tau,gamma
0.0030018358135755923,2.0576092347913585e-05
0.003331294787934677,2.2422508720802544e-05
0.0036969127071950323,2.464194591052687e-05
0.00410265810582719,2.7336874110048412e-05
0.004552935074866948,3.064861017823692e-05
0.00505263106533568,3.4777154148961834e-05
0.005607169938205458,4.001656879285739e-05
0.006222570836730231,4.683141137741397e-05
0.006905513520162331,5.610048286236627e-05
0.007663410868007463,7.032627905854319e-05
0.008504489341802686,0.00010069562328659444
0.009437878277775391,0.00020495767045323205
0.010473708979594508,0.0006549492860737912
0.011623224686798541,0.0025144660529149193
0.01289890261253308,0.0091065193685798
0.014314589375234785,0.02844120195115571
0.015885651294280528,0.07464174363923905
0.01762914118095948,0.16356721962065104
0.01956398343517065,0.2994699875057325
0.021711179456945052,0.4601021956391005
0.02409403560239527,0.5977013829117734
0.026738416158399492,0.6636296539382408
0.029673024081888724,0.6385044922226348
0.032929712550971546,0.540724145531978
0.036543830709572546,0.4090736558700647
0.040554607358408275,0.2793595572606259
0.04500557675700498,0.17272585926077894
0.0499450511585514,0.09624342017726153
0.05542664520663107,0.04792865076362647
0.06150985788580504,0.021278590857537385
0.06826071834272393,0.008663569016750753
0.0757525025877192,0.0037193920459210874
0.08406652885618333,0.0024335851346416804
0.09329304026284696,0.0030167606972417963
0.10353218432956637,0.005259144022417234
0.11489510001873086,0.009955212902518582
0.1275051240713013,0.018382066667776076
0.1414991297434576,0.03142747034160709
0.15702901247293774,0.04825460909627522
0.17426333860096507,0.0653519368754746
0.19338917504552322,0.07739159893479938
0.21461411978584058,0.08007223598727603
0.23816855519761607,0.07281724018483805
0.2643081486974108,0.058900697653619556
0.29331662783900486,0.04310430314638754
0.32550885998350565,0.029174852538635547
0.36123426997094304,0.018790981829514084
0.40088063288984643,0.011951002996719218
0.4448782831127585,0.007847233256543353
0.4937047852839004,0.0055512377718192375
0.5478901179593945,0.004336293974421751
0.6080224261649427,0.0037389278732858004
0.67475440531107,0.0035087751122239567
0.748810385759003,0.0035436622428990606
0.8309941949353403,0.0038484553985831016
0.9221978823334341,0.004521490689969603
1.0234114021054528,0.005752449023991622
1.135733358343105,0.0077970956408389015
1.2603829296797273,0.010880899075598397
1.3987131026472386,0.015001272848211946
1.552225357427048,0.01968240219144172
1.7225859653987874,0.023877626209740918
1.9116440753857036,0.026263689029237106
2.121451784910632,0.025911767265021247
2.35428641432242,0.022872985524192636
2.612675225563332,0.01815441288256219
2.8994228538828812,0.01310819069291777
3.2176417502507353,0.00877046945057891
3.5707859649004625,0.0055850701202261694
3.9626886387014784,0.003510588223996751
4.397603609302721,0.002273278905717624
4.880251583654434,0.001573344020634086
5.415871378079476,0.0011828674758468827
6.010276782070388,0.0009606157119604547
6.669919663030129,0.0008333030974182598
7.401959996915652,0.00078215684660717
8.214343584919439,0.0008564421043136669
9.115888299750837,0.0012118137212662407
10.11637979766207,0.0021189306917675614
11.226677735108158,0.0038314859505166644
12.458833642950081,0.0062717761021446146
13.826221737646593,0.008762636345584121
15.343684089300131,0.010220101861611408
17.02769172225898,0.00986744382388226
18.896523396912116,0.00786001382325107
20.970464013232306,0.005158026553485769
23.27202478960412,0.002786732277627284
25.826187606826746,0.001239123268057592
28.66067616948256,0.0004533832588538248
31.80625692794119,0.00013649159159244515
35.297073027306574,3.3807355041137315e-05
39.17101490809261,6.8891651286969715e-06
43.47013158125035,1.1549494986762247e-06
48.241087041653735,1.592922651180218e-07
53.535666774107185,1.8074157157573057e-08
59.411339849650396,1.6871386655143944e-09
65.93188271333541,1.2956012933629817e-10
73.16807143427206,8.185003640100324e-12
81.19844993184009,4.2539528285874026e-13
90.11018251665037,1.818831007352193e-14
100.0,6.397608429057769e-16
