tau,gamma
0.0002736439997074672,0.002149945604860196
0.00030367711180354605,-0.010180567719356335
0.00033700643292719284,-0.021692228357768323
0.0003739937302478798,-0.030392592555469427
0.0004150404757850477,-0.034506967096426956
0.00046059220411451084,-0.03276240992102479
0.0005111433483440171,-0.024582726500175945
0.0005672426068491978,-0.010164888869074597
0.0006294988990221888,0.009511038412481392
0.0006985879746785249,0.0327548049677867
0.0007752597488629464,0.05741433078158076
0.000860346441668451,0.0812408254937197
0.0009547716114208065,0.1020972326434615
0.001059560179277617,0.1179301213166123
0.0011758495540521582,0.1269126411105452
0.0013049019780144017,0.1280712945100158
0.001448118227674533,0.12184628650247319
0.0016070528182616384,0.1097532219846014
0.0017834308769319094,0.09350843271771214
0.0019791668678535573,0.07494716556921169
0.002196385372416547,0.05678483287848422
0.002437444150122222,0.04247164261620988
0.002704959730463137,0.03459537696649271
0.0030018358135755923,0.03425957671408213
0.003331294787934677,0.043061820247086116
0.0036969127071950323,0.06466586777315578
0.00410265810582719,0.10273878186877473
0.004552935074866948,0.15889037852957735
0.00505263106533568,0.23611722150528905
0.005607169938205458,0.34178445295528487
0.006222570836730231,0.47682953381258003
0.006905513520162331,0.6161961382423521
0.007663410868007463,0.7096337473424412
0.008504489341802686,0.71666517713809
0.009437878277775391,0.642625638116447
0.010473708979594508,0.5328635571161616
0.011623224686798541,0.432196269918173
0.01289890261253308,0.3566140210128168
0.014314589375234785,0.3001246297612469
0.015885651294280528,0.2547828679687349
0.01762914118095948,0.21801524467458427
0.01956398343517065,0.1883820805628128
0.021711179456945052,0.16327072435062706
0.02409403560239527,0.14131400083345236
0.026738416158399492,0.12341550377195465
0.029673024081888724,0.11052954196494873
0.032929712550971546,0.10208217875725083
0.036543830709572546,0.09695747683563785
0.040554607358408275,0.09472263119152659
0.04500557675700498,0.09519576948524452
0.0499450511585514,0.09747867161763353
0.05542664520663107,0.10003106200353487
0.06150985788580504,0.1014344165169172
0.06826071834272393,0.10069294624049253
0.0757525025877192,0.0969925278235159
0.08406652885618333,0.0896338630914146
0.09329304026284696,0.07834630176623204
0.10353218432956637,0.06353476598534971
0.11489510001873086,0.04618430869466108
0.1275051240713013,0.027627789654486368
0.1414991297434576,0.009415124718953824
0.15702901247293774,-0.006760647944480763
0.17426333860096507,-0.019226638214760054
0.19338917504552322,-0.026587931206796787
0.21461411978584058,-0.027976736715028074
0.23816855519761607,-0.023219391860183305
0.2643081486974108,-0.01290122382234318
0.29331662783900486,0.0016811366329428346
0.32550885998350565,0.018680196792482905
0.36123426997094304,0.03592109963220849
0.40088063288984643,0.05111256558317023
0.4448782831127585,0.06203557561372373
0.4937047852839004,0.06677220229996056
0.5478901179593945,0.06399076904939945
0.6080224261649427,0.05318439282536255
0.67475440531107,0.03473990429714507
0.748810385759003,0.009828178460936407
0.8309941949353403,-0.019797561626014797
0.9221978823334341,-0.05201360521593717
1.0234114021054528,-0.08451072367906563
1.135733358343105,-0.11494215056880108
1.2603829296797273,-0.1410481278908164
1.3987131026472386,-0.16081811024991824
1.552225357427048,-0.17275511059561238
1.7225859653987874,-0.17618384984710944
1.9116440753857036,-0.1713979780960962
2.121451784910632,-0.15950988933126467
2.35428641432242,-0.14213424901807112
2.612675225563332,-0.12113421934734586
2.8994228538828812,-0.09844815550052037
3.2176417502507353,-0.0758634913363403
3.5707859649004625,-0.054784196606187774
3.9626886387014784,-0.0362135106738809
4.397603609302721,-0.020926477367242995
4.880251583654434,-0.009474259482885267
5.415871378079476,-0.0019195465799370817
6.010276782070388,0.002217226606348629
6.669919663030129,0.003483662265705222
7.401959996915652,0.002088092991561386
8.214343584919439,-0.0017191536194118336
9.115888299750837,-0.007002370459444531
10.11637979766207,-0.012455719690033541
11.226677735108158,-0.01748301987234822
12.458833642950081,-0.022322065409243738
13.826221737646593,-0.026689100935492094
15.343684089300131,-0.028899922056577824
17.02769172225898,-0.027128719590796192
18.896523396912116,-0.02144772548538354
20.970464013232306,-0.014076717296849318
23.27202478960412,-0.007622800024896424
25.826187606826746,-0.0033978051898799987
28.66067616948256,-0.0012457109230651674
31.80625692794119,-0.00037557443740904447
35.297073027306574,-9.31209669712622e-05
39.17101490809261,-1.898916960302322e-05
43.47013158125035,-3.1849663717133073e-06
48.241087041653735,-4.3941049020989563e-07
53.535666774107185,-4.9867975389819996e-08
59.411339849650396,-4.655560805560354e-09
65.93188271333541,-3.575445375383409e-10
73.16807143427206,-2.2589265704402678e-11
81.19844993184009,-1.1740641464667494e-12
90.11018251665037,-5.01997850637827e-14
100.0,-1.765769017975344e-15
