tau,gamma
0.0020490746898158504,21213.70456318026
0.002327202478960412,55294.89498336281
0.0026430814869741084,160474.38003969443
0.0030018358135755923,337662.2207415225
0.0034092850697468144,541948.9136201206
0.003872038781812557,724813.5871229536
0.004397603609302721,841926.7225923749
0.00499450511585514,871275.5392070864
0.005672426068491977,806902.2821069965
0.006442363508721383,671959.0042015694
0.0073168071434272074,499068.4521402163
0.008309941949353404,327442.81224006636
0.009437878277775391,188141.9249741234
0.010718913192051286,103686.11966500948
0.012173827277396621,79981.46103334958
0.013826221737646563,110311.30105333682
0.015702901247293774,181264.10084835326
0.017834308769319095,274936.5370596533
0.020255019392306665,369169.4075317108
0.023004301197729216,442488.83401378436
0.02612675225563332,481996.01133620646
0.029673024081888724,483299.4370545398
0.033700643292719316,453469.62669050775
0.03827494478516315,405757.5436720726
0.043470131581250265,359092.3031033247
0.049370478528390035,330590.87379721523
0.05607169938205458,334420.81392615964
0.06368249944718586,376091.4178586547
0.07232633896483548,453673.4758605927
0.08214343584919438,555652.4518671534
0.09329304026284696,665752.3122328212
0.1059560179277617,763717.2665253733
0.12033778407775905,832499.6284499193
0.13667163564620075,859265.2063257385
0.1552225357427048,842437.6029408718
0.1762914118095948,789185.6180953555
0.20022003718155845,717257.9030284475
0.2273965752357932,648537.9293575053
0.258261876068268,607115.3273444487
0.29331662783900486,613399.3478512131
0.3331294787934677,681300.5014707688
0.3783462617131933,816344.3906266796
0.42970047043208437,1013106.3372434628
0.48802515836544336,1260161.4418998463
0.5542664520663108,1537560.6745443826
0.6294988990221888,1826195.910855676
0.7149428986597591,2103363.9507357357
0.8119844993184026,2353262.841603771
0.9221978823334341,2561414.3072174066
1.0473708979594507,2723579.256295742
1.1895340673703207,2839410.5434236694
1.350993521198028,2915327.3702593646
1.5343684089300131,2960147.683982564
1.7426333860096508,2981990.262469136
1.9791668678535574,2990721.8978325957
2.24780583354873,2991024.991114923
2.552908068239522,2990321.910565484
2.8994228538828812,2989839.5636054357
3.2929712550971546,2993775.4576907293
3.7399373024788014,3001612.140292588
4.247571552536903,3014382.738741642
4.824108704165374,3031474.805248822
5.478901179593945,3051238.042665749
6.222570836730231,3073810.3882186185
7.067181273927506,3095814.122986529
8.02643352225719,3118696.1555238175
9.115888299750837,3142706.3660368673
10.353218432956616,3193961.082127072
11.758495540521581,3361123.2362916595
13.354515629299028,3763402.5848424914
15.167168884709241,4245905.081933709
17.22585965398791,4461633.624051759
19.56398343517065,4619338.255153834
22.219468609395285,5343940.421477804
25.23539170434766,7028025.564526898
28.66067616948256,10023972.609527957
32.550885998350566,14543924.414115747
36.96912707195032,18899433.048493836
41.98707084443923,19019594.31062116
47.68611697714474,14900396.598771097
54.15871378079487,11519098.77528094
61.50985788580504,9898835.004873376
69.85879746785264,7475643.426681397
79.34096665797492,4398626.1847307505
90.11018251665037,2405194.880953525
102.34114021054528,1556893.613492823
116.23224686798542,1174602.40745283
132.00884008314222,910962.338156009
149.9268432786047,660042.0764754068
170.27691722259047,401423.72054571804
193.38917504552322,174495.7867151729
219.63853724165514,46811.90161701608
249.45081352303166,7158.785067508162
283.309610183933,604.444734641762
321.76417502507354,27.860059513355136
365.4383070957262,0.6983059592882798
415.04047578504895,0.009505840504880035
471.3753134116729,7.024758911799358e-05
535.356667741074,2.8177806030019285e-07
608.0224261649427,6.13475872142719e-10
690.5513520162344,7.249292793868727e-13
784.2822061337682,4.649426795326153e-16
890.7354638610458,1.6184827322285623e-19
1011.6379797662071,3.057886526589202e-23
1148.951000187311,3.135734028940321e-27
1304.901978014407,1.7452659041691371e-31
1482.02070579886,5.272159159288278e-36
1683.180353330962,8.644103151291067e-41
1911.6440753857037,7.692294235365701e-46
2171.1179456945097,3.7153210982901815e-51
2465.811075822604,9.739604872202549e-57
2800.5038941836365,1.3857689981599172e-62
3180.625692794119,1.070150509938298e-68
3612.342699709438,4.485422970482323e-75
4102.65810582719,1.020390628661682e-81
4659.525668664687,1.259894089205948e-88
5291.978735958458,8.443181671132698e-96
6010.2767820703875,3.0710207310015106e-103
6826.071834272407,6.062669319000144e-111
7752.597488629464,6.496052587246152e-119
8804.883581643482,3.7778064317430985e-127
10000.0,1.1924341077443273e-135
