tau,gamma
1.6446761779946626e-05,0.11069998147448616
1.8251834943190462e-05,0.10788927973374711
2.0255019392306664e-05,0.10542804798511675
2.2478058335487252e-05,0.11111522032034075
2.4945081352303165e-05,0.13531205764200008
2.7682866303920665e-05,0.18749989731775263
3.072112998861759e-05,0.2680413230483402
3.409285069746814e-05,0.35993765431376873
3.783462617131933e-05,0.432912812952521
4.1987070844439056e-05,0.4637683748735309
4.659525668664687e-05,0.4549698089885418
5.170920242896755e-05,0.4291042874294782
5.7384416483024044e-05,0.4046319428547281
6.368249944718586e-05,0.3819882377745242
7.067181273927492e-05,0.3532271304578985
7.842822061337681e-05,0.31717225079135153
8.703591361485166e-05,0.28040929343420073
9.658832241158708e-05,0.24827191196380471
0.00010718913192051276,0.22083399447660426
0.00011895340673703195,0.19672673745796032
0.0001320088400831418,0.17645523832491636
0.00014649713983072864,0.1610364787479615
0.0001625755666443795,0.14978143198932597
0.00018041864093920718,0.14077936339264813
0.00020022003718155845,0.1327782736285498
0.0002221946860939524,0.12585677384861987
0.0002465811075822604,0.12064889377859726
0.0002736439997074672,0.11745596547605039
0.00030367711180354605,0.116024214045492
0.00033700643292719284,0.11580317799279705
0.0003739937302478798,0.11625591461341707
0.0004150404757850477,0.11701183776778298
0.00046059220411451084,0.11787100903803055
0.0005111433483440171,0.11874642943907042
0.0005672426068491978,0.11961493126420397
0.0006294988990221888,0.12050869123979215
0.0006985879746785249,0.12155437425911006
0.0007752597488629464,0.12305177280445784
0.000860346441668451,0.12555329297946502
0.0009547716114208065,0.1298372999869762
0.001059560179277617,0.13659281541999868
0.0011758495540521582,0.14571088925753312
0.0013049019780144017,0.15551597719878602
0.001448118227674533,0.16284469220868453
0.0016070528182616384,0.16464780087498923
0.0017834308769319094,0.16031958691271744
0.0019791668678535573,0.15287688815995323
0.002196385372416547,0.1482507025826372
0.002437444150122222,0.15372677563735987
0.002704959730463137,0.17586697079461727
0.0030018358135755923,0.21652752034838257
0.003331294787934677,0.26794428211662613
0.0036969127071950323,0.3131536731017724
0.00410265810582719,0.3362091546613227
0.004552935074866948,0.3345464483973602
0.00505263106533568,0.31940811054727497
0.005607169938205458,0.30328631110341736
0.006222570836730231,0.28998056633768843
0.006905513520162331,0.27783154300937624
0.007663410868007463,0.26744295508583027
0.008504489341802686,0.26144798878569825
0.009437878277775391,0.25922875501882514
0.010473708979594508,0.25735135987392127
0.011623224686798541,0.2552213614223978
0.01289890261253308,0.25589670156926925
0.014314589375234785,0.2604801729220593
0.015885651294280528,0.2658080727327353
0.01762914118095948,0.2694195579069093
0.01956398343517065,0.2727693618185263
0.021711179456945052,0.2761021462408023
0.02409403560239527,0.2730125508353461
0.026738416158399492,0.254937775221911
0.029673024081888724,0.22110985985389173
0.032929712550971546,0.18097841209727045
0.036543830709572546,0.14640091175992195
0.040554607358408275,0.12334649527415963
0.04500557675700498,0.11076493010069931
0.0499450511585514,0.10449592504292217
0.05542664520663107,0.10069895185761778
0.06150985788580504,0.09692282109526794
0.06826071834272393,0.09204022183829916
0.0757525025877192,0.0860305532429133
0.08406652885618333,0.07956276226833063
0.09329304026284696,0.07337055699777692
0.10353218432956637,0.06781359328589003
0.11489510001873086,0.0628601155815648
0.1275051240713013,0.05830991093035209
0.1414991297434576,0.05398188823360535
0.15702901247293774,0.04977633927506677
0.17426333860096507,0.04566419901298258
0.19338917504552322,0.04166051529611176
0.21461411978584058,0.03780117677958589
0.23816855519761607,0.03412613754905083
0.2643081486974108,0.030671312675667823
0.29331662783900486,0.027467382704813366
0.32550885998350565,0.024539903504130964
0.36123426997094304,0.021907660698302668
0.40088063288984643,0.019580948318917164
0.4448782831127585,0.017561733575130807
0.4937047852839004,0.015844912961217116
0.5478901179593945,0.014419040308641374
0.6080224261649427,0.013266524340035354
0.67475440531107,0.012364280431559602
0.748810385759003,0.011685030932423877
0.8309941949353403,0.011198675954044827
0.9221978823334341,0.010873484414134925
1.0234114021054528,0.010677384844776257
1.135733358343105,0.0105794389881867
1.2603829296797273,0.01055113167089945
1.3987131026472386,0.010567246528059682
1.552225357427048,0.01060649384027589
1.7225859653987874,0.010651920033761924
1.9116440753857036,0.010690705619436235
2.121451784910632,0.010713226228486947
2.35428641432242,0.010712128896459588
2.612675225563332,0.010682094186867927
2.8994228538828812,0.010619615313108177
3.2176417502507353,0.010521772959484865
3.5707859649004625,0.010384904573118353
3.9626886387014784,0.010205229719761054
4.397603609302721,0.009980763021217793
4.880251583654434,0.00971090773649873
5.415871378079476,0.009393291010286142
6.010276782070388,0.009023297447282698
6.669919663030129,0.008599031341317405
7.401959996915652,0.00812415307154516
8.214343584919439,0.007601350779605592
9.115888299750837,0.007025447771282189
10.11637979766207,0.006391011506906422
11.226677735108158,0.00570636385507804
12.458833642950081,0.004987486709904424
13.826221737646593,0.004233098336714324
15.343684089300131,0.003423250869566248
17.02769172225898,0.002562861121640164
18.896523396912116,0.0017217387893438373
20.970464013232306,0.0010103642904589112
23.27202478960412,0.0005076041724260859
25.826187606826746,0.00021532427716481378
28.66067616948256,7.641908610832991e-05
31.80625692794119,2.2556149724679346e-05
35.297073027306574,5.515832397396644e-06
39.17101490809261,1.1147084131905951e-06
43.47013158125035,1.8587399266690042e-07
48.241087041653735,2.5546548830007557e-08
53.535666774107185,2.892078770331331e-09
59.411339849650396,2.6956468678163737e-10
65.93188271333541,2.068083746255318e-11
73.16807143427206,1.305707285745545e-12
81.19844993184009,6.783352902348766e-14
90.11018251665037,2.8995480253344813e-15
100.0,1.0197218279608443e-16
