tau,gamma
1.0473708979594507,2655786.017451309
1.1895340673703207,2703991.2326162984
1.350993521198028,2716299.5728741908
1.5343684089300131,2709623.8856927324
1.7426333860096508,2700824.59108518
1.9791668678535574,2706094.369618761
2.24780583354873,2736168.4045535442
2.552908068239522,2801018.5772713865
2.8994228538828812,2903817.5231958786
3.2929712550971546,3046918.672615789
3.7399373024788014,3227882.0928691016
4.247571552536903,3442346.983627164
4.824108704165374,3685318.7607803387
5.478901179593945,3947681.4472409845
6.222570836730231,4224304.206910958
7.067181273927506,4503641.946350679
8.02643352225719,4781417.724246201
9.115888299750837,5046117.076482407
10.353218432956616,5293992.514059853
11.758495540521581,5515897.288533855
13.354515629299028,5707656.911099389
15.167168884709241,5864212.406250376
17.22585965398791,5980234.9947419455
19.56398343517065,6055303.582249173
22.219468609395285,6083073.43858781
25.23539170434766,6066917.35702784
28.66067616948256,6000587.938508645
32.550885998350566,5889367.54537816
36.96912707195032,5728729.510246559
41.98707084443923,5523761.273773792
47.68611697714474,5273023.58687718
54.15871378079487,4979969.536462923
61.50985788580504,4646669.255481489
69.85879746785264,4274641.726274743
79.34096665797492,3869074.1774176154
90.11018251665037,3430033.658357584
102.34114021054528,2963634.028278201
116.23224686798542,2471606.932141837
132.00884008314222,1963801.1873490887
149.9268432786047,1429538.4993558242
170.27691722259047,870227.753197039
193.38917504552322,378373.9528113815
219.63853724165514,101513.96230336482
249.45081352303166,15524.573591843166
283.309610183933,1310.8123993470215
321.76417502507354,60.41811448546197
365.4383070957262,1.5143674586240345
415.04047578504895,0.020614659866789085
471.3753134116729,0.00015234111058195704
535.356667741074,6.110727014245175e-07
608.0224261649427,1.3304029494616363e-09
690.5513520162344,1.572104297343102e-12
784.2822061337682,1.0082892306389424e-15
890.7354638610458,3.509892254167798e-19
1011.6379797662071,6.631428325725529e-23
1148.951000187311,6.800250853502924e-27
1304.901978014407,3.784838205361417e-31
1482.02070579886,1.1433369186464622e-35
1683.180353330962,1.8745872351108903e-40
1911.6440753857037,1.6681749777809367e-45
2171.1179456945097,8.057161492985558e-51
2465.811075822604,2.1121611633870213e-56
2800.5038941836365,3.0052219753728655e-62
3180.625692794119,2.3207618540272333e-68
3612.342699709438,9.72722849019911e-75
4102.65810582719,2.212851019751832e-81
4659.525668664687,2.7322457123457733e-88
5291.978735958458,1.8310147747457044e-95
6010.2767820703875,6.6599115724816e-103
6826.071834272407,1.3147694234083093e-110
7752.597488629464,1.4087542739296608e-118
8804.883581643482,8.19266914071148e-127
10000.0,2.5859498874168658e-135
