tau,gamma
0.0004150404757850477,0.1562366502357718
0.00046059220411451084,0.15809395729078296
0.0005111433483440171,0.16005164349350132
0.0005672426068491978,0.16205291426412222
0.0006294988990221888,0.1642632047129858
0.0006985879746785249,0.16660067389816707
0.0007752597488629464,0.16923484175085
0.000860346441668451,0.17209515518832327
0.0009547716114208065,0.17530826476275332
0.001059560179277617,0.17884543828099098
0.0011758495540521582,0.18275383654726696
0.0013049019780144017,0.1870628873740551
0.001448118227674533,0.19172201913168802
0.0016070528182616384,0.19681628342727153
0.0017834308769319094,0.20220252682903814
0.0019791668678535573,0.2079975400503769
0.002196385372416547,0.21399630010328313
0.002437444150122222,0.2203029466083481
0.002704959730463137,0.22670309828858445
0.0030018358135755923,0.23323167317794438
0.003331294787934677,0.23972550869746376
0.0036969127071950323,0.24610018927817895
0.00410265810582719,0.2522893254879253
0.004552935074866948,0.2580704828684093
0.00505263106533568,0.2634808944953012
0.005607169938205458,0.2681923971689711
0.006222570836730231,0.2723037141821036
0.006905513520162331,0.27546447112425676
0.007663410868007463,0.27775773314942953
0.008504489341802686,0.2789196632892542
0.009437878277775391,0.2789426477863334
0.010473708979594508,0.2777380578856261
0.011623224686798541,0.2751787011088532
0.01289890261253308,0.271376233934313
0.014314589375234785,0.26612607304967256
0.015885651294280528,0.2596861676586842
0.01762914118095948,0.25187338570388473
0.01956398343517065,0.2429857841606543
0.021711179456945052,0.23296599287206168
0.02409403560239527,0.2220505230957442
0.026738416158399492,0.21035967358160013
0.029673024081888724,0.1980224239231298
0.032929712550971546,0.1853094305025499
0.036543830709572546,0.1722648848283154
0.040554607358408275,0.1592228072132391
0.04500557675700498,0.14620481817970102
0.0499450511585514,0.1335099221332726
0.05542664520663107,0.12119144881895529
0.06150985788580504,0.1094483341179193
0.06826071834272393,0.09837816460960133
0.0757525025877192,0.08806602899972739
0.08406652885618333,0.07862338473091407
0.09329304026284696,0.0700466322582486
0.10353218432956637,0.06241525268150062
0.11489510001873086,0.05567327427032968
0.1275051240713013,0.04983938532903187
0.1414991297434576,0.044831671868331625
0.15702901247293774,0.04060955885313817
0.17426333860096507,0.037079195519428614
0.19338917504552322,0.03416259889644673
0.21461411978584058,0.031764670256304875
0.23816855519761607,0.029794209787686092
0.2643081486974108,0.028168332635631926
0.29331662783900486,0.026799214502322595
0.32550885998350565,0.025628931822324022
0.36123426997094304,0.024582917503012693
0.40088063288984643,0.023632674010176897
0.4448782831127585,0.02272404513851168
0.4937047852839004,0.021851512558670377
0.5478901179593945,0.02098598532812409
0.6080224261649427,0.020132535893445845
0.67475440531107,0.01928640352425861
0.748810385759003,0.01845243972360384
0.8309941949353403,0.017642989190515296
0.9221978823334341,0.01685747149796173
1.0234114021054528,0.01611468703657736
1.135733358343105,0.015408270426840507
1.2603829296797273,0.014754184736089969
1.3987131026472386,0.014142354593970409
1.552225357427048,0.013581026577976215
1.7225859653987874,0.013059437937659797
1.9116440753857036,0.012577124964090495
2.121451784910632,0.012125673689547334
2.35428641432242,0.01169712259767127
2.612675225563332,0.011287496167126593
2.8994228538828812,0.01088386163856944
3.2176417502507353,0.010486936646469842
3.5707859649004625,0.010082200560640981
3.9626886387014784,0.00967291601300122
4.397603609302721,0.009246530887634262
4.880251583654434,0.00880559028802203
5.415871378079476,0.008342357203703393
6.010276782070388,0.007856057460692062
6.669919663030129,0.00734498244372029
7.401959996915652,0.0068047506696845145
8.214343584919439,0.006238956629577186
9.115888299750837,0.005640764083996121
10.11637979766207,0.005015711924137291
11.226677735108158,0.00436027901439271
12.458833642950081,0.0036840501771296915
13.826221737646593,0.002982590988580323
15.343684089300131,0.0022412897254082955
17.02769172225898,0.0014708537459429641
18.896523396912116,0.0007696367757322715
20.970464013232306,0.0002951832504480388
23.27202478960412,7.872809410693329e-05
25.826187606826746,1.4225566562326783e-05
28.66067616948256,1.721490943793324e-06
31.80625692794119,1.3884602074900804e-07
35.297073027306574,7.448899752806977e-09
39.17101490809261,2.656006782162583e-10
43.47013158125035,6.2921912566432805e-12
48.241087041653735,9.90267515140972e-14
53.535666774107185,1.0352795336964375e-15
59.411339849650396,7.189649664313975e-18
65.93188271333541,3.3166450709119456e-20
73.16807143427206,1.0163186262004188e-22
81.19844993184009,2.0687107009287253e-25
90.11018251665037,2.797102437728126e-28
100.0,2.5122081169690267e-31
