tau,gamma
0.009437878277775391,0.39506683472649945
0.010473708979594508,0.5062939381005246
0.011623224686798541,0.5755244533372522
0.01289890261253308,0.5605809025985019
0.014314589375234785,0.4567833411316319
0.015885651294280528,0.32248404328253466
0.01762914118095948,0.21702829513705915
0.01956398343517065,0.15893867965012207
0.021711179456945052,0.14138265402942565
0.02409403560239527,0.14476140012306465
0.026738416158399492,0.14799827059396506
0.029673024081888724,0.1440323985991875
0.032929712550971546,0.13759804990971317
0.036543830709572546,0.13292371776320644
0.040554607358408275,0.13014432820395416
0.04500557675700498,0.12780120011780388
0.0499450511585514,0.12490138554363049
0.05542664520663107,0.12070244804312825
0.06150985788580504,0.11515860717102872
0.06826071834272393,0.10830656797590045
0.0757525025877192,0.10044187772222522
0.08406652885618333,0.09193648884759491
0.09329304026284696,0.08307864749001093
0.10353218432956637,0.07426441748922068
0.11489510001873086,0.06569463695026682
0.1275051240713013,0.05768028357666012
0.1414991297434576,0.050361422481669325
0.15702901247293774,0.043903894603810285
0.17426333860096507,0.03837816178477427
0.19338917504552322,0.03380265483694847
0.21461411978584058,0.03015807478211827
0.23816855519761607,0.027357691331966704
0.2643081486974108,0.02529905938221642
0.29331662783900486,0.023841822371576036
0.32550885998350565,0.022845937782459646
0.36123426997094304,0.022159659141558208
0.40088063288984643,0.021662435168950552
0.4448782831127585,0.02122576373618146
0.4937047852839004,0.02078144421425463
0.5478901179593945,0.02025210825437757
0.6080224261649427,0.019620508313162883
0.67475440531107,0.01887161536106782
0.748810385759003,0.018018975623794672
0.8309941949353403,0.01709609837329801
0.9221978823334341,0.016127394928839318
1.0234114021054528,0.01516452227031669
1.135733358343105,0.014229917972135889
1.2603829296797273,0.01336572943642432
1.3987131026472386,0.012584899692505432
1.552225357427048,0.011907553214300313
1.7225859653987874,0.011333832585597807
1.9116440753857036,0.01086308063493505
2.121451784910632,0.01048465802383961
2.35428641432242,0.010184110572191974
2.612675225563332,0.009946607818974659
2.8994228538828812,0.009750744497327268
3.2176417502507353,0.009584283397567249
3.5707859649004625,0.009424230708120741
3.9626886387014784,0.009263664555962118
4.397603609302721,0.00908228885944865
4.880251583654434,0.008876484755653906
5.415871378079476,0.008631649757013714
6.010276782070388,0.008343394979312488
6.669919663030129,0.008004122427514106
7.401959996915652,0.007606396390727891
8.214343584919439,0.007149430816816294
9.115888299750837,0.006622342383485797
10.11637979766207,0.006027858136882253
11.226677735108158,0.005358784519878196
12.458833642950081,0.004625726881946865
13.826221737646593,0.0038198574424616436
15.343684089300131,0.002920116987723233
17.02769172225898,0.0019406519036034577
18.896523396912116,0.00102297862997584
20.970464013232306,0.0003937628032458003
23.27202478960412,0.00010518660522047949
25.826187606826746,1.9019045424825758e-05
28.66067616948256,2.3021963344989873e-06
31.80625692794119,1.8570315904785392e-07
35.297073027306574,9.96317032922577e-09
39.17101490809261,3.552569101177988e-10
43.47013158125035,8.416247138972828e-12
48.241087041653735,1.3245562223103584e-13
53.535666774107185,1.384764811673723e-15
59.411339849650396,9.616705846211888e-18
65.93188271333541,4.436267114670787e-20
73.16807143427206,1.359404206696189e-22
81.19844993184009,2.7670595108533464e-25
90.11018251665037,3.74133947365827e-28
100.0,3.360271442807287e-31
