tau,gamma
2.8994228538828812,0.006909825363118466
3.2176417502507353,0.006269493484383268
3.5707859649004625,0.005680743856400008
3.9626886387014784,0.005143030756026787
4.397603609302721,0.004648363325881413
4.880251583654434,0.0041941937974763165
5.415871378079476,0.0037754100958906633
6.010276782070388,0.0033875487577210654
6.669919663030129,0.0030278944092147946
7.401959996915652,0.002690953443243484
8.214343584919439,0.0023754774116158043
9.115888299750837,0.00207582723354919
10.11637979766207,0.0017909303940642583
11.226677735108158,0.001516764699432338
12.458833642950081,0.0012532187765064834
13.826221737646593,0.0009961970437847776
15.343684089300131,0.0007380762116205863
17.02769172225898,0.00047967595396653575
18.896523396912116,0.0002496087672174941
20.970464013232306,9.547810748836835e-05
23.27202478960412,2.5435014082412983e-05
25.826187606826746,4.59365350641453e-06
28.66067616948256,5.55783589910898e-07
31.80625692794119,4.4822772781005615e-08
35.297073027306574,2.4046004790478045e-09
39.17101490809261,8.573815082962436e-11
43.47013158125035,2.0311615764050435e-12
48.241087041653735,3.1966429367147383e-14
53.535666774107185,3.3419414375234756e-16
59.411339849650396,2.3208591145748864e-18
65.93188271333541,1.0706314176594447e-20
73.16807143427206,3.2807326790910796e-23
81.19844993184009,6.677912282566191e-26
90.11018251665037,9.029200909680223e-29
100.0,8.109546300387388e-32
