tau,gamma
0.0004150404757850477,9.930295337168095e-06
0.00046059220411451084,9.988778649014493e-06
0.0005111433483440171,1.0074058297240386e-05
0.0005672426068491978,1.0181154864906055e-05
0.0006294988990221888,1.0318765959328384e-05
0.0006985879746785249,1.0481009727540068e-05
0.0007752597488629464,1.0677962996382363e-05
0.000860346441668451,1.090573567599725e-05
0.0009547716114208065,1.1173932153776925e-05
0.001059560179277617,1.1483479610189764e-05
0.0011758495540521582,1.1842180281929535e-05
0.0013049019780144017,1.2257877576870971e-05
0.001448118227674533,1.2736452279400234e-05
0.0016070528182616384,1.3293813730455198e-05
0.0017834308769319094,1.3935521814483597e-05
0.0019791668678535573,1.4686147080272433e-05
0.002196385372416547,1.555469302749793e-05
0.002437444150122222,1.657544279171244e-05
0.002704959730463137,1.7767557674643235e-05
0.0030018358135755923,1.9178376890274657e-05
0.003331294787934677,2.0848716213612768e-05
0.0036969127071950323,2.2848208672329147e-05
0.00410265810582719,2.5260014010563653e-05
0.004552935074866948,2.819928598512051e-05
0.00505263106533568,3.183293448159413e-05
0.005607169938205458,3.6379496776377655e-05
0.006222570836730231,4.218536874232599e-05
0.006905513520162331,4.972585454956678e-05
0.007663410868007463,5.979226400354689e-05
0.008504489341802686,7.36690300710218e-05
0.009437878277775391,9.512291159038792e-05
0.010473708979594508,0.00015110953312336167
0.011623224686798541,0.0004658964308112883
0.01289890261253308,0.002357689477916849
0.014314589375234785,0.010837603762357534
0.015885651294280528,0.03837168537838051
0.01762914118095948,0.10722142871809585
0.01956398343517065,0.24613160867471673
0.021711179456945052,0.4604194953193006
0.02409403560239527,0.6810081890552732
0.026738416158399492,0.7987051167177647
0.029673024081888724,0.7690166261267954
0.032929712550971546,0.6158196218443791
0.036543830709572546,0.3986172915729883
0.040554607358408275,0.20433456012994702
0.04500557675700498,0.08481289356594855
0.0499450511585514,0.02954906281406633
0.05542664520663107,0.008866028356317102
0.06150985788580504,0.0026719690679949466
0.06826071834272393,0.0013013905880230104
0.0757525025877192,0.0011528669228614418
0.08406652885618333,0.0013325349112728265
0.09329304026284696,0.0019197063302164423
0.10353218432956637,0.003793919109344757
0.11489510001873086,0.009415103192149483
0.1275051240713013,0.022701415414561152
0.1414991297434576,0.04521644383919012
0.15702901247293774,0.07234185815162736
0.17426333860096507,0.09583890882774913
0.19338917504552322,0.10627830594322572
0.21461411978584058,0.09658711571084053
0.23816855519761607,0.0719507885743739
0.2643081486974108,0.045869911574640224
0.29331662783900486,0.026380385461070136
0.32550885998350565,0.014564771375927805
0.36123426997094304,0.008683458263392048
0.40088063288984643,0.00621171431324441
0.4448782831127585,0.0052224454200930455
0.4937047852839004,0.004786126778694075
0.5478901179593945,0.004553508133657062
0.6080224261649427,0.004414146829491764
0.67475440531107,0.004336906344189568
0.748810385759003,0.004325462565897655
0.8309941949353403,0.004408146598658678
0.9221978823334341,0.004648881043767425
1.0234114021054528,0.005193723544223239
1.135733358343105,0.0063489495447907945
1.2603829296797273,0.008677929785488932
1.3987131026472386,0.01292275747998916
1.552225357427048,0.019624226952563384
1.7225859653987874,0.027994011205541555
1.9116440753857036,0.034195335653559276
2.121451784910632,0.03340800839979586
2.35428641432242,0.02596905997577117
2.612675225563332,0.016915694201876993
2.8994228538828812,0.009840594045785257
3.2176417502507353,0.005421632119814191
3.5707859649004625,0.0030987906633546092
3.9626886387014784,0.0020174384365587716
4.397603609302721,0.0015080919705851212
4.880251583654434,0.0012336972645704553
5.415871378079476,0.0010635972908410193
6.010276782070388,0.0009506642020235407
6.669919663030129,0.0008779421053816306
7.401959996915652,0.0008391963513825519
8.214343584919439,0.0008374213044374903
9.115888299750837,0.0009062281054257797
10.11637979766207,0.0012291743368138639
11.226677735108158,0.002431358641081231
12.458833642950081,0.0055731537397100085
13.826221737646593,0.010601051034371773
15.343684089300131,0.014415160550731158
17.02769172225898,0.013354979053358786
18.896523396912116,0.008296743152786541
20.970464013232306,0.003436447829061808
23.27202478960412,0.0009468636406569349
25.826187606826746,0.00017340428516028432
28.66067616948256,2.109959720716031e-05
31.80625692794119,1.705567322525619e-06
35.297073027306574,9.158388058348042e-08
39.17101490809261,3.266740384617686e-09
43.47013158125035,7.74018842094736e-11
48.241087041653735,1.2182267378828403e-12
53.535666774107185,1.2736313402519676e-14
59.411339849650396,8.845005203970764e-17
65.93188271333541,4.0802905040519604e-19
73.16807143427206,1.250324290699878e-21
81.19844993184009,2.5450295345094907e-24
90.11018251665037,3.441133737852986e-27
100.0,3.090642985105445e-30
