tau,gamma
7.842822061337681e-05,1.4523831311480016e-05
8.703591361485166e-05,1.4254099348067903e-05
9.658832241158708e-05,1.4007705653821664e-05
0.00010718913192051276,1.3777788456484156e-05
0.00011895340673703195,1.3566207808770761e-05
0.0001320088400831418,1.3372994131792305e-05
0.00014649713983072864,1.319456364949721e-05
0.0001625755666443795,1.3037369667497812e-05
0.00018041864093920718,1.2893868788712634e-05
0.00020022003718155845,1.277446439546187e-05
0.0002221946860939524,1.2670366200863886e-05
0.0002465811075822604,1.259242366509132e-05
0.0002736439997074672,1.2533541617383562e-05
0.00030367711180354605,1.2501715532979233e-05
0.00033700643292719284,1.2493834848875442e-05
0.0003739937302478798,1.2512942530509315e-05
0.0004150404757850477,1.2561090201898096e-05
0.00046059220411451084,1.2635972890525635e-05
0.0005111433483440171,1.2744743372943356e-05
0.0005672426068491978,1.2881115940890571e-05
0.0006294988990221888,1.305610481787072e-05
0.0006985879746785249,1.3262280290063875e-05
0.0007752597488629464,1.3512406431246663e-05
0.000860346441668451,1.380157207431455e-05
0.0009547716114208065,1.4141949331675317e-05
0.001059560179277617,1.4534724205108861e-05
0.0011758495540521582,1.4989795591282394e-05
0.0013049019780144017,1.5517109262900513e-05
0.001448118227674533,1.6124142556785458e-05
0.0016070528182616384,1.6831065786252956e-05
0.0017834308769319094,1.7644966339729928e-05
0.0019791668678535573,1.8597006525331997e-05
0.002196385372416547,1.9698661424318283e-05
0.002437444150122222,2.0993438351320544e-05
0.002704959730463137,2.2505725852493212e-05
0.0030018358135755923,2.429564938048668e-05
0.003331294787934677,2.641512228887085e-05
0.0036969127071950323,2.8952668061246625e-05
0.00410265810582719,3.2014050371035e-05
0.004552935074866948,3.5745800236774134e-05
0.00505263106533568,4.0360298032646935e-05
0.005607169938205458,4.613591545180114e-05
0.006222570836730231,5.351390992768828e-05
0.006905513520162331,6.310058289727635e-05
0.007663410868007463,7.590495050697972e-05
0.008504489341802686,9.353817649959853e-05
0.009437878277775391,0.00012012003873768375
0.010473708979594508,0.00017983020090155466
0.011623224686798541,0.0004623987944813755
0.01289890261253308,0.0020793023165182386
0.014314589375234785,0.009368745184773451
0.015885651294280528,0.03391690073033622
0.01762914118095948,0.09906903185961886
0.01956398343517065,0.23838439846637852
0.021711179456945052,0.46065533520478147
0.02409403560239527,0.6913585341066976
0.026738416158399492,0.8118344379947158
0.029673024081888724,0.7764843589678945
0.032929712550971546,0.615966898588288
0.036543830709572546,0.3946502327431062
0.040554607358408275,0.19971996110301157
0.04500557675700498,0.0815835027471903
0.0499450511585514,0.028111035903036714
0.05542664520663107,0.008571659869673079
0.06150985788580504,0.002818624561327952
0.06826071834272393,0.001565825301467685
0.0757525025877192,0.0014648118233611892
0.08406652885618333,0.001713240511518349
0.09329304026284696,0.0024457750382076812
0.10353218432956637,0.004594800315878104
0.11489510001873086,0.010590950451301373
0.1275051240713013,0.024155627337921832
0.1414991297434576,0.04647509107631354
0.15702901247293774,0.07244143540657286
0.17426333860096507,0.09381930706766377
0.19338917504552322,0.10246911770633445
0.21461411978584058,0.0928712708977594
0.23816855519761607,0.07002606406508292
0.2643081486974108,0.045949133324369326
0.29331662783900486,0.027734372259827403
0.32550885998350565,0.01636844015216878
0.36123426997094304,0.010353683238746227
0.40088063288984643,0.007516563828240258
0.4448782831127585,0.006180739916915071
0.4937047852839004,0.005488747794065766
0.5478901179593945,0.005075933409136561
0.6080224261649427,0.004801933994612111
0.67475440531107,0.004610990792317834
0.748810385759003,0.004486403440440688
0.8309941949353403,0.004435885259265338
0.9221978823334341,0.004494858514733193
1.0234114021054528,0.004762197358278034
1.135733358343105,0.005466843635793205
1.2603829296797273,0.007124670130778351
1.3987131026472386,0.010710291379613771
1.552225357427048,0.017492935282983096
1.7225859653987874,0.027257156010078512
1.9116440753857036,0.03551828948375018
2.121451784910632,0.03612031114904388
2.35428641432242,0.02881308931081341
2.612675225563332,0.0188777946114435
2.8994228538828812,0.010475926054543734
3.2176417502507353,0.005002054457647731
3.5707859649004625,0.0022783781075626734
3.9626886387014784,0.0012609417819807389
4.397603609302721,0.0009508645229170286
4.880251583654434,0.0008522735483358672
5.415871378079476,0.0008031231010243914
6.010276782070388,0.0007649028078999981
6.669919663030129,0.0007329627323641088
7.401959996915652,0.0007090820344601886
8.214343584919439,0.0006987991031550525
9.115888299750837,0.0007334542940734753
10.11637979766207,0.000999525644066498
11.226677735108158,0.0021608560813547698
12.458833642950081,0.0053678619070954715
13.826221737646593,0.010609777828178917
15.343684089300131,0.014656434460355923
17.02769172225898,0.013665150056974154
18.896523396912116,0.008511244128853818
20.970464013232306,0.0035289487596859106
23.27202478960412,0.0009727586761269039
25.826187606826746,0.00017817680545757818
28.66067616948256,2.168179931249443e-05
31.80625692794119,1.7526778088691165e-06
35.297073027306574,9.411463149861906e-08
39.17101490809261,3.3570259822285675e-09
43.47013158125035,7.95412504128025e-11
48.241087041653735,1.251899113878114e-12
53.535666774107185,1.3088355211482874e-14
59.411339849650396,9.08948927648484e-17
65.93188271333541,4.193073690668955e-19
73.16807143427206,1.2848844923682891e-21
81.19844993184009,2.6153766925185895e-24
90.11018251665037,3.536250122553581e-27
100.0,3.176071458403356e-30
