tau,gamma
0.0036969127071950323,0.2092256732999699
0.00410265810582719,0.20954781794799646
0.004552935074866948,0.20955690177974623
0.00505263106533568,0.20939849098461
0.005607169938205458,0.20893641640246927
0.006222570836730231,0.2084446873265653
0.006905513520162331,0.20799728063958767
0.007663410868007463,0.20827477408214765
0.008504489341802686,0.21048067559420283
0.009437878277775391,0.217013670766246
0.010473708979594508,0.22930015002184248
0.011623224686798541,0.2420873095869021
0.01289890261253308,0.24371344630236663
0.014314589375234785,0.22962648141299635
0.015885651294280528,0.20974400990676956
0.01762914118095948,0.19437081548566026
0.01956398343517065,0.18509365490403834
0.021711179456945052,0.17880923511573776
0.02409403560239527,0.1735113803780253
0.026738416158399492,0.1684734811496264
0.029673024081888724,0.16348903295409334
0.032929712550971546,0.15846829157956221
0.036543830709572546,0.15325934798642238
0.040554607358408275,0.14795843568448944
0.04500557675700498,0.14246143929725064
0.0499450511585514,0.1369141018372131
0.05542664520663107,0.13122989834421656
0.06150985788580504,0.12552501953585513
0.06826071834272393,0.11976300607557978
0.0757525025877192,0.1140004302168847
0.08406652885618333,0.10826521541807889
0.09329304026284696,0.10255227781684358
0.10353218432956637,0.09694066985654792
0.11489510001873086,0.09138507095824787
0.1275051240713013,0.08598448713551965
0.1414991297434576,0.08068523384150098
0.15702901247293774,0.07557262473378709
0.17426333860096507,0.07061177187951206
0.19338917504552322,0.06585179141851392
0.21461411978584058,0.06128897640884946
0.23816855519761607,0.056931070391397554
0.2643081486974108,0.05280164080346359
0.29331662783900486,0.04887690584729706
0.32550885998350565,0.045193245466910954
0.36123426997094304,0.04171252775495122
0.40088063288984643,0.03846752127195949
0.4448782831127585,0.03542194016075929
0.4937047852839004,0.032593482001286284
0.5478901179593945,0.02995761867398829
0.6080224261649427,0.02751337475608347
0.67475440531107,0.025250367391774244
0.748810385759003,0.023152280258591416
0.8309941949353403,0.021219534777763182
0.9221978823334341,0.019427691470927273
1.0234114021054528,0.01778197153592689
1.135733358343105,0.016257532099899698
1.2603829296797273,0.014858616312001693
1.3987131026472386,0.013565651380700266
1.552225357427048,0.012378260468468136
1.7225859653987874,0.011284562441883982
1.9116440753857036,0.010278705003414441
2.121451784910632,0.009355821206115614
2.35428641432242,0.008506028108876747
2.612675225563332,0.007728840425835856
2.8994228538828812,0.007012915664386921
3.2176417502507353,0.006359060650107532
3.5707859649004625,0.005756927228144478
3.9626886387014784,0.005206268306927215
4.397603609302721,0.004699257380634086
4.880251583654434,0.004233528981508386
5.415871378079476,0.003804158450696151
6.010276782070388,0.003406769477326451
6.669919663030129,0.003038810751409204
7.401959996915652,0.002694823166813868
8.214343584919439,0.0023736442964830827
9.115888299750837,0.0020696514518218916
10.11637979766207,0.0017817607510965242
11.226677735108158,0.0015059280004790184
12.458833642950081,0.0012419141330639648
13.826221737646593,0.000985565810869735
15.343684089300131,0.0007291964594634168
17.02769172225898,0.00047343778141788076
18.896523396912116,0.0002462211218609238
20.970464013232306,9.415586908003935e-05
23.27202478960412,2.507967165504732e-05
25.826187606826746,4.529242198729995e-06
28.66067616948256,5.479788094388324e-07
31.80625692794119,4.419294973049849e-08
35.297073027306574,2.3708040993528062e-09
39.17101490809261,8.453299036380142e-11
43.47013158125035,2.002609818436893e-12
48.241087041653735,3.151707430261945e-14
53.535666774107185,3.294963144332435e-16
59.411339849650396,2.2882342780028774e-18
65.93188271333541,1.0555812955559827e-20
73.16807143427206,3.234614614225413e-23
81.19844993184009,6.584039213082555e-26
90.11018251665037,8.902275183540858e-29
100.0,7.995548384823686e-32
