tau,gamma
0.007663410868007463,0.35264166015609744
0.008504489341802686,0.35922182489322224
0.009437878277775391,0.34059343219516514
0.010473708979594508,0.311938748239975
0.011623224686798541,0.2933188811957436
0.01289890261253308,0.3047070317343328
0.014314589375234785,0.3430093076598624
0.015885651294280528,0.37163721724119875
0.01762914118095948,0.3584063951810082
0.01956398343517065,0.30889620297220904
0.021711179456945052,0.2454876585532388
0.02409403560239527,0.18710185928383527
0.026738416158399492,0.14626548932829925
0.029673024081888724,0.12454700580000905
0.032929712550971546,0.11618427852894678
0.036543830709572546,0.11497232561991431
0.040554607358408275,0.11621049874811655
0.04500557675700498,0.11706567435227469
0.0499450511585514,0.11667029893870402
0.05542664520663107,0.11473209992794553
0.06150985788580504,0.11142785414644646
0.06826071834272393,0.10681687739348043
0.0757525025877192,0.10111676927515717
0.08406652885618333,0.09454621888828078
0.09329304026284696,0.08729276493303866
0.10353218432956637,0.07966705391427083
0.11489510001873086,0.07182703855633833
0.1275051240713013,0.06408351500647062
0.1414991297434576,0.056583229082606566
0.15702901247293774,0.04955312556996107
0.17426333860096507,0.043121042889334195
0.19338917504552322,0.03739442399246796
0.21461411978584058,0.03245070472037653
0.23816855519761607,0.02829179874693317
0.2643081486974108,0.024919780117746045
0.29331662783900486,0.022268107134468727
0.32550885998350565,0.02027328045301402
0.36123426997094304,0.01883530870194897
0.40088063288984643,0.017862038948241277
0.4448782831127585,0.017246244979852936
0.4937047852839004,0.01690340655381253
0.5478901179593945,0.016739618535680467
0.6080224261649427,0.016694347317572616
0.67475440531107,0.01670127513782378
0.748810385759003,0.01672114906562918
0.8309941949353403,0.01671944969313379
0.9221978823334341,0.016668839648128268
1.0234114021054528,0.01656175029936156
1.135733358343105,0.016377140458423613
1.2603829296797273,0.016125383499938077
1.3987131026472386,0.015792651075158832
1.552225357427048,0.015396975090614136
1.7225859653987874,0.014935218167310452
1.9116440753857036,0.014423475091540898
2.121451784910632,0.013869487481808978
2.35428641432242,0.013281408724676879
2.612675225563332,0.012673451343813164
2.8994228538828812,0.012045189716643142
3.2176417502507353,0.01141209390594451
3.5707859649004625,0.010768867519848548
3.9626886387014784,0.010128635991149703
4.397603609302721,0.009486393967598102
4.880251583654434,0.008850391542546568
5.415871378079476,0.008219124003991624
6.010276782070388,0.007594459872679479
6.669919663030129,0.006978251665714123
7.401959996915652,0.006366598657055937
8.214343584919439,0.00576268646537768
9.115888299750837,0.005158207676836624
10.11637979766207,0.004554361351452907
11.226677735108158,0.0039438271028386
