freq,Zreal,Zimag,sigma_im
10000.0,1.0168406861348573,-0.04036305827025899,6.029751435043806e-06
12589.254117941662,1.0136893056151868,-0.03287313390842428,6.0673983508507945e-06
15848.93192461114,1.0115335900949358,-0.026193206873813324,6.082375425098263e-06
19952.623149688792,1.010320441103386,-0.020425925293466207,6.081834705629063e-06
25118.864315095827,1.0098879482030638,-0.015673144049287657,6.10098471387488e-06
31622.776601683792,1.0099935523061665,-0.011979266586422455,6.169013933909895e-06
39810.71705534969,1.0103625722456093,-0.009298296797169314,6.277591412917616e-06
50118.72336272724,1.0107428246449586,-0.007490031083079884,6.37157983751635e-06
63095.7344480193,1.0109511064867893,-0.006342816423511977,6.405382596330611e-06
79432.82347242821,1.010900519191285,-0.005614602998321061,6.406027647898327e-06
100000.0,1.0106030402124233,-0.005081203060171902,6.481070808916911e-06
125892.5411794166,1.0101480486241943,-0.00457779362477595,6.716333598166813e-06
158489.3192461114,1.0096632668100205,-0.004024175246968298,7.046898485185693e-06
199526.2314968879,1.0092686019050692,-0.003429336273256922,7.2666170414237286e-06
251188.6431509582,1.0090349166737127,-0.002849928947398439,7.285090456665699e-06
316227.7660168379,1.0089586254889846,-0.0024002509298952646,7.428670566689277e-06
398107.17055349686,1.0089594684534515,-0.0021180766125326045,8.283113867690872e-06
501187.2336272725,1.0089034194705724,-0.0020027384057357267,9.771997766971907e-06
630957.344480193,1.0086460369714079,-0.0019226878439440043,1.0489180087613903e-05
794328.2347242822,1.0080843278472973,-0.0015595012612266146,1.1042637768632346e-05
1000000.0,1.0071988311974038,-0.0005366068216972053,2.8725477199120775e-05
