tau,gamma,sigma_gamma
3.827494478516315e-06,-0.010015480018410017,0.0075176060113490645
4.247571552536894e-06,-0.01070474743619343,0.007465107047683628
4.713753134116729e-06,-0.010836946659310343,0.007452078316892422
5.2310993080562585e-06,-0.010392714792260449,0.007455251906608764
5.805225516094895e-06,-0.009381701057236569,0.007453176194677862
6.44236350872137e-06,-0.007842656942329995,0.007430348017973259
7.149428986597577e-06,-0.005842080064212496,0.007379188647484485
7.934096665797492e-06,-0.0034714371377049247,0.007300063520471301
8.804883581643465e-06,-0.0008430624588982027,0.007199792428618188
9.771241535346501e-06,0.0019151041710756544,0.00708959765765528
1.0843659686896109e-05,0.004665713066742683,0.006982268544820373
1.2033778407775906e-05,0.00726885288588619,0.006889520662236145
1.3354515629298974e-05,0.00958922825202535,0.0068191081835978365
1.48202070579886e-05,0.011503315591426144,0.006773978177760641
1.6446761779946626e-05,0.012906134507943534,0.006751617962889445
1.8251834943190462e-05,0.013717278115109366,0.006745553133502797
2.0255019392306664e-05,0.013885869677665141,0.006746950390149982
2.2478058335487252e-05,0.013394155130299623,0.006747283110548541
2.4945081352303165e-05,0.012259498936487034,0.006739702114117087
2.7682866303920665e-05,0.01053462316031073,0.006720361298151924
3.072112998861759e-05,0.008306013063702267,0.006688757991249625
3.409285069746814e-05,0.005690503328764862,0.006647329497297252
3.783462617131933e-05,0.0028301528295742173,0.006600671327472675
4.1987070844439056e-05,-0.00011439160721238295,0.0065543388546954046
4.659525668664687e-05,-0.002971756132524206,0.0065135539652565674
5.170920242896755e-05,-0.00556856385469473,0.00648206103361749
5.7384416483024044e-05,-0.007738600411130392,0.0064615058167747565
6.368249944718586e-05,-0.009331958742791358,0.0064512716873746665
7.067181273927492e-05,-0.010223681612899327,0.006448633941623883
7.842822061337681e-05,-0.0103214252072803,0.006450031566994173
8.703591361485166e-05,-0.009571696516104566,0.006451340559238194
9.658832241158708e-05,-0.007964270815023156,0.006449298775147925
0.00010718913192051276,-0.005534471598139135,0.006441855456810532
0.00011895340673703195,-0.0023630910627616686,0.006428473514136868
0.0001320088400831418,0.0014261595497373492,0.006410087957649415
0.00014649713983072864,0.0056716585988851875,0.006388850625850252
0.0001625755666443795,0.010181203871752587,0.00636745311538863
0.00018041864093920718,0.014741400560751572,0.006348495110700001
0.00020022003718155845,0.019128726948281383,0.006333913410918724
0.0002221946860939524,0.02312179403469372,0.006324840111773408
0.0002465811075822604,0.026514231929013476,0.006320937479061533
0.0002736439997074672,0.02912757735134619,0.0063211432226421
0.00030367711180354605,0.03082350692801583,0.006323537146408386
0.00033700643292719284,0.03151476283659349,0.00632597318832724
0.0003739937302478798,0.031174151831010022,0.006326733125328953
0.0004150404757850477,0.02984106529396513,0.0063245323167028045
0.00046059220411451084,0.027625064536437094,0.006318973516151534
0.0005111433483440171,0.024706198659941947,0.0063105502434061935
0.0005672426068491978,0.021331866211028228,0.006300495017115379
0.0006294988990221888,0.01781019090429936,0.006290421935953326
0.0006985879746785249,0.01450004796555504,0.006281781785018064
0.0007752597488629464,0.01179804348964808,0.006275884339019981
0.000860346441668451,0.010122906513856833,0.006273444383949203
0.0009547716114208065,0.009897894111418282,0.006274358785018661
0.001059560179277617,0.011531926649695379,0.00627791183975295
0.0011758495540521582,0.015400256802763579,0.006282785237027449
0.0013049019780144017,0.021825527107239395,0.006287629686052759
0.001448118227674533,0.031060083383522397,0.006291007366289966
0.0016070528182616384,0.04327038343285494,0.006292040747518558
0.0017834308769319094,0.058524272729414406,0.006290546789045283
0.0019791668678535573,0.07678179335857749,0.006286778974184595
0.002196385372416547,0.0978900535565117,0.006281863191726523
0.002437444150122222,0.12158251882988225,0.006277073870509812
0.002704959730463137,0.1474828988743866,0.0062739037100153225
0.0030018358135755923,0.17511360609091753,0.006273542645203635
0.003331294787934677,0.20390856029848692,0.006276640911331953
0.0036969127071950323,0.23322991971213014,0.0062831215938409695
0.00410265810582719,0.2623881395531953,0.00629213940854901
0.004552935074866948,0.2906646053293116,0.006302418008970575
0.00505263106533568,0.31733596498543193,0.006312222975625953
0.005607169938205458,0.34169919921578185,0.006320115344720396
0.006222570836730231,0.36309642587980306,0.006325146319545971
0.006905513520162331,0.3809384353328369,0.006326721877848365
0.007663410868007463,0.3947259984952325,0.006325519534308996
0.008504489341802686,0.4040680767398044,0.006322922710191148
0.009437878277775391,0.4086961883126605,0.006320808192895073
0.010473708979594508,0.4084743442317631,0.006321222222184882
0.011623224686798541,0.40340415022228626,0.00632598562756905
0.01289890261253308,0.3936248719769537,0.006336141197936218
0.014314589375234785,0.37940846953370055,0.006351626971666039
0.015885651294280528,0.36114981371883914,0.006371208528453626
0.01762914118095948,0.3393524939551753,0.006392788416177936
0.01956398343517065,0.3146108037412887,0.0064136448900979975
0.021711179456945052,0.2875886400811396,0.006431335937833844
0.02409403560239527,0.2589961698963634,0.0064435932718084595
0.026738416158399492,0.22956519520539587,0.006449974598569051
0.029673024081888724,0.20002418688773105,0.0064511580071454615
0.032929712550971546,0.17107395318953422,0.006449555363251374
0.036543830709572546,0.1433648648912822,0.006448576761036389
0.040554607358408275,0.11747647684887852,0.006452362085767529
0.04500557675700498,0.09390027027347969,0.0064644178280014565
0.0499450511585514,0.0730260971986354,0.006486993230944013
0.05542664520663107,0.055132745207174594,0.006520402516856875
0.06150985788580504,0.04038286425839033,0.006562565869828504
0.06826071834272393,0.028822316586229135,0.006609426781760889
0.0757525025877192,0.020383832627885567,0.006655527432552314
0.08406652885618333,0.01489468892395962,0.006695432296216064
0.09329304026284696,0.012087974242149357,0.006724865374187288
0.10353218432956637,0.011616883779424825,0.006741882318746185
0.11489510001873086,0.013071382650650776,0.006747579937128591
0.1275051240713013,0.015996512022866227,0.006746481882913677
0.1414991297434576,0.019911575890091626,0.006745746789421442
0.15702901247293774,0.024329443484475632,0.006754250399544555
0.17426333860096507,0.02877523055576603,0.006780531449829904
0.19338917504552322,0.032803679545395426,0.006830288509022891
0.21461411978584058,0.03601463994209553,0.006905221553237554
0.23816855519761607,0.03806615200119268,0.007001449459173156
0.2643081486974108,0.03868475302351726,0.007110271152596898
0.29331662783900486,0.03767275133941439,0.007219543844472375
0.32550885998350565,0.03491234214288852,0.007316673949648236
0.36123426997094304,0.03036656652966485,0.007390918732279111
0.40088063288984643,0.024077235250842932,0.007436538269294153
0.4448782831127585,0.016160047213816142,0.007454752698725356
0.4937047852839004,0.006797226139042323,0.007454500173074771
0.5478901179593945,-0.003771926040371909,0.007452620097860527
0.6080224261649427,-0.01526210495558189,0.007471210932635929
0.67475440531107,-0.02735422034356816,0.0075334509227945965
0.748810385759003,-0.039708251093998115,0.007657308293647058
0.8309941949353403,-0.05197624271158929,0.00784969632663684
0.9221978823334341,-0.06381497579104689,0.00810293184813162
1.0234114021054528,-0.07489787439317297,0.008395470451005145
1.135733358343105,-0.08492577698280002,0.00869620820110403
1.2603829296797273,-0.09363625681635313,0.008971237661422193
1.3987131026472386,-0.10081124946054842,0.009190365393382926
1.552225357427048,-0.10628282006655354,0.00933431657163698
1.7225859653987874,-0.10993697846834039,0.009400007243488395
1.9116440753857036,-0.11171552357654946,0.009406413384926048
2.121451784910632,-0.11161596704278054,0.009397785075885713
2.35428641432242,-0.10968964813082493,0.009442463862549962
2.612675225563332,-0.10603820492747218,0.00962278625215328
2.8994228538828812,-0.10080861077972258,0.010013283419345213
3.2176417502507353,-0.0941870180274691,0.010653773253851462
3.5707859649004625,-0.08639167376486512,0.011531396650000428
3.9626886387014784,-0.07766518439711945,0.012584463841986334
4.397603609302721,-0.06826640790222882,0.0137189220866216
4.880251583654434,-0.058462245525333856,0.01482838331828919
5.415871378079476,-0.04851958942890633,0.01580984976263557
6.010276782070388,-0.03869766061188784,0.016576557824232122
6.669919663030129,-0.029240943749528014,0.017071765329194098
7.401959996915652,-0.02037289344320925,0.017287586495515414
8.214343584919439,-0.012290551785099524,0.017292514383169137
9.115888299750837,-0.005160180775760637,0.01726885900082612
10.11637979766207,0.0008860235175234266,0.01754459397334208
11.226677735108158,0.0057521037881542725,0.018568816023157346
12.458833642950081,0.009379403996376823,0.020771768615460363
13.826221737646593,0.011746555485615318,0.024379781610052404
15.343684089300131,0.012868448620679374,0.02936768635711073
17.02769172225898,0.012794276002068727,0.035557737241254155
18.896523396912116,0.011604753283336322,0.04272039544517263
20.970464013232306,0.00940863926939528,0.05061791568033604
23.27202478960412,0.006338688191362962,0.05901287418811754
25.826187606826746,0.0025471737964153363,0.06766645475850973
28.66067616948256,-0.0017988724387123511,0.07633705646395483
31.80625692794119,-0.0065225680363028005,0.08478161545542588
35.297073027306574,-0.011442095302868438,0.09275993394569913
39.17101490809261,-0.016375498469074046,0.10004182891898833
43.47013158125035,-0.021145245554521352,0.10641709690796032
48.241087041653735,-0.025582451648119786,0.11170875815587109
53.535666774107185,-0.029530675508908644,0.1157903897041143
59.411339849650396,-0.032849217778675666,0.11860907509785414
65.93188271333541,-0.03541586645854977,0.12021601467323041
73.16807143427206,-0.03712905276017864,0.12080690406605786
81.19844993184009,-0.037909397886096485,0.12077243787965321
90.11018251665037,-0.037700648033194284,0.12075212109790677
100.0,-0.03647001065053246,0.12166769897463768
