freq,Zreal,Zimag,sigma_im
7.943282347242805,1.8010719695504633,-0.41740526546509216,1.5302129497477e-05
10.0,1.7105120540511272,-0.46294277331391953,1.5302129499669692e-05
12.589254117941664,1.6065121048636386,-0.49136710039798714,1.5302067194168656e-05
15.848931924611108,1.4960787728910243,-0.49868686909574933,1.5301964248926048e-05
19.95262314968879,1.3873880552203328,-0.4840510408809422,1.5301904526435206e-05
25.118864315095767,1.2881835153383072,-0.44993641662912154,1.5301896480107713e-05
31.622776601683796,1.2043011988201058,-0.40151889726563894,1.5301894679381478e-05
39.81071705534969,1.1387305621113764,-0.34542613948227796,1.5301876708909146e-05
50.11872336272725,1.0914386341641118,-0.2882572815620037,1.5301856498159405e-05
63.09573444801929,1.059931369120074,-0.2353027210523031,1.530184927810152e-05
79.43282347242804,1.0402999771184185,-0.18979195074559385,1.530185252630878e-05
100.0,1.0283833502144395,-0.15279106823994937,1.530185534039108e-05
125.89254117941664,1.020701919116987,-0.12365136549553313,1.530185250905175e-05
158.48931924611125,1.014954782876733,-0.10075932406367016,1.5301849260740408e-05
199.5262314968879,1.0100520657535232,-0.08229968038533286,1.530185646687887e-05
251.18864315095797,1.005804914917897,-0.06680877292045295,1.5301876656659275e-05
316.227766016838,1.0024697130422144,-0.05341890116514847,1.5301894612136657e-05
398.10717055349687,1.00033365454413,-0.04181890659896226,1.5301896383240754e-05
501.187233627272,0.999460707866804,-0.03203882414485015,1.5301904464325167e-05
630.957344480193,0.9996289519710571,-0.024190756972728877,1.5301964168143445e-05
794.3282347242813,1.0004170761010367,-0.018272097830822176,1.530206710394222e-05
1000.0,1.0013595791764118,-0.014083306736299761,1.530212943488124e-05
1258.9254117941662,1.0020901721848863,-0.0112560987453314,1.5302129418214017e-05
1584.8931924611124,1.0024210590572646,-0.009348817180624636,1.5302234735913023e-05
1995.2623149688789,1.0023451122014984,-0.007953241581900805,1.530261401429256e-05
2511.8864315095802,1.0019812950628066,-0.006769076620749992,1.5303078257644653e-05
3162.2776601683795,1.0014996476777762,-0.005628200420532359,1.530323506228337e-05
3981.0717055349687,1.0010585684583817,-0.004476416383952575,1.5303283761411435e-05
5011.8723362727205,1.0007705746184101,-0.0033348677996860587,1.5304202883051343e-05
6309.57344480193,1.0006943323577955,-0.0022627837166835363,1.5306327763559002e-05
7943.282347242814,1.0008401802128515,-0.0013322426381723318,1.5308143591609424e-05
10000.0,1.0011770922260996,-0.0006131508362496874,1.5308344805488316e-05
12589.254117941662,1.0016373705102422,-0.00016056955126764194,1.5309455266301897e-05
15848.93192461114,1.0021237092518762,6.781249251019972e-07,1.531604732157854e-05
19952.623149688792,1.002525302677467,-0.00010866063422865224,1.5326672610491143e-05
25118.864315095827,1.0027442474188377,-0.00041583235429065724,1.533253300030346e-05
31622.776601683792,1.0027249325867587,-0.0008065958506422444,1.5332541967602586e-05
39810.71705534969,1.0024738503439155,-0.0011531880116333326,1.5345242642197943e-05
50118.72336272724,1.0020593639573079,-0.001350682820279392,1.5386782433249313e-05
63095.7344480193,1.0015895619390778,-0.0013472396508555917,1.5434353462087658e-05
79432.82347242821,1.0011764390124378,-0.0011557968729372092,1.544781309479465e-05
100000.0,1.0009006209736988,-0.0008430206916745231,1.545663088568794e-05
125892.5411794166,1.000789808378169,-0.0005011597488590036,1.5571787673814008e-05
158489.3192461114,1.0008172711099637,-0.0002147602208402155,1.5818023621570754e-05
199526.2314968879,1.00091810915678,-3.4566424595872114e-05,1.6005640919844466e-05
251188.6431509582,1.0010147894771166,3.3802885821332396e-05,1.6012005711621424e-05
316227.7660168379,1.001041843663281,2.5545827984307934e-05,1.6265334994200464e-05
398107.17055349686,1.0009621382877616,1.3299707113390014e-06,1.743618213916054e-05
501187.2336272725,1.00077169471784,2.784780115105967e-05,1.9017717408573165e-05
630957.344480193,1.000494324153793,0.0001605270861870789,1.9303569583614677e-05
794328.2347242822,1.0001699605700167,0.00043217013660079573,2.1749550241111082e-05
1000000.0,0.9998413214175033,0.0008485317144932836,5.057187724355483e-05
