tau,gamma,sigma_gamma
3.783462617131933e-05,0.006064922038376608,0.013077461678041627
4.1987070844439056e-05,0.012959746839214858,0.012979854179895212
4.659525668664687e-05,0.020360945556376464,0.012894421451699263
5.170920242896755e-05,0.028256672123120552,0.012822016819263959
5.7384416483024044e-05,0.03663247157112437,0.012763009531463122
6.368249944718586e-05,0.04547130918149378,0.012717306848340533
7.067181273927492e-05,0.054753612977492594,0.012684369495401103
7.842822061337681e-05,0.06445732947952365,0.012663260847657091
8.703591361485166e-05,0.07455799259673768,0.012652708998301617
9.658832241158708e-05,0.08502880543119318,0.012651162101412771
0.00010718913192051276,0.09584073472433374,0.012656905151553226
0.00011895340673703195,0.10696261759539993,0.012668079982749806
0.0001320088400831418,0.11836128014795122,0.012682816755453186
0.00014649713983072864,0.13000166746439845,0.012699267247902284
0.0001625755666443795,0.14184698443864363,0.01271570162651795
0.00018041864093920718,0.15385884682928008,0.012730523697612623
0.00020022003718155845,0.16599744186362386,0.012742350287445796
0.0002221946860939524,0.17822169767066498,0.012750021606293934
0.0002465811075822604,0.19048946074042306,0.012752645527158803
0.0002736439997074672,0.2027576806034972,0.012749591637057951
0.00030367711180354605,0.21498260083518517,0.012740515777116863
0.00033700643292719284,0.22711995547251718,0.01272534428254573
0.0003739937302478798,0.23912516988701782,0.012704274244898419
0.0004150404757850477,0.2509535651335568,0.012677754477194781
0.00046059220411451084,0.26256056475637024,0.012646459250013243
0.0005111433483440171,0.2739019030213399,0.012611265637648082
0.0005672426068491978,0.2849338335287257,0.012573222028948788
0.0006294988990221888,0.29561333713803606,0.012533489949930957
0.0006985879746785249,0.3058983281590031,0.012493331232428075
0.0007752597488629464,0.31574785772448877,0.01245404778722731
0.000860346441668451,0.32512231331702424,0.012416932756302582
0.0009547716114208065,0.33398361337594906,0.012383217078088588
0.001059560179277617,0.3422953959935171,0.012354050924187844
0.0011758495540521582,0.35002320067883375,0.01233042111592929
0.0013049019780144017,0.3571346422289139,0.012313142809125554
0.001448118227674533,0.3635995757716728,0.01230281624674766
0.0016070528182616384,0.36939025208920384,0.012299798444481208
0.0017834308769319094,0.3744814623662478,0.012304192989808983
0.0019791668678535573,0.3788506715760036,0.012315848328180275
0.002196385372416547,0.38247813974720657,0.012334360791908921
0.002437444150122222,0.38534703044325624,0.012359090206496627
0.002704959730463137,0.3874435058145025,0.012389182874492852
0.0030018358135755923,0.3887568076858372,0.012423622920502251
0.003331294787934677,0.38927932418033606,0.012461239118745466
0.0036969127071950323,0.3890066414755893,0.01250078470330879
0.00410265810582719,0.3879375803534231,0.012540958886662165
0.004552935074866948,0.3860742172777236,0.01258047042951004
0.00505263106533568,0.38342188982824155,0.012618073152006509
0.005607169938205458,0.3799891863817493,0.012652615532067993
0.006222570836730231,0.3757879200230718,0.012683081812574316
0.006905513520162331,0.3708330867479219,0.012708630199579992
0.007663410868007463,0.36514280810303035,0.012728626413833963
0.008504489341802686,0.35873825847374974,0.01274267109227302
0.009437878277775391,0.35164357733737006,0.012750615823833262
0.010473708979594508,0.34388576686001215,0.012752575958441495
0.011623224686798541,0.3354945752740264,0.01274895782579339
0.01289890261253308,0.326502366598703,0.012740434187655188
0.014314589375234785,0.3169439772843532,0.012727958871790679
0.015885651294280528,0.3068565604492619,0.012712724549715195
0.01762914118095948,0.2962794184599886,0.012696163151524083
0.01956398343517065,0.2852538246398808,0.012679894573556134
0.021711179456945052,0.27382283495296633,0.012665680773062167
0.02409403560239527,0.26203109058317864,0.012655374840186747
0.026738416158399492,0.24992461234995744,0.01265085302512574
0.029673024081888724,0.2375505879551838,0.012653947273309
0.032929712550971546,0.22495715310100195,0.012666355483957496
0.036543830709572546,0.21219316753445128,0.012689580763891553
0.040554607358408275,0.19930798710777253,0.01272483310571574
0.04500557675700498,0.18635123297809741,0.012772986064828391
0.0499450511585514,0.17337255905476923,0.012834493793781014
0.05542664520663107,0.16042141883713157,0.012909366092887235
0.06150985788580504,0.1475468327797671,0.01299714395703042
0.06826071834272393,0.13479715731483566,0.013096884199566797
0.0757525025877192,0.12221985665951252,0.013207196429309943
0.08406652885618333,0.1098612785158366,0.013326266946051936
0.09329304026284696,0.09776643475203173,0.013451922621947355
0.10353218432956637,0.08597878813293391,0.013581690373046754
0.11489510001873086,0.07454004611952314,0.01371291111871386
0.1275051240713013,0.06348996274857654,0.013842787531485972
0.1414991297434576,0.0528661495269489,0.013968514704659117
0.15702901247293774,0.042703896258899476,0.014087366198616745
0.17426333860096507,0.03303600265536488,0.014196789129356267
0.19338917504552322,0.0238926215254196,0.014294537316916437
0.21461411978584058,0.01530111416229829,0.014378731336116337
0.23816855519761607,0.007285919492176163,0.014448002964206307
0.2643081486974108,-0.00013156508725842286,0.014501566887282028
0.29331662783900486,-0.006933086153651402,0.014539354183265367
0.32550885998350565,-0.0131036240139224,0.014562089056344402
0.36123426997094304,-0.01863146667011506,0.014571406796182278
0.40088063288984643,-0.02350826857428956,0.014569939474779223
0.4448782831127585,-0.02772909380553301,0.014561382055557036
0.4937047852839004,-0.03129244348787097,0.014550579624973792
0.5478901179593945,-0.03420026737774151,0.014543489353786942
0.6080224261649427,-0.0364579595906207,0.014547192331070272
0.67475440531107,-0.03807433854183273,0.01456974536497427
0.748810385759003,-0.03906161123916263,0.014619991903384772
0.8309941949353403,-0.03943532214884726,0.014707244496916804
0.9221978823334341,-0.039214286914898366,0.014840876728345902
1.0234114021054528,-0.0384205113000462,0.015029802902914455
1.135733358343105,-0.037079095781336946,0.015281932621804547
1.2603829296797273,-0.035218126293102614,0.015603637028922996
1.3987131026472386,-0.03286855167709746,0.015999258574700182
1.552225357427048,-0.03006404846564692,0.016470805396756452
1.7225859653987874,-0.026840873676405863,0.01701777650696924
1.9116440753857036,-0.023237706341888043,0.01763719565035866
2.121451784910632,-0.019295478560025003,0.018323779091283666
2.35428641432242,-0.015057196891120839,0.019070211783362944
2.612675225563332,-0.010567754956014141,0.019867492918309266
2.8994228538828812,-0.0058737381449418535,0.02070526093043599
3.2176417502507353,-0.0010232213575136484,0.021572140963222776
3.5707859649004625,0.003934439261797706,0.022456018149474313
3.9626886387014784,0.008948819629040372,0.023344304956792645
4.397603609302721,0.013968645062846008,0.024224156652247343
4.880251583654434,0.01894201066943424,0.02508267755255652
5.415871378079476,0.023816603763634703,0.025907128611727948
6.010276782070388,0.028539927316160174,0.02668513386908531
6.669919663030129,0.033059523421115955,0.02740492552547974
7.401959996915652,0.03732319579535215,0.028055627901100562
8.214343584919439,0.04127923032842773,0.028627628388299214
9.115888299750837,0.04487661271957677,0.029113027763685066
10.11637979766207,0.04806524226796682,0.029506222190796506
11.226677735108158,0.050796140900160935,0.02980467345880789
12.458833642950081,0.053021656564396835,0.03000986891494561
13.826221737646593,0.054695660140055224,0.03012857933212326
15.343684089300131,0.055773735061109164,0.0301744145285656
17.02769172225898,0.05621335889503598,0.030169743273975622
18.896523396912116,0.05597407615368866,0.03014789572320573
20.970464013232306,0.05501766167549249,0.030155472716420374
23.27202478960412,0.053308273953064145,0.03025431970980785
25.826187606826746,0.050812597853791885,0.030522334436978056
28.66067616948256,0.04749997621155444,0.031052035313856488
31.80625692794119,0.04334252984580189,0.03194579996161017
35.297073027306574,0.038315265613277916,0.033307588505824555
39.17101490809261,0.032396172150356506,0.03523265026351188
43.47013158125035,0.0255663030398523,0.037798278279849155
48.241087041653735,0.017809847179535154,0.041058777585729636
53.535666774107185,0.009114186200235963,0.045045825113908304
59.411339849650396,-0.0005300611621805729,0.049772974207205535
65.93188271333541,-0.011129007776673916,0.05524175493100827
73.16807143427206,-0.022685479884898996,0.06144727475085701
81.19844993184009,-0.03519901185097751,0.06838228407412068
90.11018251665037,-0.04866585375066279,0.07603964549680632
100.0,-0.06307899161367914,0.08441355709718727
