freq,Zreal,Zimag,sigma_im
10.0,1.6333914512142087,-0.34332687402843476,1.3034574580794711e-06
12.589254117941664,1.5669893645398032,-0.35522903268974915,1.3032617679487046e-06
15.848931924611108,1.4985405563159528,-0.35889966531544815,1.3020843890876321e-06
19.95262314968879,1.4304344474899535,-0.35416039964866286,1.3003614285356235e-06
25.118864315095767,1.3649942088146951,-0.3415046944464848,1.2990616365948782e-06
31.622776601683796,1.304247832231992,-0.3220259054255621,1.298661773452281e-06
39.81071705534969,1.24974548109261,-0.2972715279011027,1.2989006679120507e-06
50.11872336272725,1.202446913412928,-0.2690482037600077,1.2990698706749626e-06
63.09573444801929,1.1626905813523378,-0.23920865641321143,1.2985844082269438e-06
79.43282347242804,1.130242480171532,-0.20945270547031214,1.2978647975225854e-06
100.0,1.1044104158047747,-0.18116997263018675,1.297563487323572e-06
125.89254117941664,1.084200224212883,-0.15534302839478187,1.2979073751306913e-06
158.48931924611125,1.0684860304189383,-0.1325182401164966,1.2985952082544827e-06
199.5262314968879,1.0561673450641462,-0.11283994592042745,1.2990507121113382e-06
251.18864315095797,1.0462911312172622,-0.09613363748485426,1.2988883195674816e-06
316.227766016838,1.0381255723637985,-0.08201750690648169,1.2986901702927156e-06
398.10717055349687,1.0311822608865187,-0.07001964606166666,1.2990978667248854e-06
501.187233627272,1.0251929229146726,-0.05968047255203146,1.3004747725364751e-06
630.957344480193,1.0200539067461836,-0.05062561977729274,1.3021775706612004e-06
794.3282347242813,1.0157553942116493,-0.04260227006164996,1.3033285274355322e-06
1000.0,1.0123123188792305,-0.03547983943172994,1.3035300610031442e-06
1258.9254117941662,1.0097107258972873,-0.029222656352317244,1.3034607387885089e-06
1584.8931924611124,1.007877823491968,-0.023846509505659697,1.3045962107272047e-06
1995.2623149688789,1.006677628882179,-0.019372194120634845,1.3075818685592822e-06
2511.8864315095802,1.0059282964960297,-0.01578763209806766,1.3117681212371224e-06
3162.2776601683795,1.0054330615277018,-0.013026254407932925,1.314731205570574e-06
3981.0717055349687,1.005014892040462,-0.010964537393888918,1.3156150804327638e-06
5011.8723362727205,1.004545513954987,-0.00943674114509463,1.3155941761544554e-06
6309.57344480193,1.0039620321929383,-0.008261085540482327,1.317858465244015e-06
7943.282347242814,1.0032681212120567,-0.007269618972969738,1.3244913797949565e-06
10000.0,1.0025207386010107,-0.006334182058679971,1.3338938856799487e-06
12589.254117941662,1.0018066247181159,-0.005382387563344082,1.34160267761807e-06
15848.93192461114,1.001214833746897,-0.004400534007999113,1.344285205706619e-06
19952.623149688792,1.0008119013727395,-0.0034238688282357543,1.3442770555593953e-06
25118.864315095827,1.0006250811080464,-0.0025172096828498525,1.3492599366671243e-06
31622.776601683792,1.0006367894640107,-0.001751146740787135,1.3653075513486712e-06
39810.71705534969,1.0007906051493256,-0.0011795427497531819,1.3891334763593832e-06
50118.72336272724,1.001006532190066,-0.0008233742521497334,1.4086547093228319e-06
63095.7344480193,1.0012013243016982,-0.0006640689117034526,1.4147784132001462e-06
79432.82347242821,1.0013088308493885,-0.0006474056766592184,1.4152511622622654e-06
100000.0,1.0012956524393677,-0.000696238895670831,1.4338402649638482e-06
125892.5411794166,1.0011687202335224,-0.0007289832334436142,1.4874855351898475e-06
158489.3192461114,1.000973376970984,-0.0006792009040736957,1.5592629599714414e-06
199526.2314968879,1.0007826802429909,-0.0005084869958409399,1.6043214059457966e-06
251188.6431509582,1.000680517437883,-0.00023313585302275897,1.6070801256429235e-06
316227.7660168379,1.0007423632228412,0.00010200008449601228,1.6428117468603176e-06
398107.17055349686,1.0010179287938858,0.000426206149711561,1.8364295588657598e-06
501187.2336272725,1.001519525295135,0.0006310327689504902,2.161110992493498e-06
630957.344480193,1.0022188104694156,0.0006075671969369978,2.3094669319156935e-06
794328.2347242822,1.0030528908643033,0.0002948667487316925,2.4428038879475977e-06
1000000.0,1.0039386707898879,-0.0003494508887769143,6.354086353410615e-06
