freq,Zreal,Zimag,sigma_im
3.981071705534969,2.939576719652477,-0.28475205146715155,3.870450975140827e-05
5.011872336272715,2.8944609417708933,-0.34125791257793026,3.8704175945536434e-05
6.30957344480193,2.836080484285345,-0.3966690076052828,3.869021480173984e-05
7.943282347242805,2.765374014578259,-0.44827319912107555,3.86449439413461e-05
10.0,2.6841012888531806,-0.493894601783893,3.858245560728335e-05
12.589254117941664,2.5945557726634854,-0.5321212856383397,3.852960098349456e-05
15.848931924611108,2.4992146603759293,-0.5623941378427446,3.850233659763447e-05
19.95262314968879,2.400390609567546,-0.5849452450431443,3.849651175835689e-05
25.118864315095767,2.299948447844237,-0.600602328437077,3.849636359642972e-05
31.622776601683796,2.1991369373299334,-0.6105010114920617,3.848904223380245e-05
39.81071705534969,2.098562857737135,-0.6157638274665942,3.84734285354682e-05
50.11872336272725,1.9983065995415024,-0.6172105948578803,3.845712078076602e-05
63.09573444801929,1.898150635859502,-0.6151578680347995,3.8446906168054795e-05
79.43282347242804,1.7978701444024645,-0.6093469845107791,3.84436511668973e-05
100.0,1.697523039397181,-0.5990143281736948,3.8443302685209346e-05
125.89254117941664,1.5976771025800838,-0.5830889490762559,3.8443582240255125e-05
158.48931924611125,1.4995246439201317,-0.5604772569161298,3.8446924463197973e-05
199.5262314968879,1.4048575955597435,-0.5303771480239448,3.845705205485217e-05
251.18864315095797,1.3159036458665443,-0.4925579480242277,3.847344417051701e-05
316.227766016838,1.235051456407936,-0.4475491141912471,3.848900568526048e-05
398.10717055349687,1.1645147945895284,-0.396698196518372,3.849634694352844e-05
501.187233627272,1.1059973771156248,-0.3420836506899718,3.849654927945423e-05
630.957344480193,1.0604201853179926,-0.2862955566628784,3.850238258884531e-05
794.3282347242813,1.0277612164298167,-0.2321220108020441,3.852959189476479e-05
1000.0,1.0070366056769857,-0.18219590409097464,3.8582515714313814e-05
1258.9254117941662,0.9964260535973051,-0.1386632590575232,3.864491211924559e-05
1584.8931924611124,0.9935196154482101,-0.10292909989581744,3.8690202233127025e-05
1995.2623149688789,0.9956420493034698,-0.07552151831647791,3.870419755624965e-05
2511.8864315095802,1.00019881794494,-0.056092286558765636,3.870458555788048e-05
3162.2776601683795,1.004986402493822,-0.04354777340167004,3.873536538234745e-05
3981.0717055349687,1.008418595577794,-0.036281284521862744,3.88336140733081e-05
5011.8723362727205,1.0096377058551955,-0.032462174179485714,3.8991821309064534e-05
6309.57344480193,1.0085014845570899,-0.030329579628158854,3.9151153408134576e-05
7943.282347242814,1.0054587755032487,-0.028441670374142802,3.92434436209399e-05
10000.0,1.0013452919043635,-0.025842398680936185,3.925755458134006e-05
12589.254117941662,0.9971424079339696,-0.0221252277132038,3.927348376953077e-05
15848.93192461114,0.9937447948031709,-0.017393141986289606,3.941886904446079e-05
19952.623149688792,0.9917772085538612,-0.012132695604123,3.97612275699899e-05
25118.864315095827,0.9914883920012941,-0.007033653679030749,4.022007657811244e-05
31622.776601683792,0.992733662124511,-0.0027928989206174037,4.0596329819120314e-05
39810.71705534969,0.9950406159642192,5.935258683109623e-05,4.073948298266572e-05
50118.72336272724,0.9977376671975241,0.0012800717875052214,4.073950944238902e-05
63095.7344480193,1.0001152769948027,0.0009622262052175756,4.095176808949219e-05
79432.82347242821,1.0015861230805636,-0.0004921461862039678,4.1744731409831815e-05
100000.0,1.0018131713595735,-0.002464490780553774,4.3103187871373905e-05
125892.5411794166,1.0007826401676587,-0.004256625450736351,4.446081961706483e-05
158489.3192461114,0.9988102994145233,-0.005244181811974613,4.511278692298504e-05
199526.2314968879,0.9964821324422927,-0.00501587734109421,4.5120092176276216e-05
251188.6431509582,0.9945418679837079,-0.0034882571404892815,4.592740151032615e-05
316227.7660168379,0.9937465037836006,-0.0009255383387625216,4.9566882025509074e-05
398107.17055349686,0.9947157363391594,0.002024188631537527,5.6108196587523196e-05
501187.2336272725,0.9978021978632282,0.00445911476172256,6.149194264581936e-05
630957.344480193,1.0030074561440117,0.005283210878985756,6.179245070381256e-05
794328.2347242822,1.0099648430610964,0.003385111778307248,7.393035512315294e-05
1000000.0,1.0180035131717204,-0.0022243331894884477,0.00018463429409010246
