tau,gamma,sigma_gamma
0.0036969127071950323,0.2319813429462556,0.005365513864652856
0.00410265810582719,0.26009983035135065,0.005372174890410238
0.004552935074866948,0.287482037718064,0.005380744688573845
0.00505263106533568,0.3134446731672824,0.005390214294029967
0.005607169938205458,0.33731301337411423,0.005399078384225122
0.006222570836730231,0.3584446825143459,0.0054062727288008185
0.006905513520162331,0.3762529212433492,0.0054109389923076975
0.007663410868007463,0.3902283740957273,0.005412708769444156
0.008504489341802686,0.39995846841190996,0.005412132636461424
0.009437878277775391,0.4051435456819945,0.005410151307987534
0.010473708979594508,0.4056090331039286,0.005408404830459318
0.011623224686798541,0.4013131037449966,0.005408828898615469
0.01289890261253308,0.39234946085593947,0.005412940785795867
0.014314589375234785,0.378945086713145,0.0054216983287406284
0.015885651294280528,0.36145300973720396,0.0054356183904861076
0.01762914118095948,0.3403403553526232,0.005453587878694642
0.01956398343517065,0.3161721465490359,0.005474006947106086
0.021711179456945052,0.28959149985092836,0.005494186434399998
0.02409403560239527,0.26129701342131284,0.005511971207903689
0.026738416158399492,0.232018259330232,0.005525130073137821
0.029673024081888724,0.20249036646856666,0.005532623087600645
0.032929712550971546,0.17342871140118632,0.005535045296552235
0.036543830709572546,0.1455047202061337,0.00553413072587773
0.040554607358408275,0.11932372665847879,0.00553302261678623
0.04500557675700498,0.09540573377540795,0.005535556683080914
0.0499450511585514,0.07416979212212027,0.0055452986363305964
0.05542664520663107,0.05592254586531453,0.005564588615304491
0.06150985788580504,0.04085131417434695,0.005594581477350187
0.06826071834272393,0.029021880107734432,0.005633419699269385
0.0757525025877192,0.020380960319641872,0.005677747621556257
0.08406652885618333,0.014763136120109266,0.005722361204180681
0.09329304026284696,0.011901847756348616,0.005761902430476597
0.10353218432956637,0.011443897117260349,0.005792057880404211
0.11489510001873086,0.01296677561128945,0.005810248022323267
0.1275051240713013,0.015998038579482454,0.005817252397677697
0.1414991297434576,0.02003588848964455,0.005816822092799128
0.15702901247293774,0.02457010768375767,0.005815756551684786
0.17426333860096507,0.02910249725380254,0.005822668387216393
0.19338917504552322,0.033166029525034446,0.005845991736966162
0.21461411978584058,0.03634200419202216,0.005891830093248387
0.23816855519761607,0.03827460731309884,0.00596200295106371
0.2643081486974108,0.03868240236204201,0.0060530655490668205
0.29331662783900486,0.03736642663039902,0.0061567934835041966
0.32550885998350565,0.034214717881582146,0.006261089266889757
0.36123426997094304,0.029203247768236906,0.006353881642146137
0.40088063288984643,0.022393384371525826,0.006424520826123773
0.4448782831127585,0.013926139544537364,0.0064675422496039804
0.4937047852839004,0.004013573065094533,0.0064840100406373695
0.5478901179593945,-0.007072179599390438,0.006483206848990433
0.6080224261649427,-0.019011718243405085,0.006482157755704374
0.67475440531107,-0.03145244501251909,0.006502647143619016
0.748810385759003,-0.04402328634034802,0.006567492624983812
0.8309941949353403,-0.056349475021306716,0.0066936418751929365
0.9221978823334341,-0.06806682778278628,0.006886323278318072
1.0234114021054528,-0.07883500487821493,0.007135786508411933
1.135733358343105,-0.08834930631178395,0.0074190805689892765
1.2603829296797273,-0.09635064097290069,0.00770437034876806
1.3987131026472386,-0.10263339560174245,0.007958613484287112
1.552225357427048,-0.10705102589372473,0.008153845473867645
1.7225859653987874,-0.10951928788404075,0.008273931823199862
1.9116440753857036,-0.11001712035317723,0.008320434855045706
2.121451784910632,-0.10858527432549181,0.008317555141085115
2.35428641432242,-0.10532286214106534,0.008315781646301725
2.612675225563332,-0.10038206185117815,0.008388456053075224
2.8994228538828812,-0.09396126371564151,0.008618527606285743
3.2176417502507353,-0.0862969812233132,0.00907253332067459
3.5707859649004625,-0.07765487088090595,0.009773658466804617
3.9626886387014784,-0.06832021225181961,0.010690667063189479
4.397603609302721,-0.05858819417886707,0.011748095071319095
4.880251583654434,-0.04875433553507946,0.012846718518231477
5.415871378079476,-0.039105341386630244,0.013881840089926701
6.010276782070388,-0.029910659812458107,0.014757039876662213
6.669919663030129,-0.02141496319251246,0.015396597292694025
7.401959996915652,-0.013831731522600421,0.01576085411577264
8.214343584919439,-0.007338068494050276,0.015868534895621053
9.115888299750837,-0.0020708327320448916,0.01583034924583406
10.11637979766207,0.0018758794934683465,0.01589036782942733
11.226677735108158,0.004451907108602882,0.01644383717222236
12.458833642950081,0.005650899005956944,0.017959198533998615
13.826221737646593,0.00550897155670782,0.020785641755748492
15.343684089300131,0.004102258679324677,0.02501383421962398
17.02769172225898,0.0015434874251241126,0.030524551886784494
18.896523396912116,-0.0020222706122012823,0.03710979601526261
20.970464013232306,-0.006422510070308363,0.04454255851937469
23.27202478960412,-0.0114626970209315,0.052595290900895084
25.826187606826746,-0.016931999381597507,0.06103929841733273
28.66067616948256,-0.02260917721577016,0.06964182584508276
31.80625692794119,-0.028268474904848517,0.07816573484808446
35.297073027306574,-0.033685368165492946,0.08637224496768077
39.17101490809261,-0.038642032498160006,0.09402665806153733
43.47013158125035,-0.042932415465088525,0.10090678525340524
48.241087041653735,-0.046366812554310854,0.10681432640194645
53.535666774107185,-0.04877586486247765,0.11158980336843963
59.411339849650396,-0.050013915535487286,0.1151321960702088
65.93188271333541,-0.04996168114095667,0.1174250600799474
73.16807143427206,-0.048528212484768574,0.11857143371337601
81.19844993184009,-0.045652137479947896,0.11883940966410689
90.11018251665037,-0.04130219533260515,0.1187167148357803
100.0,-0.0354770869958827,0.11896182866604195
