tau,gamma,sigma_gamma
3.072112998861759e-05,-0.013464485359861555,0.03117285717026074
3.409285069746814e-05,-0.030703184671608597,0.031053829636892842
3.783462617131933e-05,-0.04819397378156509,0.030923835982572617
4.1987070844439056e-05,-0.06530958271576992,0.03079373722188756
4.659525668664687e-05,-0.08139336396394015,0.03067381278707896
5.170920242896755e-05,-0.09577996213454298,0.03057224910922629
5.7384416483024044e-05,-0.1078170691174023,0.030494093442351225
6.368249944718586e-05,-0.11688751301863931,0.030440796182433942
7.067181273927492e-05,-0.12243089189016132,0.03041036217298715
7.842822061337681e-05,-0.12396395519354542,0.03039802086058447
8.703591361485166e-05,-0.12109895831562767,0.030397252148543424
9.658832241158708e-05,-0.11355926837569541,0.03040095558058137
0.00010718913192051276,-0.10119158192381406,0.03040256402824971
0.00011895340673703195,-0.08397422453657555,0.030396937752590447
0.0001320088400831418,-0.06202113525671393,0.030380937727893097
0.00014649713983072864,-0.03558129069116944,0.030353640982629087
0.0001625755666443795,-0.005033488862579816,0.030316212125125374
0.00018041864093920718,0.029123414581675888,0.030271492451491272
0.00020022003718155845,0.0662845521503641,0.030223392463926583
0.0002221946860939524,0.10575693991270896,0.030176195973703347
0.0002465811075822604,0.14678063656108975,0.03013387518147034
0.0002736439997074672,0.18855244611052058,0.030099522221179464
0.00030367711180354605,0.23025133549484167,0.0300749587758588
0.00033700643292719284,0.27106465979530014,0.03006057271676187
0.0003739937302478798,0.31021424326918634,0.030055382293184763
0.0004150404757850477,0.34698135616925185,0.030057294007041695
0.00046059220411451084,0.3807296565647391,0.030063502328732446
0.0005111433483440171,0.4109252324476529,0.03007095339936583
0.0005672426068491978,0.4371529803376575,0.030076806079804348
0.0006294988990221888,0.45912868883253566,0.030078819311634624
0.0006985879746785249,0.47670635426798924,0.030075628242196287
0.0007752597488629464,0.48988043483348065,0.030066876691635522
0.000860346441668451,0.49878294217420205,0.03005320311051787
0.0009547716114208065,0.5036754681150128,0.030036093572117707
0.001059560179277617,0.5049364407278318,0.030017627832053022
0.0011758495540521582,0.5030440905713647,0.030000156212697054
0.0013049019780144017,0.49855577692547115,0.029985951678853536
0.001448118227674533,0.49208446828311025,0.029976883321951794
0.0016070528182616384,0.4842732851536198,0.029974151050213716
0.0017834308769319094,0.47576909162464176,0.029978116958106482
0.0019791668678535573,0.4671961616893583,0.029988255317784377
0.002196385372416547,0.4591309452770531,0.030003225761399414
0.002437444150122222,0.4520789170961237,0.0300210617701355
0.002704959730463137,0.4464544103393848,0.03003944958305708
0.0030018358135755923,0.4425642201866822,0.030056063522258404
0.003331294787934677,0.44059561353621035,0.03006891072207959
0.0036969127071950323,0.44060920749128485,0.030076646901462306
0.00410265810582719,0.4425369868351936,0.0300788110522613
0.004552935074866948,0.44618552785644283,0.030075950719317908
0.00505263106533568,0.4512442906654286,0.030069608238175536
0.005607169938205458,0.4572986428734396,0.03006216094797456
0.006222570836730231,0.4638470922504041,0.030056522345628188
0.006905513520162331,0.4703220421652219,0.030055735491702828
0.007663410868007463,0.4761132477953396,0.030062507869340536
0.008504489341802686,0.4805930485836001,0.030078752608020173
0.009437878277775391,0.483142387184607,0.0301052116370321
0.010473708979594508,0.48317659955206693,0.030141227737912394
0.011623224686798541,0.4801699755770841,0.030184723125510127
0.01289890261253308,0.4736781439148601,0.030232406982969782
0.014314589375234785,0.46335742571409355,0.030280200499696465
0.015885651294280528,0.448980425907088,0.030323836345105826
0.01762914118095948,0.4304472821950398,0.030359551184554863
0.01956398343517065,0.4077921644197673,0.030384774374065386
0.021711179456945052,0.3811848035515979,0.030398706861101136
0.02409403560239527,0.3509270223373875,0.03040268326027289
0.026738416158399492,0.31744443099519515,0.030400242741477193
0.029673024081888724,0.2812736335868067,0.030396844806177527
0.032929712550971546,0.24304545677892975,0.030399231553318935
0.036543830709572546,0.20346485626798483,0.03041448396738888
0.040554607358408275,0.16328827194662665,0.030448884001117508
0.04500557675700498,0.12329928686106939,0.030506754966812686
0.0499450511585514,0.08428349448973194,0.030589487940303417
0.05542664520663107,0.04700349264219028,0.030694955960928354
0.06150985788580504,0.012174900572958336,0.030817474706349768
0.06826071834272393,-0.01955575957256883,0.030948373041757616
0.0757525025877192,-0.04763056214041228,0.03107713728499417
0.08406652885618333,-0.07159641625518276,0.031192990060522643
0.09329304026284696,-0.0911175355244751,0.03128669066619852
0.10353218432956637,-0.10598378181157386,0.031352305213678947
0.11489510001873086,-0.11611468526842827,0.031388688024205115
0.1275051240713013,-0.1215591052979903,0.03140042442543648
0.1414991297434576,-0.12249065613290355,0.031398015862340464
0.15702901247293774,-0.11919917023718085,0.031397136178815704
0.17426333860096507,-0.11207860730026198,0.03141688569508313
0.19338917504552322,-0.10161193149561143,0.03147712311240519
0.21461411978584058,-0.08835357122087828,0.03159516548246077
0.23816855519761607,-0.07291014099980941,0.03178238306207908
0.2643081486974108,-0.055920143147190515,0.032041374837802665
0.29331662783900486,-0.03803337666570883,0.032364406437367474
0.32550885998350565,-0.019890763526760225,0.03273357607548144
0.36123426997094304,-0.0021052596365933596,0.033122805098421394
0.40088063288984643,0.01475554783081634,0.033501374187738395
0.4448782831127585,0.030184640009736086,0.03383848732193577
0.4937047852839004,0.043748146054014114,0.03410825575817884
0.5478901179593945,0.055094997876352636,0.03429454929323366
0.6080224261649427,0.06396347025342664,0.034395220178611484
0.67475440531107,0.07018453680905168,0.03442520173323103
0.748810385759003,0.07368208595943315,0.03441788021544317
0.8309941949353403,0.07447014938458096,0.03442397925494487
0.9221978823334341,0.07264739200667236,0.03450712282710638
1.0234114021054528,0.06838919501043961,0.03473556442616775
1.135733358343105,0.0619377295371919,0.03517053195357258
1.2603829296797273,0.053590466660253355,0.03585320549057799
1.3987131026472386,0.04368759847210413,0.03679374339587012
1.552225357427048,0.03259885542205154,0.03796582004970056
1.7225859653987874,0.02071019723472034,0.039308382528273705
1.9116440753857036,0.008410830139325753,0.040733768628606094
2.121451784910632,-0.003919036295428668,0.04213969308572024
2.35428641432242,-0.015919331306065487,0.04342259491101975
2.612675225563332,-0.027259864293952774,0.044490938574501336
2.8994228538828812,-0.03764843405087959,0.04527826006325731
3.2176417502507353,-0.04683714679158868,0.04575649054155198
3.5707859649004625,-0.05462685707016135,0.045950192059688776
3.9626886387014784,-0.06086971690311316,0.04595157513506822
4.397603609302721,-0.06546988525738584,0.04593400508197938
4.880251583654434,-0.06838251028653985,0.046157385175679584
5.415871378079476,-0.06961114858300732,0.04695320539926759
6.010276782070388,-0.06920382788365487,0.04867636525042541
6.669919663030129,-0.06724799130765291,0.051626135035740435
7.401959996915652,-0.06386458193108524,0.05596798843492291
8.214343584919439,-0.05920153628377989,0.061699321830752725
9.115888299750837,-0.05342695479581039,0.06867130765766497
10.11637979766207,-0.04672220702019558,0.07663998418235664
11.226677735108158,-0.039275210823916495,0.08531427792833478
12.458833642950081,-0.031274098999304556,0.0943875981493136
13.826221737646593,-0.022901455436624474,0.10355511611814112
15.343684089300131,-0.014329267715623928,0.11252313580934918
17.02769172225898,-0.0057147053813437765,0.121015596210981
18.896523396912116,0.0028032052104620675,0.12878058031387887
20.970464013232306,0.011105976203303669,0.13559831256117733
23.27202478960412,0.019097126008944088,0.141291528016124
25.826187606826746,0.026702754229759762,0.14573899306184712
28.66067616948256,0.03387128670610906,0.14889310687345106
31.80625692794119,0.040572477164275256,0.150802687831357
35.297073027306574,0.04679577022574222,0.1516418939836163
39.17101490809261,0.05254814345198611,0.15174495935913887
43.47013158125035,0.057851553395771305,0.15164257312681928
48.241087041653735,0.06274011329168871,0.1520872886150721
53.535666774107185,0.06725712708466602,0.15404240292002
59.411339849650396,0.07145209816521714,0.15860036569771405
65.93188271333541,0.07537782066664533,0.1668157990339159
73.16807143427206,0.07908764810243696,0.17949842735485214
81.19844993184009,0.08263301879425455,0.19706748710313934
90.11018251665037,0.0860613009393063,0.21954163902670656
100.0,0.0894140028992858,0.2466410317073472
