freq,Zreal,Zimag,sigma_im
6309.57344480193,1.039656786856228,-0.0348259881714057,8.064102546168073e-06
7943.282347242814,1.0357128110927425,-0.0323363857462482,8.108972914033785e-06
10000.0,1.0316401355980975,-0.030078579154178442,8.163685180750946e-06
12589.254117941662,1.0275438412114015,-0.027797594887090327,8.200833068183755e-06
15848.93192461114,1.0236069801935914,-0.02534003536158025,8.209255147217931e-06
19952.623149688792,1.0200357513004799,-0.022671861344463196,8.211998330676096e-06
25118.864315095827,1.0170045535158068,-0.0198693288953109,8.255400167467286e-06
31622.776601683792,1.0146130589621891,-0.017086646760333224,8.363487240981016e-06
39810.71705534969,1.0128638482034797,-0.01450981362671655,8.503570918971803e-06
50118.72336272724,1.0116639477084433,-0.012307187980184153,8.602843354577061e-06
63095.7344480193,1.0108480784600287,-0.010588372133497614,8.624471908191822e-06
79432.82347242821,1.0102168065325199,-0.009379530047453954,8.635337702234125e-06
100000.0,1.0095800155912127,-0.008619713980579036,8.777133718940178e-06
125892.5411794166,1.0087956520703425,-0.008176977185939904,9.121972893932906e-06
158489.3192461114,1.0077954460707703,-0.007879705388177172,9.537124773473238e-06
199526.2314968879,1.0065927364272809,-0.007555416205832444,9.763688709529816e-06
251188.6431509582,1.0052717710352086,-0.007064986594343736,9.767827758633274e-06
316227.7660168379,1.003961960755232,-0.006323740881782669,1.0045444506001644e-05
398107.17055349686,1.0028036977203627,-0.005353260538015547,1.1286360665607731e-05
501187.2336272725,1.0019139424495485,-0.004186215961794915,1.3195110343477978e-05
630957.344480193,1.0013596236895117,-0.0029292891880459138,1.3959572850108515e-05
794328.2347242822,1.001145069284754,-0.0017054777276825916,1.4939185579709857e-05
1000000.0,1.0012164222464852,-0.0006002203512309734,3.8810738372418996e-05
