tau,gamma,sigma_gamma
4.659525668664687e-05,-0.06454352472132996,0.026518289800388423
5.170920242896755e-05,-0.08115072973774318,0.026454493976577637
5.7384416483024044e-05,-0.09556379841649232,0.026414911442289173
6.368249944718586e-05,-0.1070688114052416,0.026395511960960807
7.067181273927492e-05,-0.11501184548623655,0.026390072569222874
7.842822061337681e-05,-0.1188233069974558,0.026391409916714553
8.703591361485166e-05,-0.11803988287445577,0.02639260256066968
9.658832241158708e-05,-0.11232322917018678,0.026388005147135372
0.00010718913192051276,-0.10147462021527076,0.02637392645786795
0.00011895340673703195,-0.08544491837878354,0.026348921025097817
0.0001320088400831418,-0.06433939005361822,0.02631370054894944
0.00014649713983072864,-0.03841708207727379,0.02627073735683144
0.0001625755666443795,-0.008084677227003567,0.02622365620392306
0.00018041864093920718,0.026115040215387353,0.026176526536736695
0.00020022003718155845,0.06351976600561215,0.026133176405830145
0.0002221946860939524,0.10336875912008736,0.02609662898736652
0.0002465811075822604,0.14482769613709934,0.026068731462666726
0.0002736439997074672,0.18701640700126632,0.026050014553469794
0.00030367711180354605,0.22903847565305568,0.026039776504585364
0.00033700643292719284,0.2700116007990232,0.026036342701478178
0.0003739937302478798,0.309097566790939,0.026037440815309655
0.0004150404757850477,0.34553067474092813,0.026040611684376786
0.00046059220411451084,0.3786435305277962,0.0260435831191515
0.0005111433483440171,0.40788917799639535,0.026044558054373675
0.0005672426068491978,0.4328586994553234,0.02604238708109004
0.0006294988990221888,0.45329357659878156,0.02603661888541195
0.0006985879746785249,0.4690923067178119,0.026027444181194695
0.0007752597488629464,0.48031099361244856,0.02601556799369847
0.000860346441668451,0.4871578709384323,0.026002033059766144
0.0009547716114208065,0.4899819581639804,0.025988043696504003
0.001059560179277617,0.48925628584373726,0.02597480737118153
0.0011758495540521582,0.4855563476521638,0.02596340965676899
0.0013049019780144017,0.47953463228736837,0.025954735926257945
0.001448118227674533,0.47189225054071926,0.0259494260588062
0.0016070528182616384,0.4633487945530419,0.025947857489572897
0.0017834308769319094,0.45461164213116945,0.025950138943289316
0.0019791668678535573,0.44634594553664897,0.02595611130449611
0.002196385372416547,0.43914651994595033,0.025965348625116836
0.002437444150122222,0.43351277255072773,0.025977162374572593
0.002704959730463137,0.42982769187560166,0.025990626259223607
0.0030018358135755923,0.428341753208656,0.02600462426429362
0.003331294787934677,0.4291623967305611,0.026017939023457396
0.0036969127071950323,0.4322495082247144,0.02602938399548978
0.00410265810582719,0.43741708755771924,0.026037964445490554
0.004552935074866948,0.4443410375911583,0.026043059361660136
0.00505263106533568,0.45257275639605155,0.026044589886857684
0.005607169938205458,0.46155797894576267,0.026043135278506158
0.006222570836730231,0.47066010080916953,0.026039973137710344
0.006905513520162331,0.47918703451358624,0.02603700612674265
0.007663410868007463,0.48642050682127547,0.026036565446803658
0.008504489341802686,0.49164660789955406,0.026041106440659583
0.009437878277775391,0.49418635519080567,0.026052820852569353
0.010473708979594508,0.493425037508473,0.026073227753773524
0.011623224686798541,0.4888391581002338,0.026102815648961115
0.01289890261253308,0.48001989669143086,0.02614080792586721
0.014314589375234785,0.46669215528018526,0.026185121111882682
0.015885651294280528,0.4487284344615432,0.026232547729187285
0.01762914118095948,0.4261569984341804,0.02627916711687225
0.01956398343517065,0.39916401863283113,0.0263209381971733
0.021711179456945052,0.3680896283649133,0.02635439896305109
0.02409403560239527,0.33341806380059325,0.026377363114783236
0.026738416158399492,0.29576230018125216,0.026389498791367063
0.029673024081888724,0.25584380665918616,0.026392673878600288
0.032929712550971546,0.21446823022262151,0.02639097693561757
0.036543830709572546,0.1724979713649475,0.026390353611611857
0.040554607358408275,0.13082272580226117,0.0263978593417285
0.04500557675700498,0.09032913369554763,0.02642059472647424
0.0499450511585514,0.051870698412557203,0.026464464393779887
0.05542664520663107,0.01623911084217866,0.026532967995651503
0.06150985788580504,-0.015861955473212674,0.026626263298415963
0.06826071834272393,-0.0438396249528239,0.026740720795867725
0.0757525025877192,-0.06723037042019087,0.0268691174217456
0.08406652885618333,-0.08571370407764789,0.027001505503480384
0.09329304026284696,-0.09912057760320181,0.027126660192814674
0.10353218432956637,-0.10743627077928863,0.02723390933279421
0.11489510001873086,-0.11079776298717547,0.027315087598924603
0.1275051240713013,-0.10948579223082788,0.027366328007166513
0.1414991297434576,-0.10391200381178578,0.02738940305031592
0.15702901247293774,-0.09460176776812546,0.027392361676455246
0.17426333860096507,-0.08217339423615044,0.027389228257024105
0.19338917504552322,-0.06731459375873783,0.027398621483822494
0.21461411978584058,-0.050757111462246485,0.027441277452889847
0.23816855519761607,-0.033250507806428686,0.02753669249094353
0.2643081486974108,-0.015536063663148525,0.027699373242171706
0.29331662783900486,0.0016782451735650739,0.02793543092363175
0.32550885998350565,0.017740826805408005,0.028240347692966225
0.36123426997094304,0.032076827378716644,0.028598545961488
0.40088063288984643,0.04420510825534052,0.02898500857389784
0.4448782831127585,0.05375134015352501,0.029368717378951352
0.4937047852839004,0.060456868646539874,0.029717349624335948
0.5478901179593945,0.0641831732159801,0.030002551168717195
0.6080224261649427,0.0649119104820528,0.030205175864069643
0.67475440531107,0.0627406947232032,0.030319953778872723
0.748810385759003,0.05787491930594513,0.03035909459989224
0.8309941949353403,0.05061605589098406,0.030354203408790414
0.9221978823334341,0.041346979843240206,0.03035565973921655
1.0234114021054528,0.03051495682345262,0.030428454153164284
1.135733358343105,0.018612984865882254,0.030643711109716136
1.2603829296797273,0.006160217290570813,0.031066181887276986
1.3987131026472386,-0.006317805300767532,0.031739894566600764
1.552225357427048,-0.018308409748982513,0.03267595652006423
1.7225859653987874,-0.029329876394541543,0.033846648884179736
1.9116440753857036,-0.03894777159437979,0.03518772667737542
2.121451784910632,-0.04678903032285575,0.03660768101615149
2.35428641432242,-0.05255339472674336,0.038000851353124795
2.612675225563332,-0.056021925987678856,0.039261545952719225
2.8994228538828812,-0.057062422895526765,0.040297815871290284
3.2176417502507353,-0.05563169665462908,0.04104493274432991
3.5707859649004625,-0.05177476327735775,0.04147942561396925
3.9626886387014784,-0.04562111863203455,0.041634522727116964
4.397603609302721,-0.03737835343351037,0.04161684316419168
4.880251583654434,-0.027323443491432897,0.04162128537101185
5.415871378079476,-0.01579211236500555,0.041935316372146585
6.010276782070388,-0.0031667079297932332,0.04291689074303552
6.669919663030129,0.010136939281778723,0.0449318704913526
7.401959996915652,0.023683199587452464,0.048261296805354716
8.214343584919439,0.03703040162471183,0.05302478334113685
9.115888299750837,0.04974421997504663,0.059165229828563405
10.11637979766207,0.061410286975196016,0.06649069883990276
11.226677735108158,0.07164567198183391,0.0747329466883191
12.458833642950081,0.08010892974751016,0.08359210716284594
13.826221737646593,0.08650848344692719,0.09276191654289287
15.343684089300131,0.09060917713539851,0.10194210302421783
17.02769172225898,0.09223689988673556,0.11084515552755925
18.896523396912116,0.09128125251782393,0.1192018995107769
20.970464013232306,0.08769629084648045,0.1267680657280539
23.27202478960412,0.08149943763220335,0.13333291803305064
25.826187606826746,0.07276870606660424,0.13873065596504447
28.66067616948256,0.0616384200407083,0.14285537126351044
31.80625692794119,0.04829364957590698,0.14568058210195478
35.297073027306574,0.03296360338407922,0.1472845603393768
39.17101490809261,0.01591423451682772,0.1478823444454118
43.47013158125035,-0.0025596802243512684,0.1478634921310646
48.241087041653735,-0.022142730358343243,0.147829386734757
53.535666774107185,-0.04250708626188171,0.1486131751739558
59.411339849650396,-0.06332051150751283,0.15125094082858215
65.93188271333541,-0.08425397036153015,0.15686902705146905
73.16807143427206,-0.10498865589488204,0.16648691776509988
81.19844993184009,-0.12522229529283457,0.18080849867407284
90.11018251665037,-0.14467462167275436,0.2001137890076243
100.0,-0.16309193488828377,0.2242980638143382
