tau,gamma,sigma_gamma
0.0030018358135755923,0.26331432831170787,0.011128878754089633
0.003331294787934677,0.3046988808187052,0.011128018465505747
0.0036969127071950323,0.34528872327928184,0.011127426420509772
0.00410265810582719,0.38319444521334844,0.011128408610573157
0.004552935074866948,0.4165526724270876,0.011131860066552412
0.00505263106533568,0.44363452377251633,0.011138096336033196
0.005607169938205458,0.4629489255539738,0.011146410202202936
0.006222570836730231,0.4733339726860777,0.011155405502517882
0.006905513520162331,0.47403021465015627,0.011163331763742672
0.007663410868007463,0.46473087049298556,0.011168736322514076
0.008504489341802686,0.4456054654028776,0.01117103600359013
0.009437878277775391,0.41729512813435576,0.011171016158710474
0.010473708979594508,0.38087967070782724,0.011170423274413657
0.011623224686798541,0.3378184549806065,0.011171837905674428
0.01289890261253308,0.2898688004538599,0.01117763779693869
0.014314589375234785,0.23898717836664218,0.011189278183606755
0.015885651294280528,0.18721956268518625,0.011206473923868936
0.01762914118095948,0.13658798849371578,0.011227142633134313
0.01956398343517065,0.08898055768304403,0.01124796005611974
0.021711179456945052,0.04605181792555868,0.01126530971154799
0.02409403560239527,0.00913965237202774,0.011276532125133592
0.026738416158399492,-0.020796385719677346,0.011281052449551557
0.029673024081888724,-0.043211885866867306,0.011280865477994147
0.032929712550971546,-0.057987869180578855,0.011280404161319613
0.036543830709572546,-0.06541469993680948,0.011285143550627192
0.040554607358408275,-0.06615153525854112,0.011300116548863835
0.04500557675700498,-0.06116482167135473,0.011327862959865737
0.0499450511585514,-0.05165065455844342,0.011367314416345852
0.05542664520663107,-0.03894675095193634,0.01141358518478985
0.06150985788580504,-0.0244402892767539,0.011459287744142788
0.06826071834272393,-0.009477917619733489,0.011496638577365553
0.0757525025877192,0.004716166198818428,0.011520247398052701
0.08406652885618333,0.017108960936525364,0.011529385903901474
0.09329304026284696,0.026910266922982373,0.01152883627137644
0.10353218432956637,0.03360455487541003,0.011528380211872013
0.11489510001873086,0.0369620069307075,0.011540415717521551
0.1275051240713013,0.03702915737551393,0.011575735413778702
0.1414991297434576,0.03410098375968573,0.011639715311942392
0.15702901247293774,0.028677525576085827,0.011729490963578101
0.17426333860096507,0.021409055485946737,0.011833878770649793
0.19338917504552322,0.013034438627300915,0.011936159690758988
0.21461411978584058,0.004317558655998255,0.012019205775689204
0.23816855519761607,-0.004013437490471006,0.012071369399577562
0.2643081486974108,-0.011319793911297893,0.012091091138085505
0.29331662783900486,-0.017095179485068,0.01208948169887073
0.32550885998350565,-0.02099556582606965,0.01208918086165482
0.36123426997094304,-0.02285453625017908,0.012118776306735421
0.40088063288984643,-0.02268378208498234,0.012203931244696464
0.4448782831127585,-0.020659667726704356,0.012357397759162827
0.4937047852839004,-0.017097747362640803,0.012572368620383901
0.5478901179593945,-0.012417921134442622,0.012822193459597887
0.6080224261649427,-0.007103479326133311,0.013067407136007552
0.67475440531107,-0.0016575684152257963,0.013267676160695477
0.748810385759003,0.003439384288412839,0.013394832026442089
0.8309941949353403,0.007768015475505763,0.013444117726140768
0.9221978823334341,0.011001366927587242,0.013440697561188665
1.0234114021054528,0.01292713204111351,0.013439464148554606
1.135733358343105,0.013459522206119345,0.01351434543486632
1.2603829296797273,0.012640327272038121,0.013735868025728298
1.3987131026472386,0.010629593525095515,0.014142637422987494
1.552225357427048,0.007687113854558447,0.014720433947712374
1.7225859653987874,0.004146569225156327,0.015401268210777449
1.9116440753857036,0.00038463295186375035,0.016083105641243184
2.121451784910632,-0.00321237424515175,0.01665966187663663
2.35428641432242,-0.006281620369520624,0.017050166277625827
2.612675225563332,-0.008514161869072723,0.017226268607753715
2.8994228538828812,-0.009680389470190676,0.01723499942496962
3.2176417502507353,-0.009648760034338011,0.01721448830180576
3.5707859649004625,-0.00839661742492126,0.017387104249842713
3.9626886387014784,-0.0060125273841435956,0.01800641563491916
4.397603609302721,-0.0026901843095288314,0.019252824432655524
4.880251583654434,0.0012854546716027926,0.021137648299040676
5.415871378079476,0.005558629726181152,0.023492555244565703
6.010276782070388,0.009728244238459638,0.026037242700643143
6.669919663030129,0.013376457317491486,0.028459145955962314
7.401959996915652,0.016098394070127142,0.03047251813999242
8.214343584919439,0.017530960641039428,0.0318643070699638
9.115888299750837,0.01737889389582392,0.03254599819089608
10.11637979766207,0.015436431711208343,0.032628599110409585
11.226677735108158,0.011603336524217411,0.032528300791277324
12.458833642950081,0.005894419447741939,0.0330622201060672
13.826221737646593,-0.0015578459828873292,0.03536401729848329
15.343684089300131,-0.01050758571838628,0.04042770395259122
17.02769172225898,-0.020606212002235225,0.04859028751138248
18.896523396912116,-0.03141872092149356,0.05953711132198937
20.970464013232306,-0.04244449559962504,0.07265518432909732
23.27202478960412,-0.05314130439010967,0.0872737144313138
25.826187606826746,-0.06295106980384446,0.10273623765008043
28.66067616948256,-0.07132596225673637,0.11840873984763867
31.80625692794119,-0.07775343673787916,0.13368089010497944
35.297073027306574,-0.08177897065561979,0.14797533889774858
39.17101490809261,-0.08302546059709925,0.1607662790898457
43.47013158125035,-0.08120848028207206,0.17160627100467302
48.241087041653735,-0.07614687117792585,0.18016103230781286
53.535666774107185,-0.06776841447407378,0.1862533266548892
59.411339849650396,-0.05611060116557809,0.18991826415970559
65.93188271333541,-0.041316761608079844,0.19147255035609648
73.16807143427206,-0.023628025383899853,0.19159659766328363
81.19844993184009,-0.0033717484300694878,0.19141504685115654
90.11018251665037,0.01905283778295086,0.19252988544909308
100.0,0.04319093223105597,0.19691650515593798
