tau,gamma,sigma_gamma
0.040554607358408275,0.14283215564005758,0.020714555230392534
0.04500557675700498,0.1224593985144935,0.0207238536093818
0.0499450511585514,0.10298958125825664,0.020726637558578627
0.05542664520663107,0.0845130925615507,0.02072488762239537
0.06150985788580504,0.06710911181346546,0.020721261902064955
0.06826071834272393,0.050845142297283985,0.02071902537024257
0.0757525025877192,0.03577666646070199,0.02072193016807129
0.08406652885618333,0.021946925128276007,0.020734045203384018
0.09329304026284696,0.009386821131471379,0.02075953922959729
0.10353218432956637,-0.0018850533364798139,0.0208024243073178
0.11489510001873086,-0.01186226780392019,0.020866274709005553
0.1275051240713013,-0.02055028631450284,0.02095393990596329
0.1414991297434576,-0.027966086477903218,0.021067275874362513
0.15702901247293774,-0.034137670443406876,0.0212069200091771
0.17426333860096507,-0.03910347453110319,0.021372133419558872
0.19338917504552322,-0.042911685230322405,0.02156072890935151
0.21461411978584058,-0.045619470162002074,0.02176909641661294
0.23816855519761607,-0.04729213337696336,0.0219923265586988
0.2643081486974108,-0.04800220502586683,0.022224426594409125
0.29331662783900486,-0.04782847598988127,0.022458615186018657
0.32550885998350565,-0.046854988477697646,0.022687679890363317
0.36123426997094304,-0.04516999390001075,0.022904380846381373
0.40088063288984643,-0.0428648894977357,0.02310188487773058
0.4448782831127585,-0.04003314524745605,0.023274218938738264
0.4937047852839004,-0.036769232480217795,0.023416732790333468
0.5478901179593945,-0.03316756544444388,0.023526564598954774
0.6080224261649427,-0.029321466715302336,0.023603100623626597
0.67475440531107,-0.025322166911877275,0.02364841850871275
0.748810385759003,-0.021257848634519405,0.023667695312570385
0.8309941949353403,-0.017212743885671955,0.023669549066154764
0.9221978823334341,-0.013266293498695347,0.023666265942624637
1.0234114021054528,-0.009492376279602865,0.023673844613998424
1.135733358343105,-0.005958614674867135,0.023711768981525466
1.2603829296797273,-0.002725762831246925,0.023802413310158598
1.3987131026472386,0.0001528180846079863,0.023969998958666097
1.552225357427048,0.0026315934693101894,0.02423908007822259
1.7225859653987874,0.004673194985038265,0.024632636921153254
1.9116440753857036,0.006248664663900172,0.02516998605408448
2.121451784910632,0.007337602755853823,0.02586482378940906
2.35428641432242,0.007928219714841589,0.026723744399156726
2.612675225563332,0.008017293737239584,0.027745486539810724
2.8994228538828812,0.007610036254746433,0.028920981140969384
3.2176417502507353,0.006719868721660305,0.030234086184723827
3.5707859649004625,0.005368114921459721,0.03166277045507769
3.9626886387014784,0.0035836138297824505,0.033180486081419415
4.397603609302721,0.0014022588194109176,0.03475752560068157
4.880251583654434,-0.0011335303481061487,0.03636224702448763
5.415871378079476,-0.0039753957221719816,0.037962132357538904
6.010276782070388,-0.007069682043862713,0.03952470135310091
6.669919663030129,-0.010358122406856296,0.04101833217550529
7.401959996915652,-0.013778560502423431,0.04241305415669552
8.214343584919439,-0.017265701051478288,0.043681379800342604
9.115888299750837,-0.02075187992625871,0.044799246373058606
10.11637979766207,-0.024167845459686532,0.04574713960770076
11.226677735108158,-0.027443542525119824,0.04651148093528785
12.458833642950081,-0.0305088911503546,0.04708636919467706
13.826221737646593,-0.033294551690389085,0.04747577750014747
15.343684089300131,-0.03573266892836102,0.047696302315700684
17.02769172225898,-0.03775758789228689,0.04778052363225293
18.896523396912116,-0.03930653465897649,0.04778091974387446
20.970464013232306,-0.040320255963848695,0.047774021196104084
23.27202478960412,-0.04074361203088017,0.04786401182646611
25.826187606826746,-0.040526117679469564,0.04818427798301024
28.66067616948256,-0.039622427440363595,0.048894700559717806
31.80625692794119,-0.03799276111715244,0.05017245075997589
35.297073027306574,-0.035603266948683654,0.052195671574197085
39.17101490809261,-0.0324263202593329,0.05512295011966108
43.47013158125035,-0.028440756213619522,0.05907501209672229
48.241087041653735,-0.02363203601410291,0.06412523438303226
53.535666774107185,-0.01799234658879456,0.070301307376846
59.411339849650396,-0.011520634498698001,0.07759499746147067
65.93188271333541,-0.004222575449407628,0.08597457002273282
73.16807143427206,0.0038895185913574437,0.0953956240964069
81.19844993184009,0.012796852091955913,0.10580860512975496
90.11018251665037,0.022474355365602605,0.11716312708973578
100.0,0.032890947104000645,0.1294099864238402
