tau,gamma,sigma_gamma
2.4945081352303165e-05,0.012673501381073038,0.0017715532628486473
2.7682866303920665e-05,0.01740021345221976,0.0017715523809636586
3.072112998861759e-05,0.022006934027331226,0.0017704539591122486
3.409285069746814e-05,0.026225401493320533,0.0017712874311027092
3.783462617131933e-05,0.02980839432348148,0.0017631110053185884
4.1987070844439056e-05,0.03255010221414523,0.0017535853314728607
4.659525668664687e-05,0.034305177239048135,0.0017447064613977175
5.170920242896755e-05,0.03500515870223353,0.001721577875415368
5.7384416483024044e-05,0.0346710617361623,0.0017131892744047961
6.368249944718586e-05,0.03342109874915877,0.0016971895250102158
7.067181273927492e-05,0.031472751634055385,0.0016920062020400872
7.842822061337681e-05,0.029138721410618018,0.0016882268134117203
8.703591361485166e-05,0.026816632479381042,0.0016904317011541005
9.658832241158708e-05,0.024972741343390226,0.0016874325061445536
0.00010718913192051276,0.024120272756022132,0.0016936358387521632
0.00011895340673703195,0.024793356475584005,0.0016939299673166082
0.0001320088400831418,0.0275178434760619,0.0016871769193450964
0.00014649713983072864,0.032780521500853865,0.0016792187314845198
0.0001625755666443795,0.04099840945332289,0.0016757753695466023
0.00018041864093920718,0.05248987634104196,0.0016684791918394528
0.00020022003718155845,0.06744929643559772,0.0016550568788434592
0.0002221946860939524,0.0859268170015639,0.0016635503437680303
0.0002465811075822604,0.10781458368410313,0.0016457406884010585
0.0002736439997074672,0.13284045271620926,0.0016522460531030443
0.00030367711180354605,0.16056983475641573,0.0016485259810708414
0.00033700643292719284,0.19041588300251533,0.0016573681970011645
0.0003739937302478798,0.22165778404860248,0.001655445656816694
0.0004150404757850477,0.2534664572285692,0.001653760369247486
0.00046059220411451084,0.28493654616750064,0.0016551812213177817
0.0005111433483440171,0.31512321765308116,0.0016475625513662682
0.0005672426068491978,0.3430819914813128,0.0016438586918123077
0.0006294988990221888,0.36790962794361803,0.001638707664291386
0.0006985879746785249,0.3887840098977904,0.0016390653931619636
0.0007752597488629464,0.40500098004736174,0.001638214404152738
0.000860346441668451,0.41600623208614707,0.001637581853404262
0.0009547716114208065,0.42142059749153304,0.0016369480159256359
0.001059560179277617,0.42105740791339485,0.0016336332447900888
0.0011758495540521582,0.4149310245561537,0.0016320731583888257
0.0013049019780144017,0.4032560896855557,0.0016362762648854828
0.001448118227674533,0.38643754359895865,0.0016476910435081946
0.0016070528182616384,0.3650519368491132,0.0016368812756308068
0.0017834308769319094,0.3398210220643705,0.001639024133551197
0.0019791668678535573,0.31157901073027006,0.001641869969632951
0.002196385372416547,0.28123519979180855,0.0016330935142215707
0.002437444150122222,0.2497338990344815,0.0016319290303120236
0.002704959730463137,0.21801370553725974,0.0016367964853110106
0.0030018358135755923,0.18696817540489974,0.0016386741731344208
0.003331294787934677,0.15740983185901314,0.0016350090717614783
0.0036969127071950323,0.1300392340901908,0.0016417249355197934
0.00410265810582719,0.10542052507094013,0.001646612244413887
0.004552935074866948,0.08396449709493936,0.0016453094682924109
0.00505263106533568,0.06591978583082891,0.0016462604316462798
0.005607169938205458,0.051372351103054825,0.0016483918976757236
0.006222570836730231,0.04025295214410107,0.0016595452396368977
0.006905513520162331,0.03235190298005364,0.001654301586257437
0.007663410868007463,0.027340023067608854,0.0016573349770914938
0.008504489341802686,0.024794399104621334,0.0016442676425528157
0.009437878277775391,0.024227362682722742,0.0016539339965154964
0.010473708979594508,0.025116973058175063,0.0016615642342361716
0.011623224686798541,0.026937281112282108,0.0016561290189981708
0.01289890261253308,0.02918673484998635,0.0016648179882247315
0.014314589375234785,0.0314132630281847,0.001676905623458932
0.015885651294280528,0.03323482612654516,0.0016850416157829819
0.01762914118095948,0.0343545378706267,0.001691333218299024
0.01956398343517065,0.034569813196242194,0.0016957125281756
0.021711179456945052,0.03377536942105053,0.001696295802963834
0.02409403560239527,0.031960272535059175,0.0016954291889686355
0.026738416158399492,0.029199559622043125,0.0016912069686173385
0.029673024081888724,0.025641261061764453,0.0016987918429778514
0.032929712550971546,0.02148987750717879,0.0017043547587092455
0.036543830709572546,0.01698752468132625,0.0017110033961552807
0.040554607358408275,0.012394037147942072,0.0017121454168122152
0.04500557675700498,0.007967319178533216,0.0017265924849612518
0.0499450511585514,0.00394514959236858,0.0017450488227052623
0.05542664520663107,0.0005294967183999688,0.0017572419952676269
0.06150985788580504,-0.0021258094304812403,0.0017691934889587022
0.06826071834272393,-0.003923451454056703,0.0017773013619648598
0.0757525025877192,-0.00482672612145052,0.001785428493990279
0.08406652885618333,-0.0048593378562600265,0.0017895180491992856
0.09329304026284696,-0.004101122064184892,0.001787897819981556
0.10353218432956637,-0.0026801830379099556,0.001785270090625781
0.11489510001873086,-0.0007621361594374321,0.0017935074823685747
0.1275051240713013,0.0014627028880340731,0.00179841775520582
0.1414991297434576,0.0037932454598603726,0.0018214974641448255
0.15702901247293774,0.006031707337456282,0.0018426517841332276
0.17426333860096507,0.007996901340789009,0.0018788919006384947
0.19338917504552322,0.00953589998488269,0.0019021857810660786
0.21461411978584058,0.010533362370608756,0.0019325521580107832
0.23816855519761607,0.010917998622630876,0.0019517721358013706
0.2643081486974108,0.010665849392523796,0.0019528194832009657
0.29331662783900486,0.009800275902932754,0.0019631057826540368
0.32550885998350565,0.008388772127261745,0.0019547008514664253
0.36123426997094304,0.006536910869442636,0.001956781544858499
0.40088063288984643,0.004379910195893899,0.0019721394714336342
0.4448782831127585,0.0020724431128087417,0.00200066668097888
0.4937047852839004,-0.0002225931032171502,0.0020527232686791044
0.5478901179593945,-0.0023455870281168245,0.002113486966377088
0.6080224261649427,-0.004151245727825881,0.0021790198713047357
0.67475440531107,-0.005518444766721586,0.0022499762769469626
0.748810385759003,-0.006358283975600898,0.0023025880222956457
0.8309941949353403,-0.0066198666606851475,0.0023300094966744126
0.9221978823334341,-0.006293474175322444,0.0023458227242495
1.0234114021054528,-0.005410979233488433,0.002344856116699257
1.135733358343105,-0.0040435153580347105,0.002342928209083919
1.2603829296797273,-0.002296590330900017,0.0023566560557783394
1.3987131026472386,-0.00030298379391524577,0.0024119821360892566
1.552225357427048,0.0017861017254290346,0.0025160563821610598
1.7225859653987874,0.0038110702496396698,0.002666943764428451
1.9116440753857036,0.005614514935587067,0.002854242194390851
2.121451784910632,0.007051704727814467,0.0030438161562927027
2.35428641432242,0.008000341278261658,0.0032205344823625147
2.612675225563332,0.008369006504608478,0.003353356818777432
2.8994228538828812,0.008103804354732347,0.0034339704960869187
3.2176417502507353,0.0071928131177401156,0.0034581895292495773
3.5707859649004625,0.00566809341012231,0.003445196662044663
3.9626886387014784,0.003605139219303055,0.003458158827639264
4.397603609302721,0.001119802786888613,0.003563723064217402
4.880251583654434,-0.0016371369040371064,0.003837395787771823
5.415871378079476,-0.004487466452246736,0.004316803955213961
6.010276782070388,-0.007234688858375193,0.004975722648762444
6.669919663030129,-0.009674348563066815,0.005758303644893102
7.401959996915652,-0.01160499088700817,0.006577511776839637
8.214343584919439,-0.012839193146874095,0.0073507786189543674
9.115888299750837,-0.01321410780133192,0.007997111180129007
10.11637979766207,-0.012600993721548548,0.0084560835041522
11.226677735108158,-0.010913269622619737,0.00869182594967289
12.458833642950081,-0.008112705556527544,0.008727957646539483
13.826221737646593,-0.004213465461134547,0.008691445962482431
15.343684089300131,0.000716177587491984,0.00886717739537621
17.02769172225898,0.006554518262419151,0.009706007963204607
18.896523396912116,0.013129440113061719,0.011623122529306515
20.970464013232306,0.020223627047471382,0.014772859962274792
23.27202478960412,0.027581714918255784,0.019077817756512336
25.826187606826746,0.03491905488692737,0.02438847374029235
28.66067616948256,0.041931696350502534,0.030549176027338358
31.80625692794119,0.0483071579060379,0.03740764508303375
35.297073027306574,0.05373553331742187,0.04480376310774936
39.17101490809261,0.057920480921609396,0.052563773112851285
43.47013158125035,0.0605896654924436,0.060497943569866104
48.241087041653735,0.061504259934281436,0.06840219166620021
53.535666774107185,0.0604671677193096,0.07606145803099301
59.411339849650396,0.05732969224300177,0.08325681523137647
65.93188271333541,0.051996451909928965,0.08977411309456902
73.16807143427206,0.04442841897014205,0.09541536359353162
81.19844993184009,0.03464403621120482,0.10001438036418579
90.11018251665037,0.022718443818348533,0.10345673543766465
100.0,0.008780916551813789,0.1057068292822964
