tau,gamma,sigma_gamma
0.01956398343517065,0.4800276009253821,0.036181802576151514
0.021711179456945052,0.4230463420812782,0.03622961712673216
0.02409403560239527,0.36202928576710747,0.036269305368060716
0.026738416158399492,0.2985425036229117,0.036297721408174735
0.029673024081888724,0.23418503913973154,0.036313853290629354
0.032929712550971546,0.1705389044076071,0.036319371285140165
0.036543830709572546,0.1091205455415718,0.03631875303395276
0.040554607358408275,0.05133544805295287,0.0363188944572531
0.04500557675700498,-0.0015625932680336518,0.03632819537234526
0.0499450511585514,-0.04850621752362372,0.036355207041642974
0.05542664520663107,-0.08864217984259426,0.03640703311736018
0.06150985788580504,-0.12135118198159489,0.0364877669566756
0.06826071834272393,-0.14625936761996172,0.03659729061243336
0.0757525025877192,-0.16324131561981403,0.03673073621843047
0.08406652885618333,-0.17241467906882235,0.036878808078071416
0.09329304026284696,-0.1741269175323339,0.037029000125591315
0.10353218432956637,-0.16893484329989406,0.03716758064444144
0.11489510001873086,-0.15757793950427867,0.037282051869990576
0.1275051240713013,-0.14094660076361265,0.0373637166848333
0.1414991297434576,-0.1200465894090712,0.03740992890741096
0.15702901247293774,-0.09596108869627074,0.03742562238623595
0.17426333860096507,-0.06981176729865979,0.037423747297558735
0.19338917504552322,-0.04272024778506989,0.03742433340203074
0.21461411978584058,-0.015771298756646956,0.037452047052104524
0.23816855519761607,0.010021048725860737,0.03753237121957703
0.2643081486974108,0.03374341901721323,0.03768688041364562
0.29331662783900486,0.054608192488700524,0.03792845311170642
0.32550885998350565,0.07197315066741794,0.038257502342287045
0.36123426997094304,0.08535525376419173,0.03866024282422043
0.40088063288984643,0.09443836856218013,0.039109614413521385
0.4448782831127585,0.09907498945892712,0.039568866611871666
0.4937047852839004,0.09928220668209065,0.039997245427231154
0.5478901179593945,0.0952323659309684,0.040356898932930964
0.6080224261649427,0.08723902689996521,0.04062006086802429
0.67475440531107,0.07573895963925281,0.04077565288307319
0.748810385759003,0.06127101438801219,0.04083450791411046
0.8309941949353403,0.04445276088857497,0.040832325883867975
0.9221978823334341,0.02595581722292195,0.040829267238999656
1.0234114021054528,0.006480777393818471,0.04090493315818115
1.135733358343105,-0.01326739612929373,0.04114780150043001
1.2603829296797273,-0.03260272001126907,0.041639472411092025
1.3987131026472386,-0.050879577981532975,0.04243638133747152
1.552225357427048,-0.06751156282831516,0.04355392492016208
1.7225859653987874,-0.0819873126648929,0.04495830631982234
1.9116440753857036,-0.0938830154421737,0.04656887208934745
2.121451784910632,-0.10287139120046618,0.04826977282735998
2.35428641432242,-0.10872709375003353,0.04992719405815565
2.612675225563332,-0.11132859771205972,0.05140841670494669
2.8994228538828812,-0.11065674924037694,0.0526006645534914
3.2176417502507353,-0.10679025615588955,0.053429491119619366
3.5707859649004625,-0.09989847334787783,0.05387744402687467
3.9626886387014784,-0.09023190070529097,0.05400360789730113
4.397603609302721,-0.07811085292867403,0.053962943622183124
4.880251583654434,-0.06391278349421725,0.054020174087438644
5.415871378079476,-0.04805874971950175,0.05454583472472644
6.010276782070388,-0.030999493759182428,0.05597604697424935
6.669919663030129,-0.013201587408005366,0.058725770002453465
7.401959996915652,0.004865950829952226,0.06307887931943976
8.214343584919439,0.022744207320215537,0.06911252508600513
9.115888299750837,0.039995791067482855,0.07669671568018714
10.11637979766207,0.056214876436754935,0.08555212847778958
11.226677735108158,0.07103569284004152,0.09531926290920581
12.458833642950081,0.08413934633534836,0.10560941453541184
13.826221737646593,0.09525891856303303,0.11603418117015311
15.343684089300131,0.10418284469659511,0.12622143178277753
17.02769172225898,0.11075663562206728,0.13582554114646112
18.896523396912116,0.11488295033234408,0.14453664980543893
20.970464013232306,0.11652042106742044,0.15209139167217858
23.27202478960412,0.11568094245457416,0.15828642515319594
25.826187606826746,0.11242605583989018,0.16299577917395414
28.66067616948256,0.10686235368896746,0.16619309336871788
31.80625692794119,0.09913619417032749,0.16797985872903695
35.297073027306574,0.08942791245152648,0.16862014678758908
39.17101490809261,0.07794572142690015,0.16857984059566128
43.47013158125035,0.06491948306339168,0.16856203579456064
48.241087041653735,0.05059451606923915,0.16951830904650494
53.535666774107185,0.035225587144481096,0.172601420176923
59.411339849650396,0.01907121256081723,0.17902616778638616
65.93188271333541,0.0023883751252498087,0.18984847603456725
73.16807143427206,-0.014572260462756503,0.20574935369830977
81.19844993184009,-0.031570572595612134,0.22693842539485357
90.11018251665037,-0.04838060761933605,0.25321274115208997
100.0,-0.06479358349372433,0.28410206677147104
