tau,gamma,sigma_gamma
0.036543830709572546,0.17130582489301105,0.009486602932361712
0.040554607358408275,0.14238447677064414,0.009510891416009684
0.04500557675700498,0.11488885199435117,0.009528146489894099
0.0499450511585514,0.08936555712557492,0.00953776322459917
0.05542664520663107,0.06627978753101615,0.009540855017032394
0.06150985788580504,0.046002098517419654,0.009540289523490184
0.06826071834272393,0.028798640496802363,0.009540409433047035
0.0757525025877192,0.014825172459040914,0.009546375912703601
0.08406652885618333,0.0041250242478554355,0.009563255315786138
0.09329304026284696,-0.0033689708394604168,0.009594950813045637
0.10353218432956637,-0.007828699916558435,0.009643244642098273
0.11489510001873086,-0.00952141941058926,0.009707134845445034
0.1275051240713013,-0.008797227337481672,0.00978272213151523
0.1414991297434576,-0.00607386983813285,0.00986368706169437
0.15702901247293774,-0.0018194847096992817,0.009942315674471612
0.17426333860096507,0.0034660487665405526,0.01001089619896969
0.19338917504552322,0.009270443782043003,0.010063264563226615
0.21461411978584058,0.015088301604350818,0.010096226600686873
0.23816855519761607,0.020439662105275147,0.010110667467826592
0.2643081486974108,0.02488714466608144,0.010112078505357308
0.29331662783900486,0.02805108162601755,0.010110352328136875
0.32550885998350565,0.02962213455481333,0.010118659407571668
0.36123426997094304,0.029370989240078416,0.010151360978115965
0.40088063288984643,0.027154843845551113,0.010221177671240263
0.4448782831127585,0.02292053131520788,0.01033613207730109
0.4937047852839004,0.016704246598635564,0.010497085708058813
0.5478901179593945,0.008627976576519814,0.01069666580850065
0.6080224261649427,-0.0011071492387486614,0.010919963080896577
0.67475440531107,-0.01223026050399767,0.011146909419156878
0.748810385759003,-0.024412480440616946,0.011355743225185413
0.8309941949353403,-0.03728049828191615,0.011526927349957866
0.9221978823334341,-0.050431431546428485,0.011647015705639412
1.0234114021054528,-0.06344839847417916,0.011712126867504186
1.135733358343105,-0.07591621238884727,0.011730732336033448
1.2603829296797273,-0.08743662347677628,0.011725325722970628
1.3987131026472386,-0.09764256831985563,0.01173206565500829
1.552225357427048,-0.10621094131295195,0.0117972557954223
1.7225859653987874,-0.11287347217876231,0.011969624247946646
1.9116440753857036,-0.11742537680026999,0.012288973852853331
2.121451784910632,-0.11973154094908978,0.012774379759396964
2.35428641432242,-0.11973009427507009,0.01341685539474735
2.612675225563332,-0.11743333123126831,0.01417963253558338
2.8994228538828812,-0.11292603263444789,0.015005128978582952
3.2176417502507353,-0.10636133270995174,0.01582502417418702
3.5707859649004625,-0.09795435862551471,0.016570395423114906
3.9626886387014784,-0.08797393990991509,0.017180910539443213
4.397603609302721,-0.07673274175888878,0.01761369101419718
4.880251583654434,-0.06457621752781506,0.017853118952256396
5.415871378079476,-0.05187080087183915,0.017922878288352963
6.010276782070388,-0.038991766906406156,0.01790057279346147
6.669919663030129,-0.02631118484481476,0.017931978540197586
7.401959996915652,-0.014186362895586058,0.018234282075813946
8.214343584919439,-0.0029491513209620734,0.01906860306424767
9.115888299750837,0.007103576571083181,0.020670716780369473
10.11637979766207,0.01571800081535457,0.02317168476001456
11.226677735108158,0.022689785423452236,0.026567927989203745
12.458833642950081,0.0278687255536596,0.030753067488914793
13.826221737646593,0.031161540233753726,0.03556832991605811
15.343684089300131,0.0325328051635978,0.04083702132104541
17.02769172225898,0.032004082188521465,0.046379900876695246
18.896523396912116,0.02965135860480217,0.05202032825892484
20.970464013232306,0.025600958856870193,0.057586176454392325
23.27202478960412,0.020024132117583804,0.06291177793926585
25.826187606826746,0.013130550796631724,0.0678410751557368
28.66067616948256,0.005160976680272711,0.07223235346852064
31.80625692794119,-0.0036206369233582336,0.07596478419718444
35.297073027306574,-0.012935336721582757,0.07894712931365912
39.17101490809261,-0.022497391527949162,0.08112919224996668
43.47013158125035,-0.032022297214922446,0.08251688189339461
48.241087041653735,-0.04123433938616472,0.08319187880700701
53.535666774107185,-0.04987351700719955,0.08333640581916595
59.411339849650396,-0.05770166304138513,0.08326138242228104
65.93188271333541,-0.06450763392072645,0.08343040204138431
73.16807143427206,-0.07011147698138132,0.08446131178337295
81.19844993184009,-0.07436752245672551,0.08707723939138665
90.11018251665037,-0.07716638293659628,0.09198941884318954
100.0,-0.07843587726765122,0.09974303989926249
