tau,gamma,sigma_gamma
2.2478058335487252e-05,-0.020317121031482088,0.034364723190191376
2.4945081352303165e-05,-0.024713685161543708,0.03434746600670912
2.7682866303920665e-05,-0.028293153352116462,0.034304490383919375
3.072112998861759e-05,-0.03082047641472485,0.034232773843205055
3.409285069746814e-05,-0.03209139696047458,0.034134648371615534
3.783462617131933e-05,-0.03194340045146049,0.03401675197656511
4.1987070844439056e-05,-0.030265570155989963,0.03388852341745001
4.659525668664687e-05,-0.027006871116540765,0.03376047916644924
5.170920242896755e-05,-0.022182426626528695,0.0336425224543376
5.7384416483024044e-05,-0.01587740901143775,0.033542513145831405
6.368249944718586e-05,-0.008248243322576343,0.033465284924234846
7.067181273927492e-05,0.00047908434397214705,0.03341222071928041
7.842822061337681e-05,0.010013715793803613,0.03338140100444115
8.703591361485166e-05,0.020007592853652056,0.033368244001993175
9.658832241158708e-05,0.030065977266964694,0.03336648133811955
0.00010718913192051276,0.03976056104001202,0.0333692754282497
0.00011895340673703195,0.048644792284967764,0.03337028738293072
0.0001320088400831418,0.05627093327294119,0.03336454303397791
0.00014649713983072864,0.06220827317464739,0.033348993057320066
0.0001625755666443795,0.06606184230861345,0.03332272849369407
0.00018041864093920718,0.06749092149637548,0.033286862926514726
0.00020022003718155845,0.06622661251104844,0.03324413317611117
0.0002221946860939524,0.0620877357711791,0.03319830716126992
0.0002465811075822604,0.05499435060909619,0.03315349855422467
0.0002736439997074672,0.04497825162588498,0.033113494282799694
0.00030367711180354605,0.03218988072705997,0.033081194456538225
0.00033700643292719284,0.016901206095649712,0.03305823554582415
0.0003739937302478798,-0.0004957468304382928,0.03304484127844957
0.0004150404757850477,-0.01949487580399989,0.03303990425370971
0.00046059220411451084,-0.03948649319184483,0.03304126824072539
0.0005111433483440171,-0.059772157690961336,0.03304614746845262
0.0005672426068491978,-0.07958350552557292,0.033051611126764066
0.0006294988990221888,-0.09810457695363795,0.03305505223263296
0.0006985879746785249,-0.11449698395652064,0.03305457103259732
0.0007752597488629464,-0.12792713468311234,0.03304922435879362
0.000860346441668451,-0.13759462528572897,0.033039113857661534
0.0009547716114208065,-0.14276083502591774,0.033025307031728846
0.001059560179277617,-0.1427767197309251,0.033009614954050845
0.0011758495540521582,-0.13710879435610224,0.032994262954687964
0.0013049019780144017,-0.12536232870695585,0.032981506880098564
0.001448118227674533,-0.10730085097355158,0.03297325503923736
0.0016070528182616384,-0.08286115984285658,0.03297075395205873
0.0017834308769319094,-0.052163184357240766,0.03297438207512711
0.0019791668678535573,-0.015514196801177604,0.03298359022573703
0.002196385372416547,0.026592927984154358,0.032996989473748135
0.002437444150122222,0.07348751007415899,0.03301258017687337
0.002704959730463137,0.12433481066790364,0.03302808243129458
0.0030018358135755923,0.17815540768580718,0.033041319947216576
0.003331294787934677,0.2338496780431285,0.033050597828462
0.0036969127071950323,0.2902266762022947,0.03305501520711072
0.00410265810582719,0.34603653385572386,0.033054663918782916
0.004552935074866948,0.4000053702083619,0.033050676873097096
0.00505263106533568,0.45087160170155016,0.03304510881126928
0.005607169938205458,0.49742247820985597,0.033040659759627646
0.006222570836730231,0.5385296523867282,0.03304027028537083
0.006905513520162331,0.5731826109579004,0.03304664470575825
0.007663410868007463,0.6005188608089185,0.033061773083205966
0.008504489341802686,0.6198498664717107,0.03308653042509513
0.009437878277775391,0.6306818753939183,0.03312042988236381
0.010473708979594508,0.6327309380893951,0.03316158122776958
0.011623224686798541,0.6259316256406322,0.03320688461787477
0.01289890261253308,0.6104391598673402,0.03325244486052672
0.014314589375234785,0.5866248939655208,0.03329416045302587
0.015885651294280528,0.5550653053563508,0.03332840427102462
0.01762914118095948,0.5165248797079158,0.03335270169817008
0.01956398343517065,0.4719334677074869,0.033366292943137844
0.021711179456945052,0.42235887691599316,0.0333704857614842
0.02409403560239527,0.36897561353936226,0.03336871467487539
0.026738416158399492,0.31303080797243865,0.03336626046704453
0.029673024081888724,0.2558084395772795,0.03336962829341185
0.032929712550971546,0.1985930178746571,0.033385634432039166
0.036543830709572546,0.14263387823513085,0.03342031649454462
0.040554607358408275,0.08911121083322371,0.033477826698346876
0.04500557675700498,0.03910486420144821,0.03355950563105246
0.0499450511585514,-0.006433147337617129,0.03366332229629171
0.05542664520663107,-0.04670164505854757,0.03378383028031594
0.06150985788580504,-0.08106817489345985,0.03391269889974828
0.06826071834272393,-0.10908134685931259,0.03403979222304412
0.0757525025877192,-0.13047738204726045,0.034154661631035865
0.08406652885618333,-0.14518082229986362,0.034248262624130534
0.09329304026284696,-0.15329955189247357,0.03431465541423399
0.10353218432956637,-0.15511446411386487,0.03435244289374002
0.11489510001873086,-0.15106427239608422,0.034365708791078996
0.1275051240713013,-0.14172611006522118,0.034364246187903826
0.1414991297434576,-0.12779268049126813,0.03436291484883649
0.15702901247293774,-0.11004680700415292,0.034380055944455215
0.17426333860096507,-0.08933428738315285,0.03443502907785749
0.19338917504552322,-0.0665359801335228,0.03454512742937374
0.21461411978584058,-0.04254003953576557,0.03472233057680655
0.23816855519761607,-0.0182151752499351,0.03497051611010872
0.2643081486974108,0.005614257365067488,0.035283762376556976
0.29331662783900486,0.028190624384677676,0.03564621022923037
0.32550885998350565,0.048842240775925916,0.03603364627913428
0.36123426997094304,0.0669989912349962,0.0364166198525551
0.40088063288984643,0.0822040177668697,0.03676465221430327
0.4448782831127585,0.09412129244670098,0.0370509858789213
0.4937047852839004,0.1025390382478264,0.037257327161352376
0.5478901179593945,0.10736909960657215,0.03737809252602273
0.6080224261649427,0.10864249286336758,0.037423675329765586
0.67475440531107,0.1065014808556981,0.037422191176926675
0.748810385759003,0.1011886125108532,0.03741903145756192
0.8309941949353403,0.09303324468606888,0.03747348278091289
0.9221978823334341,0.08243611825017183,0.03765185455341557
1.0234114021054528,0.06985259267727884,0.03801725736189783
1.135733358343105,0.0557751533327604,0.03861742882362928
1.2603829296797273,0.04071579414788573,0.03947337007216117
1.3987131026472386,0.025188847098320366,0.04057206911228285
1.552225357427048,0.00969478110552302,0.041865577945603895
1.7225859653987874,-0.005294570582421443,0.0432765649155806
1.9116440753857036,-0.01934897065456198,0.04470856321423032
2.121451784910632,-0.03209062526525486,0.04605851170452556
2.35428641432242,-0.04320270674297433,0.047229808010565165
2.612675225563332,-0.05243542921834887,0.048145167807223666
2.8994228538828812,-0.059609642872544555,0.04875946228617999
3.2176417502507353,-0.06461799588937822,0.049073050247783814
3.5707859649004625,-0.06742378916408143,0.049145805501203906
3.9626886387014784,-0.06805771548395967,0.04911070754931196
4.397603609302721,-0.06661273043157223,0.04918293246945985
4.880251583654434,-0.06323734562738537,0.04965575254332556
5.415871378079476,-0.05812766544076453,0.05087106511418819
6.010276782070388,-0.0515185059403791,0.053158050896255644
6.669919663030129,-0.043673939819910856,0.05675464301730252
7.401959996915652,-0.03487760427988462,0.06174889149092527
8.214343584919439,-0.02542309136460119,0.06807022845137146
9.115888299750837,-0.01560471352772197,0.0755248512378125
10.11637979766207,-0.005708902875355193,0.08384533314231123
11.226677735108158,0.003993537638621092,0.09273105389267677
12.458833642950081,0.013254156958282692,0.1018734537494521
13.826221737646593,0.02185242483363936,0.11097008832432909
15.343684089300131,0.02960006587139219,0.11973305618883923
17.02769172225898,0.036344123232296965,0.1278957378677291
18.896523396912116,0.0419687594158944,0.13522006702680178
20.970464013232306,0.04639584056164381,0.1415055603832488
23.27202478960412,0.04958438492516137,0.1466009559590967
25.826187606826746,0.051528984772161834,0.1504193056949158
28.66067616948256,0.05225733354779294,0.1529575199645354
31.80625692794119,0.051827006480351656,0.1543214043025688
35.297073027306574,0.05032165291056856,0.1547566548441786
39.17101490809261,0.047846762745635374,0.15468406067741053
43.47013158125035,0.04452516799217676,0.15473158087941769
48.241087041653735,0.04049243387435553,0.1557456061012105
53.535666774107185,0.03589228330263694,0.15875168723077654
59.411339849650396,0.030872184160799065,0.1648361534033617
65.93188271333541,0.025579211888285158,0.17495675141972045
73.16807143427206,0.02015628092529198,0.18975506991998356
81.19844993184009,0.014738818613384552,0.20946835891506257
90.11018251665037,0.009451934829709074,0.23397377202233766
100.0,0.004408120708188079,0.26290948680650367
