tau,gamma,sigma_gamma
2.4945081352303165e-05,0.021018536336540272,0.012845982393412603
2.7682866303920665e-05,0.02010768474790048,0.012842737670817339
3.072112998861759e-05,0.018788986897988913,0.012842810011293641
3.409285069746814e-05,0.017072561447175616,0.012843627439418383
3.783462617131933e-05,0.014976203628316753,0.012842980180605996
4.1987070844439056e-05,0.012525436559737813,0.012839121457573566
4.659525668664687e-05,0.009753446547424716,0.012830825603311233
5.170920242896755e-05,0.006700899868621768,0.012817405940613242
5.7384416483024044e-05,0.00341564028609298,0.012798696819241116
6.368249944718586e-05,-4.7731643678439184e-05,0.01277500527422522
7.067181273927492e-05,-0.003628394561006054,0.012747038362220037
7.842822061337681e-05,-0.0072599528406351865,0.012715812704613846
8.703591361485166e-05,-0.010871187109696479,0.012682552754298592
9.658832241158708e-05,-0.01438690042439461,0.012648584579012677
0.00010718913192051276,-0.017728850117388895,0.012615231694363429
0.00011895340673703195,-0.020816753781074837,0.012583719334860856
0.0001320088400831418,-0.02356935645027214,0.012555092820111318
0.00014649713983072864,-0.025905544819059045,0.01253015475427702
0.0001625755666443795,-0.02774549329244813,0.012509424388574601
0.00018041864093920718,-0.029011825856503748,0.01249312073912216
0.00020022003718155845,-0.02963077716621232,0.012481169261136682
0.0002221946860939524,-0.02953333591485041,0.012473229976702626
0.0002465811075822604,-0.028656353469610707,0.012468743417185835
0.0002736439997074672,-0.026943600943702073,0.012466989495959065
0.00030367711180354605,-0.024346758325355822,0.012467153895098358
0.00033700643292719284,-0.020826319997047982,0.012468396326797
0.0003739937302478798,-0.016352401945991524,0.01246991546193569
0.0004150404757850477,-0.010905437179033584,0.012471006080927024
0.00046059220411451084,-0.0044767472938396224,0.012471104920918437
0.0005111433483440171,0.0029310201938859137,0.012469822871112833
0.0005672426068491978,0.011303597336327798,0.012466962196355088
0.0006294988990221888,0.020614950632668716,0.012462518565857568
0.0006985879746785249,0.030827289765685606,0.012456668598147118
0.0007752597488629464,0.04189123244904103,0.012449744499808565
0.000860346441668451,0.053746125367286623,0.012442198061394905
0.0009547716114208065,0.06632051889495472,0.012434556934755044
0.001059560179277617,0.07953279099705313,0.012427376471604289
0.0011758495540521582,0.0932919134783674,0.012421190789821998
0.0013049019780144017,0.10749835159870536,0.012416466663920645
0.001448118227674533,0.12204508604127007,0.012413563768583538
0.0016070528182616384,0.1368187443445965,0.01241270424814985
0.0017834308769319094,0.15170082721652456,0.01241395402800206
0.0019791668678535573,0.16656901366920707,0.012417217271757701
0.002196385372416547,0.18129852767217614,0.012422244436546381
0.002437444150122222,0.19576354803716,0.012428653286013648
0.002704959730463137,0.20983864253999585,0.012435961269335685
0.0030018358135755923,0.22340020686406348,0.012443626678514489
0.003331294787934677,0.23632788882375877,0.012451095591091029
0.0036969127071950323,0.24850597849808054,0.012457850914352201
0.00410265810582719,0.25982474537081046,0.012463459993350468
0.004552935074866948,0.27018170432830857,0.012467617147996948
0.00505263106533568,0.2794827933960562,0.012470177889345494
0.005607169938205458,0.28764344738425507,0.012471182019015845
0.006222570836730231,0.2945895531400389,0.012470863512226385
0.006905513520162331,0.3002582738444417,0.012469645667545503
0.007663410868007463,0.30459873171760776,0.0124681210458486
0.008504489341802686,0.3075725405747569,0.01246701660950197
0.009437878277775391,0.3091541818732857,0.012467145562293157
0.010473708979594508,0.3093312201751175,0.01246934843844379
0.011623224686798541,0.30810435627709865,0.012474427199752045
0.01289890261253308,0.30548731860243805,0.01248307691174448
0.014314589375234785,0.3015065957581342,0.012495820327033186
0.015885651294280528,0.29620101541105726,0.01251295100815896
0.01762914118095948,0.28962117678426225,0.012534490382084705
0.01956398343517065,0.28182874609050046,0.012560163343726897
0.021711179456945052,0.27289562607300866,0.012589395902766247
0.02409403560239527,0.2629030124843901,0.012621336480566323
0.026738416158399492,0.2519403517809593,0.012654900888132748
0.029673024081888724,0.24010421552014094,0.012688838917832028
0.032929712550971546,0.22749710790670719,0.012721818990665209
0.036543830709572546,0.21422622362868893,0.012752525919312793
0.040554607358408275,0.20040217354747014,0.012779765936574932
0.04500557675700498,0.18613769595680196,0.012802572596092679
0.0499450511585514,0.17154637100505,0.012820306905954357
0.05542664520663107,0.15674135548686507,0.012832744976325416
0.06150985788580504,0.14183415457276283,0.012840146619899037
0.06826071834272393,0.12693344616235436,0.012843298508717836
0.0757525025877192,0.11214397244859953,0.012843525836360186
0.08406652885618333,0.09756551197934016,0.012842667246072208
0.09329304026284696,0.08329194402966067,0.012843008869971324
0.10353218432956637,0.06941041547778326,0.012847175534148056
0.11489510001873086,0.056000618639018285,0.012857980082584175
0.1275051240713013,0.04313418668667879,0.012878236000885253
0.1414991297434576,0.03087421140791946,0.012910543403870559
0.15702901247293774,0.01927488613529249,0.012957063612484512
0.17426333860096507,0.008381274796178673,0.013019301863110304
0.19338917504552322,-0.0017707938409685653,0.013097920061394012
0.21461411978584058,-0.011154709442067201,0.0131926009093781
0.23816855519761607,-0.019752945326878546,0.013301980887006834
0.2643081486974108,-0.02755681164181567,0.013423662846831207
0.29331662783900486,-0.03456610394338355,0.013554310842519816
0.32550885998350565,-0.040788655936765394,0.013689821993122766
0.36123426997094304,-0.04623980622848478,0.013825564016453589
0.40088063288984643,-0.05094178987782527,0.013956663767010161
0.4448782831127585,-0.05492306626126009,0.014078331502999808
0.4937047852839004,-0.058217595291917945,0.014186206936952
0.5478901179593945,-0.06086407435964958,0.014276715553278632
0.6080224261649427,-0.06290514847834316,0.014347425726051374
0.67475440531107,-0.0643866060510625,0.014397397905705182
0.748810385759003,-0.06535657239745873,0.0144275154403659
0.8309941949353403,-0.06586471274380301,0.014440781997772944
0.9221978823334341,-0.06596145576622447,0.014442561873217179
1.0234114021054528,-0.06569724801957832,0.014440727410042984
1.135733358343105,-0.06512184869365711,0.01444566317751689
1.2603829296797273,-0.06428367313777628,0.01447006359451215
1.3987131026472386,-0.06322919249950232,0.014528457317539089
1.552225357427048,-0.06200239566108934,0.014636408765352263
1.7225859653987874,-0.06064431844355056,0.014809395766482337
1.9116440753857036,-0.059192643809542034,0.015061442950815358
2.121451784910632,-0.05768137555019237,0.015403684418240225
2.35428641432242,-0.056140586710657914,0.015843095399345284
2.612675225563332,-0.054596242811445705,0.016381628315337116
2.8994228538828812,-0.05307009877844493,0.017015899402817544
3.2176417502507353,-0.051579667416209674,0.017737432297560272
3.5707859649004625,-0.05013825626561186,0.01853333772703083
3.9626886387014784,-0.04875506878719804,0.019387244203355265
4.397603609302721,-0.047435365017570064,0.02028030265368649
4.880251583654434,-0.046180676165665346,0.02119214226733783
5.415871378079476,-0.04498906705410732,0.022101720166638944
6.010276782070388,-0.04385543987277529,0.022988060222453782
6.669919663030129,-0.04277187239647873,0.023830908809287694
7.401959996915652,-0.041727983627403376,0.024611350691933983
8.214343584919439,-0.04071131975218378,0.02531243350477532
9.115888299750837,-0.03970775334730803,0.025919850484131084
10.11637979766207,-0.03870188892008741,0.026422732196867228
11.226677735108158,-0.03767746812746964,0.026814600261740474
12.458833642950081,-0.036617768360573066,0.027094538443282683
13.826221737646593,-0.03550598881110467,0.02726863420867705
15.343684089300131,-0.03432561863428241,0.0273517268093018
17.02769172225898,-0.03306078239839749,0.027369446490921035
18.896523396912116,-0.03169655845881714,0.027360412126146406
20.970464013232306,-0.030219267079607093,0.02737823132567685
23.27202478960412,-0.028616724688557582,0.027492598398373678
25.826187606826746,-0.02687846269318328,0.027788387673598404
28.66067616948256,-0.024995908856368487,0.02836147919440159
31.80625692794119,-0.022962530436491768,0.02931063478060384
35.297073027306574,-0.02077393877498679,0.030726392307793705
39.17101490809261,-0.018427955638828486,0.03268003370395944
43.47013158125035,-0.015924642191335714,0.03521649143855503
48.241087041653735,-0.013266291985275735,0.03835339825627907
53.535666774107185,-0.010457389841467268,0.042085456875066284
59.411339849650396,-0.007504538890140466,0.04639131159158403
65.93188271333541,-0.004416358406725607,0.05124019492847633
73.16807143427206,-0.001203355367771941,0.05659691271068557
81.19844993184009,0.0021222271160139528,0.06242494911571973
90.11018251665037,0.005546581162615638,0.0686880919210052
100.0,0.009054521841918461,0.0753511047580633
