freq,Zreal,Zimag,sigma_im
63.09573444801929,1.9205917988491508,-0.5605129176938135,2.3431623562331083e-05
79.43282347242804,1.8272014887376709,-0.5538556043602512,2.337515953421132e-05
100.0,1.7356553151287328,-0.5417947951077622,2.3355283184756104e-05
125.89254117941664,1.6470024525026352,-0.5246254965356911,2.3376095983351775e-05
158.48931924611125,1.562213877068531,-0.5027712564844933,2.3432360940489616e-05
199.5262314968879,1.482155978262946,-0.47676938396239166,2.3506836479114668e-05
251.18864315095797,1.407567948167028,-0.44725256733022434,2.357540386377366e-05
316.227766016838,1.3390437468405227,-0.4149271585479255,2.362145875345334e-05
398.10717055349687,1.2770192560720957,-0.3805492100864285,2.3633263429800877e-05
501.187233627272,1.2217650247466432,-0.3448991797827148,2.3618745368381155e-05
630.957344480193,1.1733847849167611,-0.30875620635879386,2.359463770140735e-05
794.3282347242813,1.1318196883091072,-0.2728730783815081,2.3589201424201178e-05
1000.0,1.0968579881235854,-0.2379527147384124,2.363074425026923e-05
1258.9254117941662,1.0681496800404588,-0.20462718586941264,2.3739040566184144e-05
1584.8931924611124,1.0452254280853617,-0.173439864266129,2.3911543651777833e-05
1995.2623149688789,1.027518943080756,-0.1448315071563684,2.4127580166677376e-05
2511.8864315095802,1.0143918600897346,-0.11913058784716668,2.435369451880831e-05
3162.2776601683795,1.0051600811175054,-0.09654829670125764,2.4544536342929746e-05
3981.0717055349687,0.9991205131079194,-0.07717810733129227,2.4668509448488862e-05
5011.8723362727205,0.9955771397411234,-0.06100001763911678,2.4716929130974563e-05
6309.57344480193,0.9938654175382127,-0.04788899992172446,2.4712605144472377e-05
7943.282347242814,0.993374079279807,-0.03762732860855067,2.471186985353313e-05
10000.0,0.9935635560226287,-0.029920108587702998,2.4791439368954116e-05
12589.254117941662,0.9939803868729349,-0.02441329078851595,2.501978498692381e-05
15848.93192461114,0.9942671658186212,-0.020713417008209944,2.5438531343624504e-05
19952.623149688792,0.9941677691987995,-0.018408337893788485,2.6032348323212773e-05
25118.864315095827,0.9935278072342134,-0.01708757983601572,2.6722868048167925e-05
31622.776601683792,0.9922904398345774,-0.01636222816591726,2.7380264752352446e-05
39810.71705534969,0.990487882335439,-0.015883010966717848,2.7872485064861507e-05
50118.72336272724,0.9882290932485189,-0.015355978588104335,2.811778609768112e-05
63095.7344480193,0.9856842768465603,-0.014555379185367201,2.8153960441201775e-05
79432.82347242821,0.9830669429942955,-0.013332957631519093,2.8174629116861638e-05
100000.0,0.9806143411673481,-0.011624133390796487,2.8517917018078265e-05
125892.5411794166,0.9785671231745757,-0.009449494550608506,2.956171583612388e-05
158489.3192461114,0.9771490908857223,-0.006913266354786174,3.1555084634149466e-05
199526.2314968879,0.9765478580251294,-0.004197833837906728,3.439834477525494e-05
251188.6431509582,0.9768972170971847,-0.0015549229442513024,3.748278733972654e-05
316227.7660168379,0.9782619962725989,0.0007059249542180623,3.979026212164172e-05
398107.17055349686,0.9806263065131765,0.0022314842387913814,4.0523373225909154e-05
501187.2336272725,0.9838864816742313,0.002640593661908497,4.06472743055275e-05
630957.344480193,0.9878509280482914,0.0015404906800995377,4.583041035211011e-05
794328.2347242822,0.9922505822452544,-0.001455550897617286,7.132419870536921e-05
1000000.0,0.9967649026899011,-0.0067110331390267675,0.00014933642879810805
