tau,gamma,sigma_gamma
0.0001320088400831418,-0.0004818603183522896,0.015993013970031656
0.00014649713983072864,-0.000571326981656739,0.015993125151525366
0.0001625755666443795,7.53943320290773e-05,0.01598868352601676
0.00018041864093920718,0.001539174378379471,0.015978861810040615
0.00020022003718155845,0.0038922094583995204,0.01596346286971194
0.0002221946860939524,0.007196409676240023,0.015942880798674806
0.0002465811075822604,0.011501907555327762,0.01591801894266851
0.0002736439997074672,0.016845716592840176,0.015890174634606884
0.00030367711180354605,0.023250567436122083,0.015860900979128203
0.00033700643292719284,0.03072394690697422,0.015831857719409963
0.0003739937302478798,0.039257362116799754,0.015804662163781045
0.0004150404757850477,0.04882584845428539,0.015780752612740617
0.00046059220411451084,0.059387736331444785,0.01576127297582293
0.0005111433483440171,0.07088468732261788,0.015746988692073003
0.0005672426068491978,0.0832420057821679,0.015738237783311265
0.0006294988990221888,0.09636922726920716,0.015734920884559914
0.0006985879746785249,0.11016098022723497,0.015736528258495867
0.0007752597488629464,0.12449811244670173,0.015742200247750714
0.000860346441668451,0.13924906898164124,0.01575081385512369
0.0009547716114208065,0.1542715034800608,0.01576108732689242
0.001059560179277617,0.16941410043267524,0.015771693109143406
0.0011758495540521582,0.18451858168977253,0.01578137033382424
0.0013049019780144017,0.19942186692532005,0.015789027644737587
0.001448118227674533,0.21395835445710532,0.015793830334938173
0.0016070528182616384,0.22796228621605508,0.015795265306600265
0.0017834308769319094,0.241270158607918,0.015793180700114377
0.0019791668678535573,0.2537231396536441,0.015787797326684897
0.002196385372416547,0.26516945213950294,0.015779692037298402
0.002437444150122222,0.27546668257944873,0.015769752894435756
0.002704959730463137,0.2844839766013223,0.015759109948502378
0.0030018358135755923,0.29210408290236956,0.015749044769780774
0.003331294787934677,0.29822521016444625,0.015740884981872323
0.0036969127071950323,0.30276266423246057,0.015735891189911658
0.00410265810582719,0.30565023639859135,0.015735144891261904
0.004552935074866948,0.3068413177319229,0.015739446512064666
0.00505263106533568,0.3063097189794206,0.015749233033775584
0.005607169938205458,0.30405018055581934,0.0157645233627477
0.006222570836730231,0.3000785624373634,0.015784897937666995
0.006905513520162331,0.29443170929530993,0.015809516108037682
0.007663410868007463,0.28716699182309924,0.015837171684229365
0.008504489341802686,0.27836153084192006,0.015866383609794314
0.009437878277775391,0.2681111162927863,0.015895515754457117
0.010473708979594508,0.2565288385358855,0.015922916807914154
0.011623224686798541,0.24374345438633327,0.015947070100198087
0.01289890261253308,0.2298975149128495,0.015966741780911245
0.014314589375234785,0.2151452861358365,0.01598111540224485
0.015885651294280528,0.19965049729754014,0.015989901907682704
0.01762914118095948,0.1835839542827955,0.01599341423612994
0.01956398343517065,0.16712105797540744,0.01599259735073506
0.021711179456945052,0.15043926882496805,0.01598900668890264
0.02409403560239527,0.13371555962139325,0.015984730769467933
0.026738416158399492,0.11712389844164761,0.01598225687537283
0.029673024081888724,0.10083280293240193,0.01598428458461343
0.032929712550971546,0.08500300555746065,0.015993497637387902
0.036543830709572546,0.06978526719159106,0.016012309903935644
0.040554607358408275,0.05531837354138247,0.016042609191830037
0.04500557675700498,0.04172734537238654,0.016085524684610226
0.0499450511585514,0.02912188949405703,0.01614124640263625
0.05542664520663107,0.017595112983563865,0.016208921463338983
0.06150985788580504,0.0072225183000753646,0.016286645141147155
0.06826071834272393,-0.001938708142830592,0.016371555167767
0.0757525025877192,-0.009850106631660083,0.016460025989913377
0.08406652885618333,-0.016492052024169368,0.01654795073286808
0.09329304026284696,-0.021863562092747202,0.01663108945070794
0.10353218432956637,-0.025981814727224162,0.0167054576820681
0.11489510001873086,-0.0288813872691307,0.016767728298374886
0.1275051240713013,-0.03061323582575426,0.01681561834996342
0.1414991297434576,-0.031243436574243333,0.01684823333369563
0.15702901247293774,-0.03085171475892423,0.01686634118783768
0.17426333860096507,-0.029529790245213405,0.016872547699842387
0.19338917504552322,-0.027379571062901675,0.016871342947438195
0.21461411978584058,-0.02451122833036834,0.016868988426551365
0.23816855519761607,-0.02104118725841886,0.0168732176948316
0.2643081486974108,-0.01709006959338666,0.016892734466764574
0.29331662783900486,-0.012780622863644453,0.016936513085283003
0.32550885998350565,-0.008235671164264602,0.017012938768736118
0.36123426997094304,-0.003576120981684028,0.017128865175067568
0.40088063288984643,0.0010809462509016043,0.017288703953383975
0.4448782831127585,0.005624065499105768,0.017493680609947028
0.4937047852839004,0.009949036798531097,0.01774138024706352
0.5478901179593945,0.013960407861063118,0.01802566616341341
0.6080224261649427,0.01757277074272423,0.018336991062948407
0.67475440531107,0.020711856466505196,0.01866306122277604
0.748810385759003,0.02331541543132687,0.01898977179439189
0.8309941949353403,0.025333875479994106,0.019302320644595413
0.9221978823334341,0.026730773546816522,0.019586420937096633
1.0234114021054528,0.02748296080545032,0.019829559392326848
1.135733358343105,0.027580585098320398,0.020022274666635212
1.2603829296797273,0.027026858098217588,0.020159449065223784
1.3987131026472386,0.025837618058297096,0.020241608042824898
1.552225357427048,0.0240407021025959,0.02027620032335203
1.7225859653987874,0.02167514474868426,0.020278777951093018
1.9116440753857036,0.01879022169108424,0.020273897277565706
2.121451784910632,0.015444359798912899,0.020295423924903314
2.35428641432242,0.011703935754084682,0.02038577123324098
2.612675225563332,0.00764198678440664,0.020593535565699483
2.8994228538828812,0.003336857519677494,0.020969178913160726
3.2176417502507353,-0.0011291928693566433,0.02155899915471105
3.5707859649004625,-0.0056713993865642465,0.02239851384024874
3.9626886387014784,-0.010203892614462973,0.02350704344084381
4.397603609302721,-0.014641070714624504,0.024885081546594093
4.880251583654434,-0.018898921336550245,0.02651492991907892
5.415871378079476,-0.022896274453295007,0.0283637999004173
6.010276782070388,-0.02655596909207958,0.030387970779778773
6.669919663030129,-0.029805919087642962,0.03253680230523414
7.401959996915652,-0.032580065296272664,0.034755995289413776
8.214343584919439,-0.03481920412480832,0.0369900159006446
9.115888299750837,-0.03647168470379114,0.03918387783529383
10.11637979766207,-0.037493969515480785,0.04128455192583204
11.226677735108158,-0.03785105573613379,0.04324225000174079
12.458833642950081,-0.03751675692065248,0.04501178245395331
13.826221737646593,-0.03647384691333855,0.04655415416504583
15.343684089300131,-0.03471406997216775,0.04783855132870015
17.02769172225898,-0.03223802302272105,0.0488448818465035
18.896523396912116,-0.0290549176784225,0.049567055650427856
20.970464013232306,-0.025182231169818436,0.05001721065846635
23.27202478960412,-0.020645256588963434,0.05023106634335149
25.826187606826746,-0.015476563880763905,0.050274434074567345
28.66067616948256,-0.009715383787181509,0.05025047713531082
31.80625692794119,-0.003406927483524669,0.050306368819971664
35.297073027306574,0.003398345091909505,0.05063640617058817
39.17101490809261,0.010645495055332077,0.05147684690290326
43.47013158125035,0.018275899741869495,0.05308754060671291
48.241087041653735,0.02622806052167803,0.05571966660273468
53.535666774107185,0.03443841131589309,0.05957790790872666
59.411339849650396,0.04284211645812519,0.06479253875527013
65.93188271333541,0.05137384741537687,0.07141312245265534
73.16807143427206,0.05996852881768078,0.07942245339780735
81.19844993184009,0.06856204533322696,0.08875951127823209
90.11018251665037,0.07709190193932614,0.09934055781010469
100.0,0.08549783140889744,0.1110735200533274
