freq,Zreal,Zimag,sigma_im
7.943282347242805,1.9185538531271251,-0.22132743154497803,6.378091348402393e-07
10.0,1.879589015889203,-0.25722353906996887,6.351837100737612e-07
12.589254117941664,1.8310664096111133,-0.2901722176094381,6.3451621956645e-07
15.848931924611108,1.7740837077891416,-0.3176477592539868,6.348490999563694e-07
19.95262314968879,1.7106026886833137,-0.33756629870543975,6.372139846888558e-07
25.118864315095767,1.6432186280650591,-0.34857668702905187,6.316317602284016e-07
31.622776601683796,1.5748298717738831,-0.35023483961893476,6.346746443952611e-07
39.81071705534969,1.5082672667916674,-0.3430313971042551,6.31199998935017e-07
50.11872336272725,1.4459498932823776,-0.3282716489958375,6.356089246040142e-07
63.09573444801929,1.3896263753500502,-0.3078355582217682,6.34427602896892e-07
79.43282347242804,1.3402418507032634,-0.2838677419335909,6.306741346939759e-07
100.0,1.297944031353706,-0.2584580490907342,6.3226152313689e-07
125.89254117941664,1.2622138130075262,-0.23337085436406824,6.283373217286226e-07
158.48931924611125,1.232082767452253,-0.20986707931155024,6.320261691783458e-07
199.5262314968879,1.2063863569230486,-0.1886400776218693,6.276885988754088e-07
251.18864315095797,1.1840001577646442,-0.169861556074693,6.299685288979617e-07
316.227766016838,1.1640162080564964,-0.1533117987983701,6.299441608348388e-07
398.10717055349687,1.1458346552697996,-0.13855409186709267,6.305180657584231e-07
501.187233627272,1.1291673608020916,-0.12510963959010724,6.322774930289654e-07
630.957344480193,1.1139697973336884,-0.1125952177317231,6.271704311444637e-07
794.3282347242813,1.1003311063368333,-0.10080035142038923,6.306677615697254e-07
1000.0,1.0883570741906297,-0.08969791704294039,6.287653278036487e-07
1258.9254117941662,1.0780768474947198,-0.07939905246405488,6.318048342279781e-07
1584.8931924611124,1.069393402172208,-0.0700750309768523,6.348712524584244e-07
1995.2623149688789,1.0620835411589369,-0.061873411901245845,6.328758423990166e-07
2511.8864315095802,1.0558394424182018,-0.05485295872730944,6.345832090914882e-07
3162.2776601683795,1.05033389557632,-0.04895347336605482,6.333686206616562e-07
3981.0717055349687,1.0452873997584076,-0.04400434364814032,6.358143931350924e-07
5011.8723362727205,1.0405175741947588,-0.0397654797431386,6.373086884892132e-07
6309.57344480193,1.0359585502657618,-0.03598509088793378,6.400680114815316e-07
7943.282347242814,1.0316477257098433,-0.032456409013107645,6.422801606120743e-07
10000.0,1.0276866308519592,-0.0290572471372883,6.414126980658352e-07
12589.254117941662,1.0241892233881504,-0.025762899895426017,6.429061372159595e-07
15848.93192461114,1.0212332132556643,-0.022631124903284672,6.519120390180433e-07
19952.623149688792,1.018827814743016,-0.01976573692448369,6.551199831505983e-07
25118.864315095827,1.0169056274915746,-0.017270934964187745,6.608040510336366e-07
31622.776601683792,1.0153389936728607,-0.015210107834178643,6.664039706727465e-07
39810.71705534969,1.0139742784502666,-0.013580619867866517,6.646655110742472e-07
50118.72336272724,1.0126728939183978,-0.01231085148262423,6.740690929873949e-07
63095.7344480193,1.0113466116256513,-0.011279160400107457,6.921006452387246e-07
79432.82347242821,1.0099769075710694,-0.010348195716062492,7.084409472390973e-07
100000.0,1.0086129693460606,-0.009403942518190433,7.130794541509999e-07
125892.5411794166,1.0073491458635042,-0.008387721967324069,7.151563345964007e-07
158489.3192461114,1.006288387459421,-0.007311441687875231,7.371268786471319e-07
199526.2314968879,1.0055021599489466,-0.006248723367889397,7.859636070861598e-07
251188.6431509582,1.0049985060127502,-0.005331105105881306,8.290337811800441e-07
316227.7660168379,1.0047081498621122,-0.004629307792924919,8.343567059476698e-07
398107.17055349686,1.004494220605364,-0.004192044013166196,8.601111929351646e-07
501187.2336272725,1.0041851450446933,-0.003984438041698013,1.0224266659975e-06
630957.344480193,1.0036234870160368,-0.0038490747221544552,1.2392525823301526e-06
794328.2347242822,1.002716977221807,-0.0034973081186535637,1.2411595564643108e-06
1000000.0,1.0014733188916831,-0.0025325258766883962,3.0843266385360835e-06
