tau,gamma,sigma_gamma
0.002196385372416547,0.1601464611725163,0.009095587020849597
0.002437444150122222,0.18079514961283394,0.009100066269025325
0.002704959730463137,0.20138162860311581,0.009105743406848516
0.0030018358135755923,0.2216266034436103,0.009112497743993404
0.003331294787934677,0.24124885489746362,0.009120115199869236
0.0036969127071950323,0.2599705687807443,0.009128280057291344
0.00410265810582719,0.2775226756922393,0.009136582293285926
0.004552935074866948,0.2936500810949667,0.009144547798428302
0.00505263106533568,0.30811666712614283,0.009151685655492427
0.005607169938205458,0.3207099516122014,0.00915755260949165
0.006222570836730231,0.33124529674665837,0.009161824219271898
0.006905513520162331,0.33956956957160855,0.009164365522306442
0.007663410868007463,0.3455641685901867,0.009165289039036961
0.008504489341802686,0.3491473452156413,0.009164988135497897
0.009437878277775391,0.35027576499228985,0.009164142906346595
0.010473708979594508,0.34894527119595864,0.009163682486002503
0.011623224686798541,0.3451908320934649,0.009164714033030104
0.01289890261253308,0.33908567234493603,0.00916840732055292
0.014314589375234785,0.33073960827303495,0.009175861551923233
0.015885651294280528,0.3202966255198021,0.009187953246462639
0.01762914118095948,0.3079317554754084,0.009205195372720932
0.01956398343517065,0.2938473233501213,0.009227623630518007
0.021711179456945052,0.2782686554349141,0.009254732658664076
0.02409403560239527,0.2614393456063624,0.009285474652910835
0.026738416158399492,0.24361619114014843,0.009318330457947605
0.029673024081888724,0.22506391517916313,0.009351447052428472
0.032929712550971546,0.20604979755927388,0.00938283345288875
0.036543830709572546,0.18683833704386643,0.009410594955434387
0.040554607358408275,0.16768606632905403,0.009433182250761351
0.04500557675700498,0.14883663651966117,0.00944962861214208
0.0499450511585514,0.13051628026892104,0.009459746311167876
0.05542664520663107,0.11292975264700544,0.009464262549343756
0.06150985788580504,0.09625683631878701,0.009464863017140404
0.06826071834272393,0.08064948311090347,0.009464129854975228
0.0757525025877192,0.06622964792154562,0.009465359642103783
0.08406652885618333,0.053087853589545375,0.009472262126053354
0.09329304026284696,0.04128250726080296,0.009488553810957923
0.10353218432956637,0.03083997040846498,0.00951748809888964
0.11489510001873086,0.021755366481841065,0.009561374177062503
0.1275051240713013,0.013994092608527353,0.00962116330696091
0.1414991297434576,0.007493985300868644,0.009696171516349135
0.15702901247293774,0.0021680751294752554,0.009783995833729216
0.17426333860096507,-0.0020921478346167532,0.009880658735153126
0.19338917504552322,-0.005413047016759265,0.009980962761162492
0.21461411978584058,-0.00793482862042083,0.010079023183646688
0.23816855519761607,-0.00980731109422095,0.010168921003912966
0.2643081486974108,-0.011185582087819057,0.01024540938954303
0.29331662783900486,-0.012225650873006089,0.010304617430957638
0.32550885998350565,-0.013080202207106595,0.01034469861049601
0.36123426997094304,-0.013894553045702196,0.010366370163804057
0.40088063288984643,-0.014802906508606384,0.010373289169773453
0.4448782831127585,-0.015924988334688805,0.010372190557306028
0.4937047852839004,-0.01736313996374861,0.010372702121009303
0.5478901179593945,-0.01919992969294526,0.010386739624607797
0.6080224261649427,-0.02149632943502411,0.010427423093175722
0.67475440531107,-0.024290489804712934,0.010507518400916058
0.748810385759003,-0.02759713099604255,0.010637573682895165
0.8309941949353403,-0.03140755155646957,0.01082404942110295
0.9221978823334341,-0.03569024211827809,0.011067868348131633
1.0234114021054528,-0.04039207676390788,0.011363729082744575
1.135733358343105,-0.0454400413284759,0.011700355026408104
1.2603829296797273,-0.050743445889338545,0.012061577430040604
1.3987131026472386,-0.05619655821112701,0.012427996356235158
1.552225357427048,-0.061681586237000374,0.01277892709685558
1.7225859653987874,-0.06707193098827702,0.013094429223197855
1.9116440753857036,-0.07223562659413574,0.01335733873306347
2.121451784910632,-0.07703888163814554,0.013555337725560744
2.35428641432242,-0.08134963562250164,0.01368313731590633
2.612675225563332,-0.08504104601394147,0.013744867806789155
2.8994228538828812,-0.0879948249906306,0.013756665515694058
3.2176417502507353,-0.09010435047088095,0.013749227553986504
3.5707859649004625,-0.09127748309629169,0.013769622105509732
3.9626886387014784,-0.09143902935156234,0.013880943699189007
4.397603609302721,-0.09053280065521108,0.014157810574243911
4.880251583654434,-0.08852322881116947,0.014676288937726246
5.415871378079476,-0.08539650932536347,0.015499624878267101
6.010276782070388,-0.08116125561753051,0.01666504117472013
6.669919663030129,-0.07584865857346301,0.01817766560833168
7.401959996915652,-0.06951215719891479,0.020013347960687957
8.214343584919439,-0.06222663685754526,0.0221268133426922
9.115888299750837,-0.05408718160214221,0.024460287553814738
10.11637979766207,-0.045207416183316695,0.02694988898146584
11.226677735108158,-0.03571748128223362,0.0295294963851017
12.458833642950081,-0.025761692203793984,0.03213287933081046
13.826221737646593,-0.015495936610925298,0.034694964273662796
15.343684089300131,-0.005084870769735517,0.037152847099298655
17.02769172225898,0.005301023781321135,0.03944691564793871
18.896523396912116,0.015488460253649805,0.041522297649109384
20.970464013232306,0.025304380876171706,0.04333079515700956
23.27202478960412,0.034578944750570884,0.04483346694114157
25.826187606826746,0.043148411674245324,0.046004069733246375
28.66067616948256,0.050857868485323365,0.046833639246527524
31.80625692794119,0.05756374945121223,0.047336560306157564
35.297073027306574,0.0631361087561757,0.047558474948372065
39.17101490809261,0.06746060856983149,0.04758613834761512
43.47013158125035,0.07044019469774554,0.04755851372993051
48.241087041653735,0.07199643799778954,0.04767648169140058
53.535666774107185,0.07207052776835354,0.04820525948453967
59.411339849650396,0.07062391062916618,0.049460443514277835
65.93188271333541,0.06763857546108198,0.051770504573757065
73.16807143427206,0.06311699199212484,0.05542123560739851
81.19844993184009,0.05708171678923435,0.060605491791513
90.11018251665037,0.04957468624191108,0.0674040340815516
100.0,0.04065622111841094,0.07580200139445174
