tau,gamma,sigma_gamma
0.0004150404757850477,0.2586600290428578,0.004976681727938209
0.00046059220411451084,0.2879001879241514,0.004968969319297087
0.0005111433483440171,0.3156449718658223,0.004960762512382446
0.0005672426068491978,0.3411332443470201,0.004953374367424492
0.0006294988990221888,0.36364861461197506,0.004947400710656446
0.0006985879746785249,0.3825463375987965,0.004943297046555018
0.0007752597488629464,0.3972777501717246,0.0049412111006704885
0.000860346441668451,0.40741118631012796,0.004940984586943247
0.0009547716114208065,0.4126484642474679,0.004942041579642285
0.001059560179277617,0.41283623157232796,0.004944074387047072
0.0011758495540521582,0.40797168055291877,0.004946426992423909
0.0013049019780144017,0.39820239479263364,0.004948480972459826
0.001448118227674533,0.3838203480752327,0.0049498200665030676
0.0016070528182616384,0.36525033412863195,0.004950130329593519
0.0017834308769319094,0.34303335008189606,0.004949682008417586
0.0019791668678535573,0.3178056749115967,0.00494803891986338
0.002196385372416547,0.2902745669439355,0.0049460170583027815
0.002437444150122222,0.2611916431060308,0.004943700228149497
0.002704959730463137,0.23132509104061683,0.004941700737589489
0.0030018358135755923,0.20143189924419858,0.004940916033476083
0.003331294787934677,0.17223127005195238,0.0049413527859394945
0.0036969127071950323,0.1443803059773927,0.0049439321786203805
0.00410265810582719,0.11845293724445582,0.004948326185620508
0.004552935074866948,0.0949228929846413,0.004954672595477654
0.00505263106533568,0.07415131954826393,0.004962416966145368
0.005607169938205458,0.05637942697148901,0.004970388367339849
0.006222570836730231,0.041726309355681224,0.004978043177085129
0.006905513520162331,0.030191849095444923,0.004984048343353731
0.007663410868007463,0.021664388927547407,0.004988158877789192
0.008504489341802686,0.01593265111296205,0.004989893821823956
0.009437878277775391,0.01270120825279264,0.004989743540979972
0.010473708979594508,0.011608673471073416,0.004988976747108847
0.011623224686798541,0.012247684118847246,0.00498840662715165
0.01289890261253308,0.014185706168973411,0.004990289775381283
0.014314589375234785,0.016985687116857662,0.00499562575711784
0.015885651294280528,0.020225631581070047,0.005005396709363316
0.01762914118095948,0.023516262744806227,0.005020042015670763
0.01956398343517065,0.02651605791061229,0.005037867955938633
0.021711179456945052,0.028943101154936812,0.00505739124473595
0.02409403560239527,0.03058337115453469,0.005076482894289041
0.026738416158399492,0.03129526881662059,0.005092469245129325
0.029673024081888724,0.031010377640768638,0.005103909259293092
0.032929712550971546,0.029730630601989105,0.00510991019564162
0.036543830709572546,0.027522221962271942,0.005111623376831245
0.040554607358408275,0.024506743508254658,0.005110696075683474
0.04500557675700498,0.020850136172157363,0.005110944278411747
0.0499450511585514,0.016750125462294818,0.005115565443147325
0.05542664520663107,0.012422850243183348,0.005128235665237696
0.06150985788580504,0.008089398671017989,0.005150611397698128
0.06826071834272393,0.003962933688399062,0.0051832339273817744
0.0757525025877192,0.0002370268302911427,0.005223222767351812
0.08406652885618333,-0.0029242725827316463,0.005267162034227572
0.09329304026284696,-0.005394219359686758,0.00530929924577609
0.10353218432956637,-0.007088720922411085,0.005344743386375504
0.11489510001873086,-0.007969104990252163,0.005369776032736336
0.1275051240713013,-0.008042297153906475,0.005383033494954629
0.1414991297434576,-0.007358531022873649,0.00538665219415397
0.15702901247293774,-0.006006833229321273,0.005385217380612213
0.17426333860096507,-0.004108627251071084,0.005386742283294579
0.19338917504552322,-0.0018098795312653237,0.005399532930970465
0.21461411978584058,0.0007277342558609234,0.005431502682438686
0.23816855519761607,0.0033361372452418436,0.005486877135448802
0.2643081486974108,0.005850127507073921,0.0055651930301828315
0.29331662783900486,0.008116140579886633,0.005660960904992467
0.32550885998350565,0.010000064997711888,0.005763843098167486
0.36123426997094304,0.011393744784982118,0.005861553585624437
0.40088063288984643,0.012219885876447734,0.005942465765149762
0.4448782831127585,0.012435176742883414,0.005998235309122313
0.4937047852839004,0.012031532051651084,0.006026633083226235
0.5478901179593945,0.011035466790644932,0.006032562389976243
0.6080224261649427,0.009505702084197765,0.0060291989814062925
0.67475440531107,0.007529188250373409,0.006036501315811766
0.748810385759003,0.005215802272914516,0.00607739230987766
0.8309941949353403,0.002692031985588983,0.006172028408196059
0.9221978823334341,9.39971989737387e-05,0.006331775583618497
1.0234114021054528,-0.0024398236309934873,0.00655327391668936
1.135733358343105,-0.004775792671580348,0.006819015400011881
1.2603829296797273,-0.006791887404233421,0.007100576907150485
1.3987131026472386,-0.008383734626931982,0.007364784159511519
1.552225357427048,-0.009469635460732206,0.007581238585912225
1.7225859653987874,-0.009994371727884754,0.007728238964165345
1.9116440753857036,-0.009931649936106623,0.00779987611191583
2.121451784910632,-0.009285108814538034,0.0078108370630606185
2.35428641432242,-0.008087886473390427,0.007801298995205655
2.612675225563332,-0.006400809995966483,0.007836698870932197
2.8994228538828812,-0.004309331474246392,0.00799904534131218
3.2176417502507353,-0.0019193866689874994,0.008363811587857166
3.5707859649004625,0.000647605594167544,0.008971486184058401
3.9626886387014784,0.0032603552504042455,0.009808531045541649
4.397603609302721,0.0057836587402562145,0.010811911187849021
4.880251583654434,0.008084432787541118,0.011888585035682438
5.415871378079476,0.010037561914032267,0.01293486675329214
6.010276782070388,0.011531316407626946,0.013851595754436025
6.669919663030129,0.012472125626345587,0.014556078036007069
7.401959996915652,0.012788528481110006,0.014995828767045982
8.214343584919439,0.012434164508249523,0.015168816671493982
9.115888299750837,0.011389715206178153,0.015153747185400392
10.11637979766207,0.00966375222071747,0.01515222261618696
11.226677735108158,0.007292495488627537,0.015520174163595989
12.458833642950081,0.004338528105336081,0.016723712645709668
13.826221737646593,0.0008885540700589445,0.019163763698347262
15.343684089300131,-0.0029496814539129446,0.022997698553309704
17.02769172225898,-0.007051162864684102,0.028146282204097487
18.896523396912116,-0.011277900217180559,0.0344165689956147
20.970464013232306,-0.015483573400842943,0.041587784162759996
23.27202478960412,-0.019518343404001826,0.04943757797221191
25.826187606826746,-0.023233653057729953,0.057742750190186716
28.66067616948256,-0.026486850008836882,0.06627584363591588
31.80625692794119,-0.02914548031958475,0.07480384833218204
35.297073027306574,-0.031091121928909615,0.08309013756622047
39.17101490809261,-0.03222265124531987,0.09089943199613067
43.47013158125035,-0.032458862645341924,0.09800549624049
48.241087041653735,-0.031740388092771354,0.10420162870535825
53.535666774107185,-0.03003089202195497,0.1093145163045132
59.411339849650396,-0.027317542163984854,0.11322235736319676
65.93188271333541,-0.023610782405796726,0.11587894889774096
73.16807143427206,-0.018943454640748314,0.11734587211946643
81.19844993184009,-0.013369335033758034,0.11783513109615021
90.11018251665037,-0.006961164676738463,0.11776218736682331
100.0,0.00019173490875346033,0.11780125221236719
