tau,gamma,sigma_gamma
2.8994228538828812,-0.15097501081592668,0.059357316706510475
3.2176417502507353,-0.14925075006880206,0.05934814884610119
3.5707859649004625,-0.1418145079360329,0.05934283891189378
3.9626886387014784,-0.12867790449020333,0.05958150430170748
4.397603609302721,-0.11002235859670861,0.060361068247362315
4.880251583654434,-0.08619566779736942,0.061997683237797224
5.415871378079476,-0.0577039320470476,0.06476795144313609
6.010276782070388,-0.025199127792475906,0.06884693214147769
6.669919663030129,0.010537239713997337,0.07427035833222949
7.401959996915652,0.048613873473016156,0.08093633376071858
8.214343584919439,0.0880521937446872,0.08863746576751017
9.115888299750837,0.1278109380248793,0.09710196953690561
10.11637979766207,0.16681213018360097,0.10602802255636337
11.226677735108158,0.20396767923315906,0.11510697756554461
12.458833642950081,0.23820587322896358,0.12403783116571133
13.826221737646593,0.2684970605234014,0.1325368859503739
15.343684089300131,0.29387785721391424,0.140345728067422
17.02769172225898,0.3134732838819474,0.14723951587195372
18.896523396912116,0.3265163137938032,0.15303683515592964
20.970464013232306,0.33236440554290425,0.15761206147794296
23.27202478960412,0.3305126923043389,0.16091112884598932
25.826187606826746,0.3206036040060951,0.1629716401683104
28.66067616948256,0.30243280440234344,0.16394805595314124
31.80625692794119,0.27595142897719427,0.16414167479892053
35.297073027306574,0.24126470877239115,0.1640321889356493
39.17101490809261,0.19862715692109134,0.1643013168524658
43.47013158125035,0.14843457655500458,0.1658291413165282
48.241087041653735,0.09121321896563472,0.1696357468864254
53.535666774107185,0.027606478055673733,0.17675001101023455
59.411339849650396,-0.04164044966154279,0.18802853155605825
65.93188271333541,-0.11569748141704395,0.2039997903669187
73.16807143427206,-0.19366766819754844,0.2248108834723685
81.19844993184009,-0.2746058449158113,0.2502869040592329
90.11018251665037,-0.3575374492998833,0.28004581619042734
100.0,-0.441477071766748,0.3136057444477749
