tau,gamma,sigma_gamma
1.0843659686896109e-05,0.02037154630613003,0.007392575739441262
1.2033778407775906e-05,0.021246932926068496,0.007354661132847101
1.3354515629298974e-05,0.021528520101533388,0.0073337217733961445
1.48202070579886e-05,0.021192645043655034,0.00732546574705407
1.6446761779946626e-05,0.020241557366887264,0.007324598254439256
1.8251834943190462e-05,0.018705145469354534,0.007325744331173028
2.0255019392306664e-05,0.01664178526601745,0.007324240605848881
2.2478058335487252e-05,0.014138244739569927,0.007316694758935479
2.4945081352303165e-05,0.011308608650892893,0.007301276712188569
2.7682866303920665e-05,0.008292220936979788,0.007277754315165901
3.072112998861759e-05,0.0052506768284104055,0.007247311170807411
3.409285069746814e-05,0.002363931219392157,0.0072121985626235376
3.783462617131933e-05,-0.0001743768924171718,0.007175286388546586
4.1987070844439056e-05,-0.002162253314210716,0.007139572073340725
4.659525668664687e-05,-0.0033951732705475024,0.007107720804343868
5.170920242896755e-05,-0.00367222185067817,0.00708169408971338
5.7384416483024044e-05,-0.0028023539863397673,0.007062518779564158
6.368249944718586e-05,-0.0006105677946379728,0.007050221436620618
7.067181273927492e-05,0.0030562176171713418,0.00704392404764399
7.842822061337681e-05,0.008323784102785226,0.007042069103925348
8.703591361485166e-05,0.015285928259430648,0.007042724358086444
9.658832241158708e-05,0.02400063978100775,0.0070439079860999815
0.00010718913192051276,0.0344872911087748,0.007043879491758381
0.00011895340673703195,0.04672495322573411,0.0070413618411589
0.0001320088400831418,0.060651915723894945,0.007035669063018292
0.00014649713983072864,0.0761664489712075,0.007026736216024895
0.0001625755666443795,0.09312880372385735,0.007015059507198156
0.00018041864093920718,0.11136440040286288,0.007001564485499772
0.00020022003718155845,0.13066811805799716,0.0069874283256707624
0.0002221946860939524,0.15080955336429724,0.0069738825830146225
0.0002465811075822604,0.17153908435236076,0.006962026957727952
0.0002736439997074672,0.19259454335752935,0.006952677499035851
0.00030367711180354605,0.21370828010134346,0.0069462698930586484
0.00033700643292719284,0.23461437987418776,0.006942824595607485
0.0003739937302478798,0.25505579417423974,0.006941978102617482
0.0004150404757850477,0.2747911422989944,0.006943064238913984
0.00046059220411451084,0.29360095232530625,0.0069452343762757725
0.0005111433483440171,0.3112931284364322,0.006947591902183798
0.0005672426068491978,0.3277074580331316,0.0069493206689252695
0.0006294988990221888,0.3427190056307552,0.006949794745752399
0.0006985879746785249,0.35624027999188,0.00694865080850933
0.0007752597488629464,0.3682221048705969,0.006945821202484301
0.000860346441668451,0.37865317052654746,0.006941527360361506
0.0009547716114208065,0.3875582910812625,0.0069362329820194385
0.001059560179277617,0.3949954400330853,0.006930569445727055
0.0011758495540521582,0.4010516810364777,0.006925241113647065
0.0013049019780144017,0.40583815167985904,0.006920924945451757
0.001448118227674533,0.4094842928941773,0.006918175711778824
0.0016070528182616384,0.41213154445313194,0.006917348187719637
0.0017834308769319094,0.4139267466744343,0.006918549349910223
0.0019791668678535573,0.41501549913448343,0.0069216241320309915
0.002196385372416547,0.4155357285130208,0.006926175490035613
0.002437444150122222,0.4156117095031675,0.006931619635983912
0.002704959730463137,0.4153487653446746,0.006937266989998053
0.0030018358135755923,0.4148288485893943,0.006942419070334424
0.003331294787934677,0.4141071691633158,0.006946469028018342
0.0036969127071950323,0.4132099969015428,0.006948993285766162
0.00410265810582719,0.4121337210219167,0.006949821887911609
0.004552935074866948,0.410845201151119,0.006949078225818217
0.00505263106533568,0.40928339559803817,0.0069471778991936385
0.005607169938205458,0.40736220205832296,0.006944789447468553
0.006222570836730231,0.40497440639714455,0.006942752587336549
0.006905513520162331,0.4019965797918701,0.0069419657833382185
0.007663410868007463,0.39829474488777805,0.0069432532713450115
0.008504489341802686,0.39373058912656234,0.006947233203174616
0.009437878277775391,0.3881679891223371,0.0069542024281984485
0.010473708979594508,0.3814795960928734,0.006964063645781641
0.011623224686798541,0.37355323004700836,0.00697630586497004
0.01289890261253308,0.3642978373626704,0.006990051117139008
0.014314589375234785,0.3536487825107315,0.007004162274439486
0.015885651294280528,0.3415722693273153,0.007017403068139357
0.01762914118095948,0.3280687194603331,0.007028628362790691
0.01956398343517065,0.3131749741422709,0.007036980205582341
0.021711179456945052,0.2969652288047513,0.007042058683369943
0.02409403560239527,0.2795506565810939,0.00704404223539972
0.026738416158399492,0.26107772468554913,0.007043732302296442
0.029673024081888724,0.2417252552104543,0.00704250433996149
0.032929712550971546,0.22170032726796762,0.007042163361620793
0.036543830709572546,0.20123315896181282,0.007044705835863278
0.040554607358408275,0.18057114388858508,0.00705201881972484
0.04500557675700498,0.15997224645586527,0.007065554861566516
0.0499450511585514,0.13969798223479302,0.007086037191461426
0.05542664520663107,0.12000622312122289,0.007113256154396
0.06150985788580504,0.10114407184579477,0.007146000384248759
0.06826071834272393,0.08334104630927186,0.007182155109420262
0.0757525025877192,0.06680280155896412,0.007218962436200208
0.08406652885618333,0.05170559657449303,0.007253410965582702
0.09329304026284696,0.038191685239695516,0.007282710050385058
0.10353218432956637,0.026365777090475717,0.00730477462539674
0.11489510001873086,0.01629267493430575,0.007318663053990548
0.1275051240713013,0.007996154741888972,0.0073248966574068425
0.1414991297434576,0.0014591098514529222,0.007325606355052955
0.15702901247293774,-0.003375061892654685,0.007324451466768826
0.17426333860096507,-0.006599891365574706,0.007326277760612783
0.19338917504552322,-0.008342193992433522,0.0073365111137553
0.21461411978584058,-0.008757485072976579,0.007360331319298987
0.23816855519761607,-0.008024620673921845,0.007401740385443521
0.2643081486974108,-0.006339852990670636,0.007462694061687981
0.29331662783900486,-0.003910504874490073,0.0075424969863107216
0.32550885998350565,-0.000948476582671276,0.007637618925299614
0.36123426997094304,0.0023362013427927764,0.007742009640870635
0.40088063288984643,0.0057415617179827905,0.007847870308952032
0.4448782831127585,0.00907944700512786,0.007946757866718756
0.4937047852839004,0.012180634151945924,0.008030863661504295
0.5478901179593945,0.014899189060358253,0.008094315937547475
0.6080224261649427,0.017115931376594062,0.00813438377055348
0.67475440531107,0.018740922999548104,0.008152469194070743
0.748810385759003,0.019714928570891743,0.008154761308691996
0.8309941949353403,0.0200098316089381,0.00815237293414523
0.9221978823334341,0.019628024928366017,0.008160726508878125
1.0234114021054528,0.01860082717678324,0.008197947895580043
1.135733358343105,0.016986007721385477,0.008282187602198704
1.2603829296797273,0.014864528742428718,0.008428150158569655
1.3987131026472386,0.012336635483066516,0.008643613080074818
1.552225357427048,0.009517442558561129,0.008927002763847253
1.7225859653987874,0.006532175668638729,0.009266838045954346
1.9116440753857036,0.003511233793162205,0.009643146595013707
2.121451784910632,0.0005852370246657301,0.01003027538115893
2.35428641432242,-0.0021197801976171604,0.010400307882719884
2.612675225563332,-0.004486881100760343,0.010726538390308913
2.8994228538828812,-0.006412309410947614,0.01098683329749782
3.2176417502507353,-0.007809027270980096,0.011167004073474375
3.5707859649004625,-0.008609614242658381,0.01126444385495103
3.9626886387014784,-0.008768457232974924,0.011292220389840379
4.397603609302721,-0.008263186333422823,0.011283483388722688
4.880251583654434,-0.007095337043438121,0.011295168899543302
5.415871378079476,-0.005290244368893582,0.011408346312515194
6.010276782070388,-0.0028961980092958584,0.011720864256697829
6.669919663030129,1.709043394271248e-05,0.012329175751623624
7.401959996915652,0.0033606381735040713,0.013303648208415507
8.214343584919439,0.007028873826371296,0.0146703848240612
9.115888299750837,0.01090275327061363,0.01640988862842097
10.11637979766207,0.014853201300837782,0.01846933747963288
11.226677735108158,0.018744766543832725,0.020777620070543477
12.458833642950081,0.022439375722967725,0.02325616728142153
13.826221737646593,0.025800075607207873,0.025824829124553927
15.343684089300131,0.028694656464665513,0.02840467197944687
17.02769172225898,0.03099905936223024,0.03091949153782092
18.896523396912116,0.032600480539329624,0.03329710431806441
20.970464013232306,0.03340009910660058,0.035470933609919646
23.27202478960412,0.033315368755665986,0.0373821436198238
25.826187606826746,0.03228182955110981,0.03898249757088834
28.66067616948256,0.03025441169266685,0.04023813994629676
31.80625692794119,0.027208218824313235,0.04113457644388033
35.297073027306574,0.02313879358624149,0.04168320543419182
39.17101490809261,0.018061882220933967,0.041929748019670976
43.47013158125035,0.012012727794527223,0.0419646218614097
48.241087041653735,0.005044932684413084,0.041934266721764535
53.535666774107185,-0.0027710597882588672,0.04205000711500734
59.411339849650396,-0.011349807537115453,0.04258704680316396
65.93188271333541,-0.020592973496853517,0.04386304947465585
73.16807143427206,-0.0303916258612702,0.046190473634404185
81.19844993184009,-0.04062866856744307,0.049814793020599296
90.11018251665037,-0.051181336773332475,0.05486928149376207
100.0,-0.06192369467815695,0.06137024083396943
