tau,gamma,sigma_gamma
0.002437444150122222,-0.19670059288304742,0.045922172535752176
0.002704959730463137,-0.21575592893714202,0.045922207415930415
0.0030018358135755923,-0.20731456430169715,0.045922409232298254
0.003331294787934677,-0.16657390173166675,0.04592282022779301
0.0036969127071950323,-0.09142841228626253,0.04592340447771094
0.00410265810582719,0.017054503862823367,0.04592403726361999
0.004552935074866948,0.15447560898107326,0.045924547144695835
0.00505263106533568,0.3132989791186702,0.045924804010083004
0.005607169938205458,0.4833975729995217,0.045924813436546405
0.006222570836730231,0.652903595167956,0.04592476171152168
0.006905513520162331,0.8092802078206773,0.04592496760626072
0.007663410868007463,0.9405024716133141,0.04592574113532553
0.008504489341802686,1.0362197585849913,0.04592720506290628
0.009437878277775391,1.088771513235713,0.045929173940044456
0.010473708979594508,1.0939433911132852,0.045931179434080094
0.011623224686798541,1.0513796965175288,0.04593266924795882
0.01289890261253308,0.9646070947319032,0.04593331343750142
0.014314589375234785,0.8406689021747411,0.04593326928005837
0.015885651294280528,0.6894133264234625,0.045933239543177136
0.01762914118095948,0.5225174017506333,0.045934230982147814
0.01956398343517065,0.3523564253507203,0.04593707021162814
0.021711179456945052,0.19084323293419914,0.045941889893523234
0.02409403560239527,0.04836124057605673,0.045947877415907806
0.026738416158399492,-0.06709967175450515,0.04595350403655691
0.029673024081888724,-0.1505223500913786,0.04595723632398083
0.032929712550971546,-0.20010994312517028,0.0459584510324455
0.036543830709572546,-0.21719436126569747,0.0459580802205463
0.040554607358408275,-0.2058361967180531,0.04595853863480349
0.04500557675700498,-0.1721791593583788,0.045962776144656485
0.0499450511585514,-0.12364537557917288,0.04597276071076331
0.05542664520663107,-0.06806976212540405,0.04598811543507937
0.06150985788580504,-0.012871420479100948,0.04600574537277885
0.06826071834272393,0.03565156959804483,0.04602094372610932
0.0757525025877192,0.07283828410392346,0.04602974245320809
0.08406652885618333,0.09595305534468679,0.04603149231650016
0.09329304026284696,0.1042356576278678,0.0460302501651051
0.10353218432956637,0.09873149097252565,0.046033845727510965
0.11489510001873086,0.08194297679684581,0.046050516887282934
0.1275051240713013,0.05735979154935933,0.046084383660316364
0.1414991297434576,0.02893373590975301,0.04613207648774515
0.15702901247293774,0.0005637417694686064,0.046182802384024634
0.17426333860096507,-0.024351416327419884,0.046222737127709114
0.19338917504552322,-0.04324903259175272,0.04624236483594116
0.21461411978584058,-0.05460093723066706,0.04624336884967943
0.23816855519761607,-0.05796729182850413,0.04624104642786299
0.2643081486974108,-0.053916179218092,0.04625961815878419
0.29331662783900486,-0.04383400758380063,0.04632108661894505
0.32550885998350565,-0.029661755963783065,0.04643228647594602
0.36123426997094304,-0.01359684487333368,0.04657725091654186
0.40088063288984643,0.00220007231170527,0.04672079356165815
0.4448782831127585,0.01585919595066443,0.046824041857670834
0.4937047852839004,0.025990922017465223,0.04686608055888291
0.5478901179593945,0.031795464305623966,0.046861356340134136
0.6080224261649427,0.0330889954817124,0.04686224521678916
0.67475440531107,0.03025292413050451,0.04694096427180938
0.748810385759003,0.024121327136549908,0.047154707588243215
0.8309941949353403,0.01582720666619508,0.047509618091106084
0.9221978823334341,0.006630778855578612,0.047945190927547114
1.0234114021054528,-0.002247521561281829,0.048353255476831794
1.135733358343105,-0.009769810454038463,0.048627532715580415
1.2603829296797273,-0.015184933428988856,0.04872331138744256
1.3987131026472386,-0.01808597213787344,0.04870022350763452
1.552225357427048,-0.01841953153066722,0.04872293119261762
1.7225859653987874,-0.016451241306745246,0.04900431202623453
1.9116440753857036,-0.012696671210681743,0.0497010734308666
2.121451784910632,-0.007829974919578042,0.05081128085103146
2.35428641432242,-0.00258385002764161,0.052142291685776505
2.612675225563332,0.0023461150323527136,0.05338009100102453
2.8994228538828812,0.006381677710110445,0.054227866754278875
3.2176417502507353,0.009118876700299872,0.054554796368563405
3.5707859649004625,0.010357518000934984,0.054506182396981316
3.9626886387014784,0.010102867034496477,0.054529992750669436
4.397603609302721,0.008542596682669767,0.05526156626787571
4.880251583654434,0.0060046569621605705,0.057239516276178896
5.415871378079476,0.002903339885504508,0.060576329362850484
6.010276782070388,-0.00031866300629346256,0.06483646686859677
6.669919663030129,-0.0032449031125298955,0.06921721784613433
7.401959996915652,-0.005530525001374631,0.07286865604598373
8.214343584919439,-0.006934202510589849,0.07518286081805736
9.115888299750837,-0.007334659328405824,0.07601698129051956
10.11637979766207,-0.0067318469798989256,0.07586953882212388
11.226677735108158,-0.005234631298689063,0.07597039237741446
12.458833642950081,-0.0030381432160599964,0.07809604241589449
13.826221737646593,-0.0003946895760809088,0.08387874891788791
15.343684089300131,0.002417711449028026,0.09389599624296911
17.02769172225898,0.005125440670657566,0.10740568915248047
18.896523396912116,0.007485022466333868,0.1228844376562514
20.970464013232306,0.009302444339553961,0.138665295840334
23.27202478960412,0.010445024343577414,0.15328980291309957
25.826187606826746,0.010845773896791977,0.1656501682743926
28.66067616948256,0.010501014559773703,0.17505020830265808
31.80625692794119,0.009462588377958214,0.18124166772566036
35.297073027306574,0.007826326931888561,0.18444879742164702
39.17101490809261,0.0057185251926030745,0.185375783846972
43.47013158125035,0.003282041390996193,0.1851774474140326
48.241087041653735,0.0006633693287241282,0.1853554202248146
53.535666774107185,-0.0019983326975960836,0.18753357683179386
59.411339849650396,-0.0045796623576697115,0.19310918767141694
65.93188271333541,-0.006978617433007761,0.2028911759509205
73.16807143427206,-0.009117548419706911,0.21692262619505007
81.19844993184009,-0.010943736181236341,0.2345875860147056
90.11018251665037,-0.01242805769905364,0.25489660164631994
100.0,-0.013562268857049808,0.27676944903631034
