tau,gamma,sigma_gamma
9.658832241158708e-05,0.008783035680905105,0.2472335249307555
0.00010718913192051276,-0.02055207710205309,0.24723351625587298
0.00011895340673703195,-0.05250320265100594,0.2472334847216884
0.0001320088400831418,-0.0838356188897107,0.2472334343081542
0.00014649713983072864,-0.11118395125634839,0.2472333764978265
0.0001625755666443795,-0.13134511507875635,0.24723332356994032
0.00018041864093920718,-0.14153280456966133,0.2472332838760205
0.00020022003718155845,-0.13957704735789234,0.24723326002120277
0.0002221946860939524,-0.12405774764706567,0.24723324960756876
0.0002465811075822604,-0.09436561543041555,0.24723324745247624
0.0002736439997074672,-0.05068938170222759,0.24723324805560054
0.00030367711180354605,0.006063832275485348,0.24723324740335578
0.00033700643292719284,0.0743978156490871,0.2472332437174261
0.0003739937302478798,0.15237854527750172,0.2472332372349399
0.0004150404757850477,0.23777279972357457,0.2472332294037361
0.00046059220411451084,0.3281403349510952,0.24723322194796848
0.0005111433483440171,0.4208573994228372,0.24723321615453098
0.0005672426068491978,0.5130712055738487,0.24723321254413477
0.0006294988990221888,0.6016123206135171,0.24723321090919453
0.0006985879746785249,0.6829162680941374,0.24723321058538839
0.0007752597488629464,0.7530173827951185,0.24723321079013025
0.000860346441668451,0.8076705342475529,0.24723321089539418
0.0009547716114208065,0.8426295199631131,0.24723321056843403
0.001059560179277617,0.8540717803128215,0.24723320977979082
0.0011758495540521582,0.8391193670305903,0.24723320872068924
0.0013049019780144017,0.7963773983514824,0.24723320768420848
0.001448118227674533,0.7264003161878381,0.2472332069542158
0.0016070528182616384,0.6320031091008351,0.24723320672497284
0.0017834308769319094,0.5183540882884694,0.24723320705635987
0.0019791668678535573,0.3928112612164072,0.24723320786162753
0.002196385372416547,0.2644914841450303,0.2472332089254005
0.002437444150122222,0.143589431244028,0.24723320995495768
0.002704959730463137,0.04049293922028108,0.24723321066706466
0.0030018358135755923,-0.035227568927274966,0.24723321090297687
0.003331294787934677,-0.0758484468294034,0.2472332107443195
0.0036969127071950323,-0.07641302013150364,0.24723321058300277
0.00410265810582719,-0.03541085085259077,0.24723321109079527
0.004552935074866948,0.04489607703600118,0.2472332130522291
0.00505263106533568,0.15856833602123555,0.24723321707238374
0.005607169938205458,0.29651095423726215,0.24723322323909
0.006222570836730231,0.44736002693801513,0.24723323088224464
0.006905513520162331,0.5986139370159194,0.24723323859640134
0.007663410868007463,0.7378550673643325,0.24723324464476965
0.008504489341802686,0.8539049282434803,0.2472332477322477
0.009437878277775391,0.937781755049226,0.24723324794715715
0.010473708979594508,0.9833747294855204,0.24723324749223552
0.011623224686798541,0.9877989177151534,0.24723325074747055
0.01289890261253308,0.9514372379495697,0.24723326331914786
0.014314589375234785,0.8777036732535546,0.2472332900660893
0.015885651294280528,0.7725762201193032,0.24723333259599672
0.01762914118095948,0.6439544984885348,0.24723338722557128
0.01956398343517065,0.5009021193026211,0.24723344464553731
0.021711179456945052,0.3528410551627701,0.24723349228648853
0.02409403560239527,0.2087724790829366,0.24723351952580838
0.026738416158399492,0.07660006386129936,0.24723352454285658
0.029673024081888724,-0.037378416096294664,0.24723352024863635
0.032929712550971546,-0.12876939522781417,0.2472335359483831
0.036543830709572546,-0.19516419320709133,0.247233611912231
0.040554607358408275,-0.2360300903520871,0.247233786191353
0.04500557675700498,-0.25246632923110024,0.24723407654306548
0.0499450511585514,-0.24688947144694584,0.24723446412703134
0.05542664520663107,-0.2227044881044664,0.24723488796155282
0.06150985788580504,-0.18399713926792316,0.24723525812774444
0.06826071834272393,-0.13525880628759746,0.24723549028593184
0.0757525025877192,-0.08113617154268438,0.24723555478887504
0.08406652885618333,-0.026190607348629324,0.2472355232826226
0.09329304026284696,0.025343684482769913,0.24723558878388102
0.10353218432956637,0.06980173851930527,0.2472360368937926
0.11489510001873086,0.10431518355857516,0.24723715933183496
0.1275051240713013,0.12699974361007804,0.24723912533823567
0.1414991297434576,0.13707448936583821,0.24724185484429975
0.15702901247293774,0.1348889237972637,0.2472449575326586
0.17426333860096507,0.12184475807826534,0.24724780011988276
0.19338917504552322,0.10021364900876195,0.247249730765405
0.21461411978584058,0.07286725330594468,0.24725042586593834
0.23816855519761607,0.04294906372006624,0.24725024765492376
0.2643081486974108,0.013526639158218057,0.24725044262952606
0.29331662783900486,-0.012733239986126854,0.24725300853150842
0.32550885998350565,-0.03382588053894042,0.24726013945788453
0.36123426997094304,-0.048573609340855306,0.24727332459819065
0.40088063288984643,-0.05667446632877349,0.2472923842279099
0.4448782831127585,-0.05863152928551063,0.24731489379089772
0.4937047852839004,-0.05557790104378091,0.24733647053804467
0.5478901179593945,-0.049028914428564274,0.24735219742897283
0.6080224261649427,-0.0406047369027458,0.24735902933960432
0.67475440531107,-0.0317706147348904,0.2473584704332456
0.748810385759003,-0.023637222003198843,0.2473583417261906
0.8309941949353403,-0.01685063876682369,0.24737234561355662
0.9221978823334341,-0.011582973129321328,0.24741660784040814
1.0234114021054528,-0.007614533603758078,0.24750348957127885
1.135733358343105,-0.004481120044360853,0.24763446718010418
1.2603829296797273,-0.0016490991560325075,0.24779519752895296
1.3987131026472386,0.0013214770579668134,0.24795625452641332
1.552225357427048,0.004659351818905755,0.2480818173069354
1.7225859653987874,0.008331074088485213,0.24814573182983962
1.9116440753857036,0.012061333094009363,0.24815054212349222
2.121451784910632,0.01541347264813675,0.2481416660016069
2.35428641432242,0.017906576069818936,0.2482076217473522
2.612675225563332,0.019138889322608765,0.24845977694168775
2.8994228538828812,0.01888771787369503,0.24899232785246392
3.2176417502507353,0.017163064148028928,0.2498338341795486
3.5707859649004625,0.014204522240175432,0.25091115486485666
3.9626886387014784,0.010425416604809001,0.252048610968661
4.397603609302721,0.00632122580075678,0.2530155628557527
4.880251583654434,0.0023674959869741663,0.25361670187722385
5.415871378079476,-0.0010665194010128776,0.25379888742761764
6.010276782070388,-0.0037685302877670246,0.2537338372458883
6.669919663030129,-0.005689723843428363,0.25383216301985884
7.401959996915652,-0.006911671250819262,0.25465640070123174
8.214343584919439,-0.007588644880481832,0.25673613566562997
9.115888299750837,-0.00788525019723929,0.26034452754584136
10.11637979766207,-0.007927588549691444,0.26534074285743164
11.226677735108158,-0.00777917102208292,0.27116816763158125
12.458833642950081,-0.00744341282163008,0.27701729788448376
13.826221737646593,-0.0068861318756050505,0.28207696955485423
15.343684089300131,-0.006066644754193273,0.2857706525969952
17.02769172225898,-0.004965764369300407,0.2879040791471862
18.896523396912116,-0.00360248438796007,0.28869612527955824
20.970464013232306,-0.0020364464280997474,0.28870013068771166
23.27202478960412,-0.0003582597350059169,0.2886456920966224
25.826187606826746,0.0013271679343150877,0.2892471059056869
28.66067616948256,0.002918427545147706,0.2910336065924039
31.80625692794119,0.00433190582577514,0.29425012551250423
35.297073027306574,0.005510150698144423,0.2988502006923757
39.17101490809261,0.006424056384996657,0.3045653610942513
43.47013158125035,0.007070147633629065,0.31100988107874167
48.241087041653735,0.007464913620254865,0.3177793060616218
53.535666774107185,0.007638093342498098,0.32451869633800934
59.411339849650396,0.007626341453120966,0.33095623159782184
65.93188271333541,0.00746810029136008,0.3369096997399154
73.16807143427206,0.007199972584111203,0.3422767118466552
81.19844993184009,0.0068545222647367066,0.3470178378461151
90.11018251665037,0.006459235870837798,0.3511386847745421
100.0,0.00603631614772987,0.3546740849827543
