tau,gamma,sigma_gamma
7.401959996915652,-0.004385603919677017,0.06226276856130317
8.214343584919439,0.005596132065781578,0.06261746864235986
9.115888299750837,0.015578086508274858,0.0642763199515707
10.11637979766207,0.024963882288930428,0.06799882900997412
11.226677735108158,0.033218220128862885,0.07413564845608626
12.458833642950081,0.03989432056649722,0.08248896235745952
13.826221737646593,0.04465328930094259,0.0924377252393506
15.343684089300131,0.04727501136779644,0.10317027192761227
17.02769172225898,0.047660804362553044,0.11386580404971201
18.896523396912116,0.04582859047526622,0.12379512766067326
20.970464013232306,0.041901754892061494,0.13237278049235832
23.27202478960412,0.03609313051056917,0.139189759506935
25.826187606826746,0.028685684459766048,0.1440408531398056
28.66067616948256,0.02001148976898426,0.1469510903971106
31.80625692794119,0.010430463229479159,0.14820073726865188
35.297073027306574,0.000310161356536387,0.14834310980465637
39.17101490809261,-0.009992323178716456,0.14820064497152785
43.47013158125035,-0.020145605225534435,0.14881225017225747
48.241087041653735,-0.029855922514949285,0.15129987293763061
53.535666774107185,-0.03887553135790611,0.1566500526736231
59.411339849650396,-0.047007637074757636,0.16547772518752288
65.93188271333541,-0.054108115755025166,0.1778942284706033
73.16807143427206,-0.060084435701517336,0.19354959203555958
81.19844993184009,-0.06489228625502341,0.2117974982263154
90.11018251665037,-0.068530470902057,0.23187548605470454
100.0,-0.07103462622804346,0.25303351277036523
