tau,gamma,sigma_gamma
2.2478058335487252e-05,0.020341541555966458,0.13834746364633976
2.4945081352303165e-05,0.027302252987208675,0.13834729412401242
2.7682866303920665e-05,0.029211882326528382,0.13834507703174664
3.072112998861759e-05,0.025214582902883365,0.1383410037791891
3.409285069746814e-05,0.01550380834262377,0.13833637323252987
3.783462617131933e-05,0.0013576375258601558,0.13833258536579957
4.1987070844439056e-05,-0.015006822991248114,0.1383303823478178
4.659525668664687e-05,-0.030744982499660622,0.13832964278410748
5.170920242896755e-05,-0.04282149717084849,0.13832967051416242
5.7384416483024044e-05,-0.04851133897205173,0.13832968974131798
6.368249944718586e-05,-0.04589262095379354,0.1383292391049611
7.067181273927492e-05,-0.03425652220812658,0.13832829705223554
7.842822061337681e-05,-0.014367185601896537,0.13832715362455864
8.703591361485166e-05,0.011479499613084698,0.13832616586972518
9.658832241158708e-05,0.039626495028205255,0.1383255523497905
0.00010718913192051276,0.0654562795476501,0.13832531760863398
0.00011895340673703195,0.08399218808046172,0.1383253063665681
0.0001320088400831418,0.09064099727208408,0.13832532257537486
0.00014649713983072864,0.08199045634992252,0.13832523499100635
0.0001625755666443795,0.05655541687028531,0.13832502041407016
0.00018041864093920718,0.015357028331823841,0.1383247410284434
0.00020022003718155845,-0.037775112737246985,0.13832448617361298
0.0002221946860939524,-0.09626539027733116,0.13832431786176605
0.0002465811075822604,-0.15126662606955676,0.138324246061027
0.0002736439997074672,-0.19253919418921228,0.13832423739626268
0.00030367711180354605,-0.2096640591073573,0.13832424319825476
0.00033700643292719284,-0.19345646554968354,0.1383242272406845
0.0003739937302478798,-0.13739660086081074,0.13832417938010785
0.0004150404757850477,-0.03886653153024611,0.13832411231651603
0.00046059220411451084,0.10001222743839477,0.13832404797183206
0.0005111433483440171,0.27210537801497026,0.13832400326702735
0.0005672426068491978,0.465648256908473,0.13832398262008672
0.0006294988990221888,0.6652798486489715,0.13832397900390597
0.0006985879746785249,0.8536221775318538,0.13832398057744894
0.0007752597488629464,1.0132089928905046,0.13832397793977233
0.000860346441668451,1.1285071881239865,0.13832396809943312
0.0009547716114208065,1.1877552189912173,0.13832395398205297
0.001059560179277617,1.1843687446620983,0.13832394093572423
0.0011758495540521582,1.1177297267858997,0.13832393286239364
0.0013049019780144017,0.9932685775993306,0.1383239302149927
0.001448118227674533,0.8218522956916097,0.1383239305817534
0.0016070528182616384,0.6185867049525839,0.13832393102325657
0.0017834308769319094,0.401212621544488,0.13832393043340385
0.0019791668678535573,0.18831427791658584,0.13832393038335491
0.002196385372416547,-0.0024392873295937534,0.13832393391840667
0.002437444150122222,-0.15582922422404977,0.13832394306199317
0.002704959730463137,-0.2602612125078885,0.13832395668894873
0.0030018358135755923,-0.308507327140056,0.138323970400761
0.003331294787934677,-0.29800783719137414,0.13832397898137147
0.0036969127071950323,-0.23077764516867205,0.13832398039666102
0.00410265810582719,-0.11299499361285825,0.13832397892414752
0.004552935074866948,0.0456391371713849,0.13832398484927141
0.00505263106533568,0.23269151858409742,0.13832400971521489
0.005607169938205458,0.4338796226028947,0.13832405881939475
0.006222570836730231,0.6340148514217177,0.13832412525644636
0.006905513520162331,0.8179920799976088,0.13832419034538498
0.007663410868007463,0.9718146583121197,0.13832423269562083
0.008504489341802686,1.0836287925403028,0.13832424300502583
0.009437878277775391,1.144710803796528,0.13832423648858855
0.010473708979594508,1.1503146018706047,0.13832425324904496
0.011623224686798541,1.1002584821397434,0.13832434146572528
0.01289890261253308,0.9991241640721924,0.13832452826070762
0.014314589375234785,0.8559668239018237,0.1383247937506945
0.015885651294280528,0.68349463922371,0.13832506788688492
0.01762914118095948,0.4967619326261996,0.13832526166800307
0.01956398343517065,0.3115141663632883,0.1383253249070999
0.021711179456945052,0.1424034065298514,0.13832530089982537
0.02409403560239527,0.0013377614841232344,0.13832533841425332
0.026738416158399492,-0.10377704452351821,0.13832563523455965
0.029673024081888724,-0.1697045421423553,0.1383263250900939
0.032929712550971546,-0.19785553412222612,0.13832736444096125
0.036543830709572546,-0.19360430711618548,0.13832849881176532
0.040554607358408275,-0.1650895203073155,0.13832936511742813
0.04500557675700498,-0.12173450481223469,0.13832971399318597
0.0499450511585514,-0.07275996991129219,0.13832964533803924
0.05542664520663107,-0.02594357632184696,0.13832969741519013
0.06150985788580504,0.013187997400326168,0.13833066746083203
0.06826071834272393,0.041650321081423414,0.13833318058786648
0.0757525025877192,0.05880165548049732,0.1383372076088162
0.08406652885618333,0.06577263990672577,0.1383418505483533
0.09329304026284696,0.06470473335130933,0.1383456569246817
0.10353218432956637,0.057991853880057675,0.1383474592065329
0.11489510001873086,0.04769102507737699,0.13834736576140919
0.1275051240713013,0.035206018073665746,0.13834727097245744
0.1414991297434576,0.02126964865784675,0.13835033147709477
0.15702901247293774,0.006174326314328127,0.13835935568251692
0.17426333860096507,-0.009856649983341015,0.13837479660064322
0.19338917504552322,-0.026291402917385298,0.13839360001817724
0.21461411978584058,-0.042032368961356426,0.1384100698650204
0.23816855519761607,-0.05536878806293011,0.13841896837212161
0.2643081486974108,-0.06416933968698757,0.13841959082133204
0.29331662783900486,-0.06628059075509363,0.13841836213450254
0.32550885998350565,-0.060040671701187875,0.13842753866349924
0.36123426997094304,-0.044782824841437474,0.1384593409478212
0.40088063288984643,-0.021198160676775046,0.13851778384299554
0.4448782831127585,0.008547396921944284,0.13859302807425167
0.4937047852839004,0.04099571483413911,0.13866325672516888
0.5478901179593945,0.07186647839268545,0.13870579277814452
0.6080224261649427,0.09673659026204717,0.13871340997113168
0.67475440531107,0.11179984457260161,0.13870660039197347
0.748810385759003,0.11455374066411395,0.1387316551775841
0.8309941949353403,0.10426973949287088,0.13884011971369375
0.9221978823334341,0.08214524595367578,0.13905647384445846
1.0234114021054528,0.0511015632459646,0.13935215991215721
1.135733358343105,0.015267414186403983,0.1396467954072976
1.2603829296797273,-0.020745059199917648,0.13984605805455028
1.3987131026472386,-0.052621648303947666,0.13990396174376543
1.552225357427048,-0.0770258757145399,0.13987675860779195
1.7225859653987874,-0.09204607945308396,0.1399290560656323
1.9116440753857036,-0.09733560125452811,0.1402684982160384
2.121451784910632,-0.09394346777288831,0.14102510612856609
2.35428641432242,-0.08390109355165976,0.14213958468012444
2.612675225563332,-0.06967877473353212,0.14334358448064363
2.8994228538828812,-0.05364357933095221,0.14427390390342001
3.2176417502507353,-0.03763566256897377,0.14468324642542368
3.5707859649004625,-0.022739484573456537,0.14464672021907474
3.9626886387014784,-0.009272339888426018,0.1446426034240678
4.397603609302721,0.0030403976353596818,0.14540906907970697
4.880251583654434,0.014773211359415228,0.14757227293127695
5.415871378079476,0.02647936178131971,0.15122085884718853
6.010276782070388,0.03842364239990914,0.1557287512705016
6.669919663030129,0.050428250806010766,0.15999248329944055
7.401959996915652,0.0618568897154681,0.16295275517367885
8.214343584919439,0.07172679462675191,0.16413548442356288
9.115888299750837,0.07890998547179962,0.16401071499819683
10.11637979766207,0.08236914550481345,0.1640267943758302
11.226677735108158,0.0813720244707099,0.1661755473939359
12.458833642950081,0.07563951701906646,0.17208569201011603
13.826221737646593,0.06540228676855975,0.1821007303596423
15.343684089300131,0.051363355821294476,0.19506184231571233
17.02769172225898,0.034583959428346134,0.20891981189091988
18.896523396912116,0.01632309402034693,0.22158905559089245
20.970464013232306,-0.002134309376245369,0.23154592922545683
23.27202478960412,-0.01962930256675577,0.23808973638201134
25.826187606826746,-0.03523911764418486,0.2413646729475106
28.66067616948256,-0.04833586022738956,0.2422297707967165
31.80625692794119,-0.0585952916397936,0.24202099126762808
35.297073027306574,-0.06596568880089748,0.24223292749268022
39.17101490809261,-0.07061111662637387,0.24416725675518658
43.47013158125035,-0.07284389788231138,0.24863791816527087
48.241087041653735,-0.07305862923772821,0.2558384102401633
53.535666774107185,-0.07167613774373294,0.26541391300530126
59.411339849650396,-0.06910157887507395,0.27667381755067805
65.93188271333541,-0.06569735455918568,0.28882628025854534
73.16807143427206,-0.06176912477436858,0.301149319050431
81.19844993184009,-0.057561946028132915,0.3130769723371557
90.11018251665037,-0.05326328044814943,0.32421954919726365
100.0,-0.049009956855620374,0.33434636744418145
