tau,gamma,sigma_gamma
7.934096665797492e-06,0.00876659672525193,0.019738847648399546
8.804883581643465e-06,0.00608698223513926,0.01974035743379448
9.771241535346501e-06,0.0036760354925053917,0.01974001320422254
1.0843659686896109e-05,0.0017504336269809073,0.019724611094980846
1.2033778407775906e-05,0.0004936617753266148,0.01968986836204409
1.3354515629298974e-05,4.4840227849007874e-05,0.019640041849114435
1.48202070579886e-05,0.0004903308988808419,0.01958480521352631
1.6446761779946626e-05,0.0018583897132344873,0.019534894969027147
1.8251834943190462e-05,0.004117014323528068,0.019498166302126255
2.0255019392306664e-05,0.007175048320290145,0.019477326001521838
2.2478058335487252e-05,0.010886531973353542,0.019469852939068492
2.4945081352303165e-05,0.015058219098936121,0.019469757453774997
2.7682866303920665e-05,0.01946009277920524,0.019470225322820757
3.072112998861759e-05,0.023838595742212476,0.019466052764757224
3.409285069746814e-05,0.027932137693294834,0.019455072999427097
3.783462617131933e-05,0.03148825477549266,0.01943828404353966
4.1987070844439056e-05,0.034281589072794105,0.019418881631813916
4.659525668664687e-05,0.03613165167376309,0.01940072488826684
5.170920242896755e-05,0.03691916130173922,0.019386856411958094
5.7384416483024044e-05,0.0365996449372048,0.019378573250566754
6.368249944718586e-05,0.03521297846167215,0.019375271501345197
7.067181273927492e-05,0.03288765857472242,0.019374979853353895
7.842822061337681e-05,0.02983884518411628,0.019375269554742423
8.703591361485166e-05,0.026359594571601974,0.019374155239187858
9.658832241158708e-05,0.02280519999174402,0.01937067635941065
0.00010718913192051276,0.01957113403084776,0.01936502002920033
0.00011895340673703195,0.017065698437569665,0.019358228462934713
0.0001320088400831418,0.015679075135118126,0.019351668516449896
0.00014649713983072864,0.015750975713203275,0.019346489146253403
0.0001625755666443795,0.017539447292477917,0.019343255220734844
0.00018041864093920718,0.021193560551608925,0.01934185222428416
0.00020022003718155845,0.026732645906520247,0.019341644063597514
0.0002221946860939524,0.03403444056978344,0.01934178238680825
0.0002465811075822604,0.04283396875584344,0.01934153114034186
0.0002736439997074672,0.05273422859614385,0.01934049134140372
0.00030367711180354605,0.06322885257387867,0.0193386669878571
0.00033700643292719284,0.07373591136469315,0.019336380275008197
0.0003739937302478798,0.08364102417435504,0.01933409414276419
0.0004150404757850477,0.09234700817988539,0.01933222201818509
0.00046059220411451084,0.0993265303141726,0.019330993356323847
0.0005111433483440171,0.10417369246705732,0.01933041029486397
0.0005672426068491978,0.10665024671504852,0.019330292439331518
0.0006294988990221888,0.10672223957710969,0.01933037516798259
0.0006985879746785249,0.10458333701859601,0.01933041521269409
0.0007752597488629464,0.10066187047416975,0.019330264488663026
0.000860346441668451,0.09560972572516846,0.019329892909041593
0.0009547716114208065,0.09027250193418013,0.019329364588122382
0.001059560179277617,0.0856418062046771,0.01932878837753458
0.0011758495540521582,0.08279201231918876,0.019328268616058696
0.0013049019780144017,0.08280518509894819,0.01932787542485806
0.001448118227674533,0.08668903893149604,0.019327640990371583
0.0016070528182616384,0.09529365513020593,0.019327573059168143
0.0017834308769319094,0.1092331417024468,0.019327672069748607
0.0019791668678535573,0.1288184218225581,0.019327937122127402
0.002196385372416547,0.1540068585645855,0.019328357308072457
0.002437444150122222,0.18437347565546247,0.01932889413625917
0.002704959730463137,0.21910716838542044,0.019329470010515964
0.0030018358135755923,0.2570336031033946,0.019329976775809925
0.003331294787934677,0.29666459681973834,0.01933030989280332
0.0036969127071950323,0.3362717917886471,0.019330419371938846
0.00410265810582719,0.3739805467840682,0.019330356669188496
0.004552935074866948,0.40787830965251715,0.019330290944581715
0.00505263106533568,0.4361304536573556,0.019330476347317525
0.005607169938205458,0.45709576644492245,0.019331170263010154
0.006222570836730231,0.46943355248035346,0.01933252555216477
0.006905513520162331,0.47219468134026954,0.019334498787386436
0.007663410868007463,0.4648898717645409,0.01933682014437637
0.008504489341802686,0.4475299840582352,0.01933905437954961
0.009437878277775391,0.4206349974425052,0.019340749567761613
0.010473708979594508,0.38521053522208604,0.019341631197569497
0.011623224686798541,0.34269310584167556,0.019341767695193406
0.01289890261253308,0.294867477386461,0.01934163085493328
0.014314589375234785,0.24376162479002517,0.01934199883212839
0.015885651294280528,0.1915263271399681,0.019343706471992222
0.01762914118095948,0.14030761983259765,0.0193473134239248
0.01956398343517065,0.09212083427713225,0.019352813132115947
0.021711179456945052,0.04873484330202871,0.01935951617539347
0.02409403560239527,0.011574379126258805,0.0193661981169989
0.026738416158399492,-0.018353042949982523,0.01937150880324975
0.029673024081888724,-0.040500879283854374,0.019374529129789594
0.032929712550971546,-0.05479544006828263,0.019375274139545706
0.036543830709572546,-0.06161569721668769,0.019374918554174995
0.040554607358408275,-0.06174317171492305,0.019375586984169687
0.04500557675700498,-0.05628623610755312,0.01937969656405922
0.0499450511585514,-0.046585008234622194,0.019389026953921543
0.05542664520663107,-0.034104368422912756,0.019403851185715464
0.06150985788580504,-0.020323397475195293,0.01942251172578447
0.06826071834272393,-0.006629645733166711,0.019441722115157847
0.0757525025877192,0.00577390603057637,0.019457625058808648
0.08406652885618333,0.01594250232422212,0.01946732613365226
0.09329304026284696,0.023238888962758608,0.019470370194391743
0.10353218432956637,0.027355296436006427,0.019469537859182106
0.11489510001873086,0.02830751683961452,0.01947047824724749
0.1275051240713013,0.02640278296877341,0.019480056289792925
0.1414991297434576,0.022185306506962377,0.019503805091065352
0.15702901247293774,0.016365121801058535,0.019543361283786313
0.17426333860096507,0.009737156947551284,0.019594987873258835
0.19338917504552322,0.0030981031809744763,0.019650059117723204
0.21461411978584058,-0.0028313796482208886,0.019697704527194583
0.23816855519761607,-0.007472294146914749,0.01972894303655836
0.2643081486974108,-0.010435265490464474,0.019740935078462717
0.29331662783900486,-0.011547126984424949,0.019739697019658393
0.32550885998350565,-0.010854543631779734,0.019739850517722715
0.36123426997094304,-0.008605312056182868,0.019760760063539856
0.40088063288984643,-0.005210096798109021,0.01981971101094651
0.4448782831127585,-0.0011891765951119737,0.019924320163707397
0.4937047852839004,0.0028898937575050354,0.02006739149868294
0.5478901179593945,0.006477075282390388,0.02022704365474927
0.6080224261649427,0.00910040549255342,0.02037299100446917
0.67475440531107,0.010416255279871223,0.02047734888572119
0.748810385759003,0.010244416362461095,0.020526552344414934
0.8309941949353403,0.008584822890711052,0.02053038322845324
0.9221978823334341,0.005614664100427547,0.020524333623758335
1.0234114021054528,0.0016666770503874773,0.02056246745859496
1.135733358343105,-0.002808690541648673,0.020700361371509175
1.2603829296797273,-0.007292979925367149,0.020972386332155802
1.3987131026472386,-0.011255916522529219,0.021372799951258577
1.552225357427048,-0.01421221294003061,0.021850953338670234
1.7225859653987874,-0.01577318678663886,0.022324636953556236
1.9116440753857036,-0.015688081857412328,0.022706841397648
2.121451784910632,-0.013871159882860695,0.02293700366125058
2.35428641432242,-0.010412166686116109,0.023008819823863044
2.612675225563332,-0.005569499722788862,0.022988194943870097
2.8994228538828812,0.0002528706168547501,0.023013283228954167
3.2176417502507353,0.006542122279796558,0.02326585703205967
3.5707859649004625,0.012723114484447962,0.023909283717093915
3.9626886387014784,0.018210106699413586,0.025012820131763425
4.397603609302721,0.022458733550188015,0.026507010762029836
4.880251583654434,0.025013494743170384,0.028200190694797633
5.415871378079476,0.02554665428010594,0.02984015361897972
6.010276782070388,0.0238854338653951,0.031185215833803258
6.669919663030129,0.020025610743090283,0.03206592740578497
7.401959996915652,0.014130954292149056,0.03243842321847084
8.214343584919439,0.006519222944014302,0.032434832718348204
9.115888299750837,-0.0023634276982846814,0.03240423810846686
10.11637979766207,-0.011976898364785882,0.03290563939553099
11.226677735108158,-0.0217271723462531,0.03457945660496637
12.458833642950081,-0.031008403227524184,0.03788349513260949
13.826221737646593,-0.0392436591523051,0.04287268785199393
15.343684089300131,-0.04592131173401981,0.04921994299371319
17.02769172225898,-0.05062467263416437,0.05639993935485722
18.896523396912116,-0.05305323839736076,0.06384955299952769
20.970464013232306,-0.05303472067765824,0.07104991541032876
23.27202478960412,-0.05052783519161608,0.07756167829521467
25.826187606826746,-0.045616530937998334,0.08304451327854467
28.66067616948256,-0.03849691058638882,0.08727424011760626
31.80625692794119,-0.029458492109874612,0.09016137158767061
35.297073027306574,-0.018861679186365166,0.0917713868086089
39.17101490809261,-0.007113350161130683,0.09234507799582714
43.47013158125035,0.005357636263827459,0.09231356044037202
48.241087041653735,0.018123454201962375,0.09229464389566769
53.535666774107185,0.03077759649100642,0.09304648507291767
59.411339849650396,0.042951551059932314,0.09535331263266825
65.93188271333541,0.05432735836972924,0.09985068605967216
73.16807143427206,0.06464589135868692,0.10686215879678154
81.19844993184009,0.07371100420385446,0.11634358191783085
90.11018251665037,0.08138993940636752,0.12795790435679233
100.0,0.08761055648095706,0.14121118069947533
