tau,gamma,sigma_gamma
7.401959996915652,-0.034632194412616,0.06432092689748292
8.214343584919439,-0.04252896891627245,0.06508014129348424
9.115888299750837,-0.049455985994924845,0.06741079795648162
10.11637979766207,-0.05491754892942424,0.07191752334078087
11.226677735108158,-0.058480364872217194,0.07874520614985503
12.458833642950081,-0.05980400408728315,0.08754077488049501
13.826221737646593,-0.058663427904264154,0.09762193005769267
15.343684089300131,-0.05496220000941321,0.10818735969572199
17.02769172225898,-0.04873591705165836,0.11846290058235825
18.896523396912116,-0.04014627094711187,0.1277812960791776
20.970464013232306,-0.029466906141450977,0.13562605584172763
23.27202478960412,-0.017062802301964552,0.141661631490917
25.826187606826746,-0.0033652641427011076,0.14575985706681402
28.66067616948256,0.01115527109617176,0.14802540537496892
31.80625692794119,0.026016475018995067,0.14881841566067308
35.297073027306574,0.040749533080997935,0.14876654201297276
39.17101490809261,0.054921201211353576,0.1487488336845574
43.47013158125035,0.06815144860436817,0.14982260728963395
48.241087041653735,0.08012609054824793,0.15306684322748101
53.535666774107185,0.09060426249562425,0.1593561311070154
59.411339849650396,0.09942097662109006,0.16915128067845195
65.93188271333541,0.10648531086821578,0.18241972664263
73.16807143427206,0.11177499565399174,0.19871937751666885
81.19844993184009,0.1153282834208742,0.21737116774683365
90.11018251665037,0.11723401843280179,0.23762259411922268
100.0,0.1176207823852895,0.2587554462412201
