tau,gamma,sigma_gamma
10.11637979766207,0.009263573216873766,0.045478081732261325
11.226677735108158,0.008087608778627242,0.046215370563132324
12.458833642950081,0.006433887465142618,0.04885941474306167
13.826221737646593,0.004388903332390726,0.05415986142767636
15.343684089300131,0.0020608306383280706,0.06214012098218919
17.02769172225898,-0.00042762771721172044,0.0721867550770845
18.896523396912116,-0.002947099138033593,0.08340308659619527
20.970464013232306,-0.00536951518119011,0.09487334066536321
23.27202478960412,-0.007575627602989243,0.10578010944136884
25.826187606826746,-0.009461560853299744,0.11545100606062274
28.66067616948256,-0.010944000586182057,0.1233866687725769
31.80625692794119,-0.01196374936583311,0.1292880715638525
35.297073027306574,-0.012487524868728173,0.13308665307193698
39.17101490809261,-0.012508018575061897,0.13497621697091922
43.47013158125035,-0.012042361589962525,0.1354419508976317
48.241087041653735,-0.011129248736835962,0.1352736769698531
53.535666774107185,-0.009825045632004148,0.1355348482331796
59.411339849650396,-0.008199242963348397,0.13744379702984796
65.93188271333541,-0.006329628107375029,0.14214100087625503
73.16807143427206,-0.004297520088982765,0.15039963917505556
81.19844993184009,-0.002183365630058276,0.1624324107597996
90.11018251665037,-6.292900818039016e-05,0.177912187785233
100.0,0.001995765468015165,0.19616037147933774
