tau,gamma,sigma_gamma
5.170920242896755e-05,0.06511569746709966,0.06536900016752885
5.7384416483024044e-05,0.06308546799813541,0.065353380405188
6.368249944718586e-05,0.059001833916752844,0.06534431959646061
7.067181273927492e-05,0.05313177046965478,0.06534054403010602
7.842822061337681e-05,0.04589869355658749,0.06533994340140604
8.703591361485166e-05,0.03787642979898109,0.06534025231622452
9.658832241158708e-05,0.0297730888614538,0.0653396336219727
0.00010718913192051276,0.02240445568389049,0.06533703517991495
0.00011895340673703195,0.016657244007003413,0.06533227611565301
0.0001320088400831418,0.013443364227583743,0.06532589640193394
0.00014649713983072864,0.013647194497323767,0.06531885654852027
0.0001625755666443795,0.018068630586657974,0.06531219424068944
0.00018041864093920718,0.027365350738840277,0.06530673375094555
0.00020022003718155845,0.041998194019612356,0.06530291093403096
0.0002221946860939524,0.062183753281388476,0.06530073433552468
0.0002465811075822604,0.08785818323034533,0.06529986399212506
0.0002736439997074672,0.11865579936241133,0.06529976320406847
0.00030367711180354605,0.15390529986261114,0.06529986917178808
0.00033700643292719284,0.1926454122691581,0.06529973482574461
0.0003739937302478798,0.23366050829163143,0.06529911163454497
0.0004150404757850477,0.2755353251215986,0.06529796472083292
0.00046059220411451084,0.3167264791576976,0.06529643096772113
0.0005111433483440171,0.35564706847897654,0.06529474325630312
0.0005672426068491978,0.3907594466006383,0.06529314786397837
0.0006294988990221888,0.4206703189564678,0.06529183793162294
0.0006985879746785249,0.444221757038024,0.06529091664521806
0.0007752597488629464,0.4605716116954266,0.06529039274375936
0.000860346441668451,0.46925717477779294,0.065290201541759
0.0009547716114208065,0.4702367894554449,0.06529023917688169
0.001059560179277617,0.4639054083692251,0.0652903969380591
0.0011758495540521582,0.4510817714429951,0.06529058577951699
0.0013049019780144017,0.43296681366155276,0.06529074670139727
0.001448118227674533,0.4110749815557524,0.06529084852448273
0.0016070528182616384,0.3871421815609848,0.06529087877517181
0.0017834308769319094,0.3630159433304758,0.06529083479099647
0.0019791668678535573,0.34053490249250196,0.06529072060077619
0.002196385372416547,0.32140575594801035,0.06529055138854081
0.002437444150122222,0.3070863162838755,0.06529036293194253
0.002704959730463137,0.2986831299684365,0.06529021997316892
0.0030018358135755923,0.2968713154437399,0.0652902164397072
0.003331294787934677,0.30184286272670136,0.06529046238828037
0.0036969127071950323,0.31328770686074314,0.06529105714764401
0.00410265810582719,0.330409579254356,0.06529205411763676
0.004552935074866948,0.3519761238923156,0.06529342795185349
0.00505263106533568,0.3764002311658565,0.06529505745224502
0.005607169938205458,0.40184718801629415,0.06529673580745578
0.006222570836730231,0.42636025614407025,0.06529821346213115
0.006905513520162331,0.44799583103913676,0.06529926900004221
0.007663410868007463,0.46495852464425447,0.06529979242144243
0.008504489341802686,0.4757264245733328,0.06529985665212572
0.009437878277775391,0.4791574276183219,0.06529975031593357
0.010473708979594508,0.474568881542492,0.06529995031469309
0.011623224686798541,0.4617846989917176,0.06530102673086645
0.01289890261253308,0.4411464859911227,0.06530349272285876
0.014314589375234785,0.4134878748353561,0.06530763341060485
0.015885651294280528,0.38007396611799926,0.06531336363348464
0.01762914118095948,0.3425103609487561,0.06532016824486384
0.01956398343517065,0.30262850683341824,0.06532716598265315
0.021711179456945052,0.262355820022961,0.06533330884480948
0.02409403560239527,0.2235801530081396,0.06533768844777667
0.026738416158399492,0.18801856633332115,0.06533987933867168
0.029673024081888724,0.15710001137908058,0.06534021934132109
0.032929712550971546,0.13187046342618203,0.06533992133288362
0.036543830709572546,0.11292734366205259,0.06534093711955823
0.040554607358408275,0.1003878631512336,0.06534555257283955
0.04500557675700498,0.09389337652555163,0.06535577391850171
0.0499450511585514,0.09264913833161614,0.0653726479821733
0.05542664520663107,0.09549621138315345,0.06539571791931466
0.06150985788580504,0.10100988097109465,0.06542282431792532
0.06826071834272393,0.10761696001954668,0.06545040397853483
0.0757525025877192,0.11372297564640199,0.06547431762904266
0.08406652885618333,0.11783951241367951,0.06549107779662773
0.09329304026284696,0.11870200711921086,0.065499190414466
0.10353218432956637,0.1153690450334004,0.06550021702313248
0.11489510001873086,0.10729564356184973,0.06549915197281055
0.1275051240713013,0.09437502005165754,0.06550381794913636
0.1414991297434576,0.07694577475995601,0.06552321453661895
0.15702901247293774,0.05576409272476823,0.0655650730187477
0.17426333860096507,0.03194327378581718,0.06563319840737278
0.19338917504552322,0.006865427724431328,0.06572540505542741
0.21461411978584058,-0.017927677638393646,0.06583286320317697
0.23816855519761607,-0.040856025009887276,0.06594141087377017
0.2643081486974108,-0.06042549778162254,0.06603488378651938
0.29331662783900486,-0.07534508594742206,0.06609990275840566
0.32550885998350565,-0.08462806057645622,0.06613100286218868
0.36123426997094304,-0.08766934997029097,0.06613464242305778
0.40088063288984643,-0.08429328496137956,0.06613060053754173
0.4448782831127585,-0.07476826969179129,0.06614963720766068
0.4937047852839004,-0.0597875796077858,0.06622710335161668
0.5478901179593945,-0.04041817054979191,0.06639341034462953
0.6080224261649427,-0.018021879332785318,0.06666364038488433
0.67475440531107,0.005844498272409737,0.0670295589568277
0.748810385759003,0.029542221851311723,0.06745725677482735
0.8309941949353403,0.05146781917932586,0.06789234511638752
0.9221978823334341,0.07016548038878057,0.06827247664311721
1.0234114021054528,0.08442622671165267,0.0685448270980987
1.135733358343105,0.09336672135190227,0.06868472395955044
1.2603829296797273,0.09648240211934223,0.06871092983782104
1.3987131026472386,0.09367179582858398,0.0686928979669784
1.552225357427048,0.08523122698500885,0.06874558972570784
1.7225859653987874,0.07182145387567829,0.06900892053683655
1.9116440753857036,0.05440986081724475,0.06961285416850369
2.121451784910632,0.03419354115158768,0.07063582594256256
2.35428641432242,0.012509798786567217,0.07207053734534519
2.612675225563332,-0.009258795068635806,0.07381164001705533
2.8994228538828812,-0.029777645658956686,0.07567191840394175
3.2176417502507353,-0.04784509176725571,0.07742236675029734
3.5707859649004625,-0.06246352801379018,0.07884501904179386
3.9626886387014784,-0.07289254638676468,0.07978800610689042
4.397603609302721,-0.07868157482065641,0.08021610390064696
4.880251583654434,-0.07968118657912271,0.08025179349579357
5.415871378079476,-0.07603387868707578,0.08019851911703306
6.010276782070388,-0.0681465453933292,0.08052936995362825
6.669919663030129,-0.056648006147394625,0.08181739575847645
7.401959996915652,-0.04233572324741175,0.08459649159156575
8.214343584919439,-0.026116234765109603,0.08918974808256092
9.115888299750837,-0.008943841132587949,0.09559235262485576
10.11637979766207,0.008238242955022734,0.10347504191493948
11.226677735108158,0.024550663813319495,0.11228713240338185
12.458833642950081,0.039221827328436376,0.1213860150872191
13.826221737646593,0.05162103479072799,0.1301415576500098
15.343684089300131,0.061279917838268805,0.13800532743686975
17.02769172225898,0.06790213587646354,0.14455486634820613
18.896523396912116,0.07136209172069297,0.14952468792291787
20.970464013232306,0.07169405859808631,0.1528311242530588
23.27202478960412,0.0690735667390201,0.15459367992249004
25.826187606826746,0.06379316152934145,0.1551515256478204
28.66067616948256,0.056234724907614275,0.15506863325896877
31.80625692794119,0.04684046808801701,0.15511379828030233
35.297073027306574,0.03608448713909662,0.15619509711682408
39.17101490809261,0.02444645950646196,0.15923252815339467
43.47013158125035,0.012388687127609987,0.16498173887719303
48.241087041653735,0.00033729670087323527,0.17386927179911316
53.535666774107185,-0.011331977946700045,0.18591874988879695
59.411339849650396,-0.022303356599889468,0.20079904659384162
65.93188271333541,-0.032326137561997315,0.21795086719003495
73.16807143427206,-0.041215837906885766,0.23672118514390722
81.19844993184009,-0.04885196021806948,0.25646224231279796
90.11018251665037,-0.05517308839303969,0.2765881288428444
100.0,-0.060170044437323544,0.29659986193705296
