tau,gamma,sigma_gamma
0.008504489341802686,0.44124769477976145,0.036211856592473994
0.009437878277775391,0.4525005851631221,0.036212809944690644
0.010473708979594508,0.4580251767296204,0.036212890036700494
0.011623224686798541,0.45690018760538464,0.03621267380381866
0.01289890261253308,0.44864012008133614,0.03621309285127684
0.014314589375234785,0.43322963707804263,0.036215142541678944
0.015885651294280528,0.4111205741611599,0.0362194955339688
0.01762914118095948,0.3831917891031793,0.0362261580335526
0.01956398343517065,0.3506752827634898,0.036234322821249616
0.021711179456945052,0.31505500518726137,0.03624252866246489
0.02409403560239527,0.2779472054916994,0.036249132682450176
0.026738416158399492,0.24097285065795404,0.03625297320617081
0.029673024081888724,0.20563335121244108,0.03625399212001269
0.032929712550971546,0.17320050287868582,0.036253548397397986
0.036543830709572546,0.1446301944190509,0.03625421762753138
0.040554607358408275,0.12050715731628969,0.0362590372799341
0.04500557675700498,0.10102505134313589,0.0362703801561842
0.0499450511585514,0.08600277618396035,0.03628884001096328
0.05542664520663107,0.0749344068243687,0.036312602695045874
0.06150985788580504,0.0670669187788917,0.036337683104063385
0.06826071834272393,0.06149722722710749,0.0363591304086801
0.0757525025877192,0.057278284942867685,0.03637292411053943
0.08406652885618333,0.05352325482024867,0.03637793568971722
0.09329304026284696,0.04949717346407567,0.036377163046410345
0.10353218432956637,0.044687013952014354,0.03637755537044895
0.11489510001873086,0.03884348367706636,0.03638815639189042
0.1275051240713013,0.03199100064270155,0.03641692656248348
0.1414991297434576,0.02440574759602754,0.03646726056813096
0.15702901247293774,0.016565136974641348,0.03653560934813555
0.17426333860096507,0.009075060726392081,0.03661147709885449
0.19338917504552322,0.0025836192795303248,0.03668032667123008
0.21461411978584058,-0.002308626433228156,0.03672882177606636
0.23816855519761607,-0.005131599577508084,0.03675078431122314
0.2643081486974108,-0.0056124641680348475,0.03675164828187918
0.29331662783900486,-0.0037187304844117364,0.03674928466921545
0.32550885998350565,0.0003270293588357731,0.036769943990016374
0.36123426997094304,0.006062375276997045,0.03683969271694281
0.40088063288984643,0.01282827245363194,0.03697378324794073
0.4448782831127585,0.019835508075189523,0.03716806790260302
0.4937047852839004,0.0262467965996791,0.037396700297263774
0.5478901179593945,0.03126545834440719,0.037618398718949606
0.6080224261649427,0.03422092568536783,0.037790238400262924
0.67475440531107,0.034641781994466214,0.03788491358101713
0.748810385759003,0.03230849905182964,0.037905788652076104
0.8309941949353403,0.02728032520467849,0.0378938953304557
0.9221978823334341,0.01989361676174184,0.03792211631994024
1.0234114021054528,0.010731972150637148,0.038074710614163815
1.135733358343105,0.0005714800225433692,0.03841603150509869
1.2603829296797273,-0.009693088936046479,0.03895960592872105
1.3987131026472386,-0.01913348891910971,0.03965252638461809
1.552225357427048,-0.026875980726067894,0.040385096378311544
1.7225859653987874,-0.03218342757982384,0.041024101867868076
1.9116440753857036,-0.034523699901996,0.041458764654798086
2.121451784910632,-0.03361819912443309,0.04164635259274659
2.35428641432242,-0.029466477603314445,0.04164612320174721
2.612675225563332,-0.022345395337559637,0.04163002999807666
2.8994228538828812,-0.012783743633903555,0.04185590947575899
3.2176417502507353,-0.001515525706352605,0.04259263461565781
3.5707859649004625,0.010583098620202236,0.04401108336984222
3.9626886387014784,0.022566973010164304,0.046092872072539835
4.397603609302721,0.03349842500519884,0.04861453557970283
4.880251583654434,0.04252040101931698,0.05121450574696133
5.415871378079476,0.04892031467855418,0.053500139603085375
6.010276782070388,0.05217987578249961,0.05515319135399713
6.669919663030129,0.052007701934556394,0.056020633456349805
7.401959996915652,0.048353201919255184,0.056194606309251244
8.214343584919439,0.04140188876802142,0.056078936222071746
9.115888299750837,0.03155378120101204,0.05640733980823882
10.11637979766207,0.019387767828618507,0.05812835526960805
11.226677735108158,0.005615662679602451,0.062087669162322244
12.458833642950081,-0.008969860497913373,0.06864184925046683
13.826221737646593,-0.02354919773490849,0.0775186510285639
15.343684089300131,-0.03732762917879029,0.08800387328012108
17.02769172225898,-0.049581600365698364,0.09921818898125458
18.896523396912116,-0.059696814649427665,0.11030346023322682
20.970464013232306,-0.06719635672126856,0.12051363165892358
23.27202478960412,-0.07175797170816622,0.12925912403761927
25.826187606826746,-0.0732204826999805,0.13613666790883291
28.66067616948256,-0.07158008133359317,0.14095690573386757
31.80625692794119,-0.06697782829429855,0.14377266494585028
35.297073027306574,-0.05968012854556548,0.14490625145784888
39.17101490809261,-0.0500541923533504,0.14496864998124162
43.47013158125035,-0.03854056546728657,0.1448531660392221
48.241087041653735,-0.025624729997652196,0.14567160348152836
53.535666774107185,-0.01180957003368377,0.14859737777251053
59.411339849650396,0.0024098036279269763,0.15461856603036758
65.93188271333541,0.016567731987258583,0.16429021123228837
73.16807143427206,0.030245431780130616,0.17762394835124887
81.19844993184009,0.043083779809840905,0.19417006732203057
90.11018251665037,0.054791413347224704,0.2132105566624828
100.0,0.06514839236273673,0.2339448862503215
