tau,gamma,sigma_gamma
0.008504489341802686,0.7600252799429033,0.21357699950375497
0.009437878277775391,0.8176825255848019,0.21357700013360045
0.010473708979594508,0.8512926321910665,0.21357700698279808
0.011623224686798541,0.8577344887850176,0.21357702560370426
0.01289890261253308,0.8356739754128988,0.21357705979159397
0.014314589375234785,0.7858130576494196,0.21357710922428694
0.015885651294280528,0.7109406415687145,0.21357716801356388
0.01762914118095948,0.6157460510582737,0.21357722529253328
0.01956398343517065,0.5063980505685137,0.21357726852243558
0.021711179456945052,0.3899381250461129,0.21357728923370625
0.02409403560239527,0.2735743794178127,0.21357728963027287
0.026738416158399492,0.16398200703057775,0.21357728734868303
0.029673024081888724,0.06671279468020241,0.21357731528206642
0.032929712550971546,-0.014209108794130287,0.2135774142881116
0.036543830709572546,-0.07646786878064749,0.21357761897029692
0.040554607358408275,-0.1194198463883187,0.2135779401089474
0.04500557675700498,-0.14388467240829872,0.21357835058860827
0.0499450511585514,-0.15182967140649373,0.2135787832146641
0.05542664520663107,-0.14601747379040653,0.2135791470960825
0.06150985788580504,-0.1296737418208984,0.21357936358767748
0.06826071834272393,-0.10620858212306628,0.21357941398482896
0.0757525025877192,-0.07899958855046929,0.2135793819717595
0.08406652885618333,-0.05122414864193359,0.2135794684245422
0.09329304026284696,-0.02571858520086323,0.21357995889631431
0.10353218432956637,-0.004843154914712544,0.21358113746234966
0.11489510001873086,0.00965730018656652,0.213583163196315
0.1275051240713013,0.01679165355311185,0.213585950965283
0.1414991297434576,0.016439202544713538,0.21358911570851818
0.15702901247293774,0.009414187850617095,0.21359203689797832
0.17426333860096507,-0.0025543534016057023,0.21359406935585262
0.19338917504552322,-0.01695251737637493,0.21359486947401243
0.21461411978584058,-0.03073070650417775,0.21359473687838235
0.23816855519761607,-0.04066025884000557,0.2135948179120004
0.2643081486974108,-0.04376291898890439,0.21359701157610472
0.29331662783900486,-0.03775879916785807,0.21360348591823672
0.32550885998350565,-0.021466328996717632,0.21361585553189952
0.36123426997094304,0.004913493651286238,0.21363425618056414
0.40088063288984643,0.0396850351116913,0.2136567120239509
0.4448782831127585,0.0797520225250814,0.21367923620855825
0.4937047852839004,0.12092080591959586,0.21369696226622034
0.5478901179593945,0.158382382089568,0.21370625347668884
0.6080224261649427,0.18731178290975548,0.21370725119258793
0.67475440531107,0.2035009634197369,0.21370586749847403
0.748810385759003,0.2039317756727721,0.21371403033502137
0.8309941949353403,0.18720158974450118,0.21374726500100694
0.9221978823334341,0.15373569757404315,0.21381954064640646
1.0234114021054528,0.10575488983415049,0.21393659139210938
1.135733358343105,0.04700760777247037,0.21409021905965056
1.2603829296797273,-0.017684307486763196,0.21425676030810614
1.3987131026472386,-0.08298766890926057,0.2144023409501795
1.552225357427048,-0.1436364594752595,0.21449549347276203
1.7225859653987874,-0.19494225463304105,0.2145245410381788
1.9116440753857036,-0.2331757537717749,0.21451382544164427
2.121451784910632,-0.2557921322260288,0.21453075134315072
2.35428641432242,-0.26150656885960366,0.21467622202071407
2.612675225563332,-0.25025122209515516,0.21505552350730964
2.8994228538828812,-0.22305583492071435,0.21573503548575165
3.2176417502507353,-0.1818907509929666,0.2166998120255946
3.5707859649004625,-0.1294976590880248,0.21783291494532706
3.9626886387014784,-0.06921662966226538,0.21893417396934656
4.397603609302721,-0.004804644462347518,0.21978294080275418
4.880251583654434,0.05976479304297122,0.22023147114737548
5.415871378079476,0.12052825966381064,0.22029992806258614
6.010276782070388,0.17378277778763618,0.2202351229491738
6.669919663030129,0.21634508477115677,0.22049555050354727
7.401959996915652,0.24579414288434576,0.22164051734250131
8.214343584919439,0.2606654056019835,0.22413861664169923
9.115888299750837,0.26056637423066675,0.228163847449486
10.11637979766207,0.24619104274446268,0.23347926026202226
11.226677735108158,0.21922463006116732,0.23947576641141904
12.458833642950081,0.18214695272451298,0.2453503910387355
13.826221737646593,0.13795941966059022,0.25034183326778825
15.343684089300131,0.0898732238827713,0.2539351866571986
17.02769172225898,0.04100185159360814,0.255982459583867
18.896523396912116,-0.005901841777617101,0.25672276187473203
20.970464013232306,-0.04863421321964623,0.25670975669328483
23.27202478960412,-0.08564056648618479,0.2566685820726127
25.826187606826746,-0.1160277071649598,0.2573176139941371
28.66067616948256,-0.1395043428787499,0.2592022927508416
31.80625692794119,-0.1562724378302005,0.2625891254285803
35.297073027306574,-0.16689476662262592,0.26744773499139723
39.17101490809261,-0.17216103463780774,0.27351272722759984
43.47013158125035,-0.1729689469260458,0.2803874573273684
48.241087041653735,-0.17022961225501243,0.2876465161167665
53.535666774107185,-0.16480034421425316,0.2949095955285995
59.411339849650396,-0.1574432387819733,0.3018799606130611
65.93188271333541,-0.1488051407447486,0.3083541043141992
73.16807143427206,-0.13941353213803764,0.31421345247325905
81.19844993184009,-0.12968300772337116,0.3194077340230054
90.11018251665037,-0.11992783024557396,0.32393651746512997
100.0,-0.11037715649584834,0.3278324800140604
