tau,gamma,sigma_gamma
1.9116440753857036,-0.07288574706321205,0.5321806160313146
2.121451784910632,-0.10119047517951962,0.5321769055752242
2.35428641432242,-0.10926006366574192,0.5322249559023836
2.612675225563332,-0.09780784442005386,0.5323951824506497
2.8994228538828812,-0.07082862567902115,0.5327474845764911
3.2176417502507353,-0.03471844102643651,0.5333001767811069
3.5707859649004625,0.0029719031284187736,0.5340055729396718
3.9626886387014784,0.034896414422035615,0.5347474764174001
4.397603609302721,0.05513369996130102,0.5353714203150632
4.880251583654434,0.06006694663354262,0.5357467203880563
5.415871378079476,0.04880908487843971,0.5358434756223937
6.010276782070388,0.023150808895957553,0.5357937297772847
6.669919663030129,-0.012909789866237587,0.5359013249890049
7.401959996915652,-0.053938651120178704,0.5365759346925004
8.214343584919439,-0.0939886919223194,0.5381957929289255
9.115888299750837,-0.12751827314976638,0.5409433644788733
10.11637979766207,-0.15016534623923583,0.5446874540560381
11.226677735108158,-0.15927150259179967,0.5489784064889458
12.458833642950081,-0.1540967227661847,0.5531738795388335
13.826221737646593,-0.13571902703326844,0.5566481164551155
15.343684089300131,-0.10666671492380342,0.5589982465745925
17.02769172225898,-0.07037546181888477,0.5601671686171837
18.896523396912116,-0.030587788584105935,0.560443667760368
20.970464013232306,0.009189448644322251,0.5603516597040039
23.27202478960412,0.04608284721340705,0.5604797534556697
25.826187606826746,0.07806508321206818,0.5613167692095024
28.66067616948256,0.10398978643175183,0.5631458710187699
31.80625692794119,0.12349113661859534,0.5660182405849458
35.297073027306574,0.13680581007468418,0.5697936858311671
39.17101490809261,0.1445716439618624,0.5742160092405455
43.47013158125035,0.14764274374883968,0.5789903755800374
48.241087041653735,0.14694282700967554,0.5838419027951368
53.535666774107185,0.14336324496123448,0.5885489818550135
59.411339849650396,0.1377019659479234,0.5929546562295996
65.93188271333541,0.1306348473954777,0.5969633565677895
73.16807143427206,0.12270941688163389,0.6005301455984658
81.19844993184009,0.11435249907951689,0.6036476908921236
90.11018251665037,0.10588504444406593,0.6063340265981934
100.0,0.09753960512086612,0.608622492364232
