tau,gamma,sigma_gamma
8.804883581643465e-06,-0.09878915957055412,0.6104734461940291
9.771241535346501e-06,-0.11438894600963012,0.6104720882667392
1.0843659686896109e-05,-0.1198032119045307,0.6104705693303476
1.2033778407775906e-05,-0.11414871922590186,0.6104691483441408
1.3354515629298974e-05,-0.09756624685314552,0.6104680076554568
1.48202070579886e-05,-0.07129092228800538,0.6104672235294791
1.6446761779946626e-05,-0.03761201206334164,0.6104667762161486
1.8251834943190462e-05,0.00030540758769637133,0.6104665831970643
2.0255019392306664e-05,0.038738233200830086,0.6104665386939294
2.2478058335487252e-05,0.07383163122780578,0.6104665466414128
2.4945081352303165e-05,0.10207500076329726,0.6104665404448749
2.7682866303920665e-05,0.12075261187824815,0.6104664886527329
3.072112998861759e-05,0.12829256890945714,0.6104663897348491
3.409285069746814e-05,0.12445114073275679,0.610466260987009
3.783462617131933e-05,0.11029617756017995,0.6104661264505465
4.1987070844439056e-05,0.08799011586132932,0.6104660073472465
4.659525668664687e-05,0.060413464684288265,0.6104659166799247
5.170920242896755e-05,0.030703551832884868,0.6104658579876547
5.7384416483024044e-05,0.0017998756998600096,0.6104658271493824
6.368249944718586e-05,-0.02391968323261212,0.6104658156998333
7.067181273927492e-05,-0.04485616417103466,0.6104658142454097
7.842822061337681e-05,-0.06024454373741511,0.6104658150243182
8.703591361485166e-05,-0.0700679133422748,0.6104658132101207
9.658832241158708e-05,-0.07487607327030465,0.6104658070302793
0.00010718913192051276,-0.07556055961335265,0.6104657970637296
0.00011895340673703195,-0.07313135633416387,0.610465785177399
0.0001320088400831418,-0.068527297787427,0.6104657735024106
0.00014649713983072864,-0.06247853115825336,0.6104657637048003
0.0001625755666443795,-0.05542811969960204,0.6104657566414283
0.00018041864093920718,-0.0475109915117049,0.6104657523590845
0.00020022003718155845,-0.03858183537069915,0.6104657503183089
0.0002221946860939524,-0.028280481262650037,0.610465749704365
0.0002465811075822604,-0.016125420898517873,0.6104657497116898
0.0002736439997074672,-0.0016325584527162595,0.6104657497341062
0.00030367711180354605,0.015538076320589123,0.610465749441334
0.00033700643292719284,0.03540741121705282,0.6104657487593462
0.0003739937302478798,0.05748884292817469,0.6104657477918447
0.0004150404757850477,0.08062433914218692,0.6104657467232041
0.00046059220411451084,0.10290357286149088,0.61046574573455
0.0005111433483440171,0.12172715572507287,0.6104657449504766
0.0005672426068491978,0.13405159459220584,0.6104657444199203
0.0006294988990221888,0.13680756902340985,0.6104657441245348
0.0006985879746785249,0.12742943948036767,0.610465744002969
0.0007752597488629464,0.10439235174898581,0.6104657439792232
0.000860346441668451,0.0676397194038642,0.6104657439862051
0.0009547716114208065,0.01880347915837849,0.6104657439798221
0.001059560179277617,-0.03883453047285046,0.6104657439429166
0.0011758495540521582,-0.10063472935106821,0.6104657438810697
0.0013049019780144017,-0.16108928087349494,0.6104657438136156
0.001448118227674533,-0.21442042324921334,0.610465743763263
0.0016070528182616384,-0.2551898304265478,0.6104657437470451
0.0017834308769319094,-0.2788315440891077,0.610465743770429
0.0019791668678535573,-0.28204409657075397,0.6104657438255287
0.002196385372416547,-0.2630067095545663,0.6104657438936956
0.002437444150122222,-0.2214155972085714,0.610465743952093
0.002704959730463137,-0.15836608924093287,0.6104657439831609
0.0030018358135755923,-0.07612993434692505,0.6104657439849661
0.003331294787934677,0.022111313825688095,0.6104657439795658
0.0036969127071950323,0.13252117310357092,0.6104657440159195
0.00410265810582719,0.2508170607000182,0.6104657441641604
0.004552935074866948,0.3724283995872639,0.6104657444995791
0.00505263106533568,0.492624954313978,0.6104657450776885
0.005607169938205458,0.6066470932810677,0.6104657459058443
0.006222570836730231,0.7098619245958868,0.6104657469209759
0.006905513520162331,0.79794868454655,0.6104657479855371
0.007663410868007463,0.8670952889357253,0.6104657489127195
0.008504489341802686,0.914177310608355,0.6104657495260901
0.009437878277775391,0.9368961860468887,0.6104657497477315
0.010473708979594508,0.9338716046184155,0.6104657496946244
0.011623224686798541,0.9047033897092533,0.6104657497493681
0.01289890261253308,0.85002886987471,0.6104657505643981
0.014314589375234785,0.7715952257031302,0.6104657529647494
0.015885651294280528,0.672343063305948,0.6104657577374754
0.01762914118095948,0.5564662692196491,0.6104657653356115
0.01956398343517065,0.42938801188054465,0.6104657755736763
0.021711179456945052,0.29758733074832655,0.6104657874351398
0.02409403560239527,0.16823260082269886,0.6104657991296937
0.026738416158399492,0.048624207137872855,0.6104658085091665
0.029673024081888724,-0.054494822549595145,0.6104658138632155
0.032929712550971546,-0.13565432145716416,0.6104658149748147
0.036543830709572546,-0.19127186353910153,0.6104658141502546
0.040554607358408275,-0.22005270629905282,0.6104658168031686
0.04500557675700498,-0.22310091609634153,0.6104658311369461
0.0499450511585514,-0.20372260994511282,0.6104658666006288
0.05542664520663107,-0.16695671165985726,0.6104659311227311
0.06150985788580504,-0.11891217348545025,0.6104660276252318
0.06826071834272393,-0.06601770108944177,0.6104661508725511
0.0757525025877192,-0.014298070502133942,0.6104662861233489
0.08406652885618333,0.03122075655319717,0.6104664110886447
0.09329304026284696,0.06690558121880097,0.61046650214944
0.10353218432956637,0.09067910109393063,0.610466544571171
0.11489510001873086,0.10196688027674347,0.6104665447182968
0.1275051240713013,0.1014786924305264,0.6104665404524607
0.1414991297434576,0.09089396293795646,0.6104666046813138
0.15702901247293774,0.07252096447693854,0.6104668372138259
0.17426333860096507,0.04898337329917585,0.6104673423202306
0.19338917504552322,0.022963340900321663,0.6104681938456747
0.21461411978584058,-0.002993494621703119,0.610469395731691
0.23816855519761607,-0.02662113398484084,0.6104708517406603
0.2643081486974108,-0.046038674669729024,0.6104723616305058
0.29331662783900486,-0.059827271503243684,0.610473659319839
0.32550885998350565,-0.06707967012597188,0.6104744997532933
0.36123426997094304,-0.06741853993039149,0.6104747851186685
0.40088063288984643,-0.06098127775546647,0.6104747005375889
0.4448782831127585,-0.04837501987858839,0.6104748103269823
0.4937047852839004,-0.030611426766149696,0.6104760568612302
0.5478901179593945,-0.009031739190901389,0.6104796137505182
0.6080224261649427,0.014772546857595659,0.6104865792577812
0.67475440531107,0.03904591910310695,0.6104975534409275
0.748810385759003,0.06196925341670445,0.6105122122044688
0.8309941949353403,0.0817789109616125,0.6105290513318612
0.9221978823334341,0.09689970692043226,0.6105454943713003
1.0234114021054528,0.10607687260771703,0.6105585114988086
1.135733358343105,0.1084883308293152,0.6105657665152536
1.2603829296797273,0.10382369312555184,0.610567105950844
1.3987131026472386,0.09232616907767,0.6105659725901669
1.552225357427048,0.07479980783922247,0.6105701449017039
1.7225859653987874,0.052581412130689564,0.610591173745331
1.9116440753857036,0.02746630004058792,0.6106420990024874
2.121451784910632,0.0015698561845685077,0.610733520075456
2.35428641432242,-0.022886375595769337,0.6108688066281202
2.612675225563332,-0.043851167268854185,0.6110399840276544
2.8994228538828812,-0.059737306629009,0.6112263124141357
3.2176417502507353,-0.06966369130837347,0.6113974600487353
3.5707859649004625,-0.07357762571761906,0.611522203276309
3.9626886387014784,-0.07221731308188195,0.6115817643153204
4.397603609302721,-0.06691961676173652,0.6115845806849042
4.880251583654434,-0.05932162838773469,0.6115772243839261
5.415871378079476,-0.05103011466257579,0.6116453666359923
6.010276782070388,-0.04333391713585033,0.6119001248164309
6.669919663030129,-0.03701504155995172,0.6124493523585255
7.401959996915652,-0.03228485586397034,0.6133598211255752
8.214343584919439,-0.028842643480949226,0.6146225731786384
9.115888299750837,-0.026030605008777297,0.6161365361049107
10.11637979766207,-0.02304397902718114,0.6177218249487232
11.226677735108158,-0.01914752276992282,0.6191638354658339
12.458833642950081,-0.013851126042243145,0.620276088364858
13.826221737646593,-0.007009010687842265,0.6209601246576597
15.343684089300131,0.0011723126611341006,0.6212398997859818
17.02769172225898,0.010207578257197425,0.6212572661266583
18.896523396912116,0.019457649860077975,0.6212304400973646
20.970464013232306,0.028266473611848253,0.6213917271502191
23.27202478960412,0.03607511628204951,0.6219274510266735
25.826187606826746,0.04249200752872054,0.6229392946208021
28.66067616948256,0.047315379815628944,0.6244350484066946
31.80625692794119,0.05051706647796958,0.6263446126873067
35.297073027306574,0.05220309999152417,0.6285497815636195
39.17101490809261,0.05256639025125874,0.6309156443194878
43.47013158125035,0.0518427092933903,0.6333153371656893
48.241087041653735,0.05027606670032275,0.6356449820245332
53.535666774107185,0.04809522714349512,0.6378295246645918
59.411339849650396,0.04550035175400213,0.6398220639772594
65.93188271333541,0.04265746826981558,0.6415995353143267
73.16807143427206,0.03969824929498465,0.6431570267483014
81.19844993184009,0.03672292216096678,0.6445021872482105
90.11018251665037,0.03380468487922208,0.6456504710974419
100.0,0.03099454653997146,0.6466214682564518
