tau,gamma,sigma_gamma
7.842822061337681e-05,0.05489506478795647,0.02405451974093537
8.703591361485166e-05,0.0539019117262427,0.024042723051681193
9.658832241158708e-05,0.05103984068948364,0.024031806476503555
0.00010718913192051276,0.046845077470841545,0.024023739596160585
0.00011895340673703195,0.04207738694911711,0.02401925308067782
0.0001320088400831418,0.037676333673630324,0.02401777768537246
0.00014649713983072864,0.034699389502897304,0.024017882925003814
0.0001625755666443795,0.034245734647790016,0.0240179574890569
0.00018041864093920718,0.03737095387594991,0.024016830238383812
0.00020022003718155845,0.04499885344509025,0.024014111108319445
0.0002221946860939524,0.05783721582361068,0.024010177886968347
0.0002465811075822604,0.07630439275255085,0.024005881033385298
0.0002736439997074672,0.10047317070748463,0.024002130840762307
0.00030367711180354605,0.1300373253089795,0.02399954115405107
0.00033700643292719284,0.16430475742737016,0.02399825272852109
0.0003739937302478798,0.2022191654741441,0.02399796633127847
0.0004150404757850477,0.24240999162560328,0.02399813128034073
0.00046059220411451084,0.28326805682482714,0.02399819053033907
0.0005111433483440171,0.32304206665168067,0.0239977780901366
0.0005672426068491978,0.3599492313297077,0.023996808039795398
0.0006294988990221888,0.3922917904250909,0.023995444525070707
0.0006985879746785249,0.41857042665285604,0.023993990293766893
0.0007752597488629464,0.4375855037140681,0.023992751633494253
0.000860346441668451,0.44851781468646834,0.023991934009605868
0.0009547716114208065,0.4509820494997001,0.023991595026258944
0.001059560179277617,0.44504837441138534,0.02399165919373189
0.0011758495540521582,0.43123018373775324,0.023991967705795137
0.0013049019780144017,0.41043899775289816,0.0239923391818777
0.001448118227674533,0.38391036828805625,0.023992619022241587
0.0016070528182616384,0.35310723363839713,0.023992708873873052
0.0017834308769319094,0.3196091758895818,0.023992579302349812
0.0019791668678535573,0.2849972646482257,0.023992272951365527
0.002196385372416547,0.25074448342635947,0.02399190019693697
0.002437444150122222,0.2181210823426909,0.023991623436132436
0.002704959730463137,0.18812263730953305,0.023991623940889932
0.0030018358135755923,0.1614262729325162,0.023992049704456224
0.003331294787934677,0.13837765921925893,0.02399295471438156
0.0036969127071950323,0.11900831608289053,0.0239942530296615
0.00410265810582719,0.10307977820413328,0.023995715243297792
0.004552935074866948,0.0901486024840139,0.023997026105192654
0.00505263106533568,0.07964431433640584,0.023997898460139267
0.005607169938205458,0.07095138585184912,0.02399820797912692
0.006222570836730231,0.06348631837404639,0.023998093668962283
0.006905513520162331,0.056761853364278636,0.023997967498528214
0.007663410868007463,0.050432137355194584,0.023998403066292747
0.008504489341802686,0.04431510149345286,0.023999922280377093
0.009437878277775391,0.03839109467540425,0.024002753603637593
0.010473708979594508,0.032779605728290306,0.024006664635541623
0.011623224686798541,0.027698400553596514,0.024010966639000417
0.01289890261253308,0.023411301350371616,0.02401472946451067
0.014314589375234785,0.020171937971650067,0.02401716055381974
0.015885651294280528,0.018170995868374007,0.024018009195713584
0.01762914118095948,0.017493771434804017,0.024017820302356174
0.01956398343517065,0.018093333408213397,0.024017883152936813
0.021711179456945052,0.019782481603396462,0.024019827924180157
0.02409403560239527,0.022245262003426802,0.02402497324676173
0.026738416158399492,0.0250663429092981,0.024033667453514925
0.029673024081888724,0.027774377756387025,0.024044926925340094
0.032929712550971546,0.029893831755924083,0.02405660639688288
0.036543830709572546,0.03099881499364443,0.024066144929299555
0.040554607358408275,0.030762334874474107,0.024071672823126108
0.04500557675700498,0.028995046114896894,0.0240730578894778
0.0499450511585514,0.025668931273074236,0.02407239893288627
0.05542664520663107,0.020923204162848208,0.024073616338690235
0.06150985788580504,0.0150518538798039,0.02408111483961136
0.06826071834272393,0.008474377741599426,0.0240979169185658
0.0757525025877192,0.001693136670262163,0.02412400959767912
0.08406652885618333,-0.004757804027534007,0.0241557198702418
0.09329304026284696,-0.010366658967576825,0.0241866410188606
0.10353218432956637,-0.01469488828419685,0.02421001844386535
0.11489510001873086,-0.017419806446262953,0.024221827765525984
0.1275051240713013,-0.0183645741166103,0.0242233145977317
0.1414991297434576,-0.017512814318514813,0.024221740939247862
0.15702901247293774,-0.015006830781601366,0.02422858260860389
0.17426333860096507,-0.011130174248016544,0.024255375112758878
0.19338917504552322,-0.006276906704712815,0.024308554272378463
0.21461411978584058,-0.0009111891965716268,0.02438547852558043
0.23816855519761607,0.004478352127385676,0.024473780380300895
0.2643081486974108,0.00942470674627316,0.024555045488221912
0.29331662783900486,0.013524423764117444,0.0246119955640881
0.32550885998350565,0.016471487487393688,0.024636690264600976
0.36123426997094304,0.01808020875709815,0.024636457482297706
0.40088063288984643,0.018295468661435166,0.024634519070936632
0.4448782831127585,0.017189997552677028,0.02466367723973163
0.4937047852839004,0.014949670296125817,0.024753983293459052
0.5478901179593945,0.0118489213202011,0.02491858484293938
0.6080224261649427,0.008219229844527831,0.025144254502274838
0.67475440531107,0.004414130674483374,0.025392270459155045
0.748810385759003,0.0007743414617138455,0.025610986205183817
0.8309941949353403,-0.0024036263229305632,0.02575618803108769
0.9221978823334341,-0.00489254376826409,0.02581217067933384
1.0234114021054528,-0.006551180334781748,0.0258058762945066
1.135733358343105,-0.007331544288689429,0.025807200163527493
1.2603829296797273,-0.007276518723749348,0.025910694596682285
1.3987131026472386,-0.006508704282168765,0.02619989594436411
1.552225357427048,-0.005212086262609716,0.026706471359446052
1.7225859653987874,-0.0036087468754573138,0.027385404874447072
1.9116440753857036,-0.0019331966327342798,0.028122580456579886
2.121451784910632,-0.0004069825538337568,0.028773138375543544
2.35428641432242,0.0007839475847148947,0.029214755538741706
2.612675225563332,0.0015070540174804137,0.029399335748863543
2.8994228538828812,0.00169470119995907,0.029391502533670275
3.2176417502507353,0.0013485512661759458,0.029381543828256633
3.5707859649004625,0.0005367959659281496,0.029653057445131206
3.9626886387014784,-0.0006151375082907862,0.03048800216971743
4.397603609302721,-0.0019391797776933117,0.03203203295216152
4.880251583654434,-0.0032428468812355504,0.034202331179004807
5.415871378079476,-0.004329186643197147,0.03670654923652869
6.010276782070388,-0.0050164766319085174,0.039147919636890884
6.669919663030129,-0.005155846045440171,0.04114559166500578
7.401959996915652,-0.00464529788988699,0.04243487801410212
8.214343584919439,-0.003439035353533626,0.042952305387156046
9.115888299750837,-0.0015514970360612779,0.04291771528243666
10.11637979766207,0.0009439740490257975,0.04290175007451646
11.226677735108158,0.003921414430926973,0.04380414404318346
12.458833642950081,0.0072126514241688255,0.0466066746880028
13.826221737646593,0.01062071230986561,0.05191282507852028
15.343684089300131,0.013934926349211452,0.0596485915892142
17.02769172225898,0.016946371568741014,0.06919798763540057
18.896523396912116,0.019462399566313238,0.07972492213524589
20.970464013232306,0.021319157415542023,0.09039372271278069
23.27202478960412,0.02239128828877668,0.10046465715195071
25.826187606826746,0.022598299516723763,0.10933323860836042
28.66067616948256,0.021907405616981457,0.11655565714629704
31.80625692794119,0.020332954256367053,0.12187434690065646
35.297073027306574,0.017932800411777805,0.12524627762661417
39.17101490809261,0.014802190579883856,0.12687284355768663
43.47013158125035,0.011065845120963758,0.12722672966409984
48.241087041653735,0.006868980899585431,0.1270630247733017
53.535666774107185,0.0023680034047570686,0.12738697257703463
59.411339849650396,-0.0022784719884194615,0.12933761698167845
65.93188271333541,-0.006917721898242135,0.133965916065622
73.16807143427206,-0.011409730813367602,0.1419667347441969
81.19844993184009,-0.015632461315881585,0.1535090540465357
90.11018251665037,-0.019485465268445523,0.16826629857204428
100.0,-0.02289185412896888,0.18559564615529642
