tau,gamma,sigma_gamma
1.48202070579886e-05,-0.004486306147242658,0.025468712015392084
1.6446761779946626e-05,-0.012856614460034166,0.02545561774458415
1.8251834943190462e-05,-0.01992844777110747,0.025456006828590963
2.0255019392306664e-05,-0.02509905681423419,0.025456497004301942
2.2478058335487252e-05,-0.02794831016628052,0.025447260680856894
2.4945081352303165e-05,-0.02827139377751564,0.025424949962421735
2.7682866303920665e-05,-0.026090367275031667,0.025392639893675448
3.072112998861759e-05,-0.02164426898390559,0.02535738628446846
3.409285069746814e-05,-0.015359542394463688,0.025326747485606847
3.783462617131933e-05,-0.00780438016612095,0.025305754922011616
4.1987070844439056e-05,0.00036802181693929015,0.025295401226275094
4.659525668664687e-05,0.008481458441771395,0.02529295564803185
5.170920242896755e-05,0.01589787415792898,0.025293651041165786
5.7384416483024044e-05,0.022071968321583313,0.025292837411959736
6.368249944718586e-05,0.02659443857136523,0.025287687040379273
7.067181273927492e-05,0.02922039479287264,0.02527788854892648
7.842822061337681e-05,0.029881096558909803,0.025265259672290145
8.703591361485166e-05,0.02867889198271456,0.02525262887221391
9.658832241158708e-05,0.02586688677748583,0.02524254382405858
0.00010718913192051276,0.02181628381681122,0.02523632920946266
0.00011895340673703195,0.016975370739494622,0.025233788274216653
0.0001320088400831418,0.011824704773076178,0.02523354424975241
0.00014649713983072864,0.006833110946175225,0.0252337703367644
0.0001625755666443795,0.0024186887886301633,0.02523295564041896
0.00018041864093920718,-0.0010818169445272474,0.025230406398554887
0.00020022003718155845,-0.0034330699356104333,0.02522634169312495
0.0002221946860939524,-0.004509711944471917,0.025221624377327483
0.0002465811075822604,-0.004293843427106481,0.025217298154236865
0.0002736439997074672,-0.002862959984220481,0.025214145427453268
0.00030367711180354605,-0.0003707558800840616,0.025212431082578524
0.00033700643292719284,0.002976301206381038,0.025211894915480364
0.0003739937302478798,0.006943639443875327,0.025211948677343353
0.0004150404757850477,0.011291826052136855,0.02521196060268405
0.00046059220411451084,0.015796353865486168,0.02521150041702639
0.0005111433483440171,0.020262790903998962,0.02521045726283762
0.0005672426068491978,0.024537031916501917,0.02520900900431866
0.0006294988990221888,0.02851123033349623,0.025207486834113047
0.0006985879746785249,0.03212661428409902,0.025206209772189365
0.0007752597488629464,0.035374701771168304,0.02520536160283501
0.000860346441668451,0.03829837886569365,0.025204951714837196
0.0009547716114208065,0.04099390144048698,0.02520485697238066
0.001059560179277617,0.043614195612370565,0.025204908229957506
0.0011758495540521582,0.04637298550841962,0.025204972229151183
0.0013049019780144017,0.049548423766260896,0.025204992977907997
0.001448118227674533,0.053484205757289516,0.025204981773653743
0.0016070528182616384,0.058585763674713576,0.02520497399336099
0.0017834308769319094,0.06530917287948057,0.02520498458551897
0.0019791668678535573,0.07414091264178424,0.025204992441554053
0.002196385372416547,0.08556758787725371,0.02520496292468897
0.002437444150122222,0.10003604562087531,0.025204894625168367
0.002704959730463137,0.11790585315969793,0.02520485852733596
0.0030018358135755923,0.13939764113774444,0.0252049992533444
0.003331294787934677,0.16454213162107578,0.025205484329522507
0.0036969127071950323,0.19313555523659431,0.025206418143971152
0.00410265810582719,0.22470744059552317,0.025207759820020933
0.004552935074866948,0.2585063272567041,0.025209294816662946
0.00505263106533568,0.29350778917644504,0.025210690519563334
0.005607169938205458,0.3284473301149333,0.025211631387712947
0.006222570836730231,0.3618783854175831,0.025211985214289027
0.006905513520162331,0.39225306842782004,0.025211924383955378
0.007663410868007463,0.4180207145386987,0.02521193008472674
0.008504489341802686,0.4377369972118501,0.025212647189633414
0.009437878277775391,0.450174694718136,0.02521462365385078
0.010473708979594508,0.45442629810123947,0.02521803194201713
0.011623224686798541,0.44998871397657325,0.02522250299198602
0.01289890261253308,0.4368213752391128,0.02522717918560839
0.014314589375234785,0.4153710663600094,0.02523101357719689
0.015885651294280528,0.3865595326265989,0.025233231029745833
0.01762914118095948,0.3517332214718394,0.02523377106517284
0.01956398343517065,0.31257798397755465,0.025233499534825222
0.021711179456945052,0.2710049004950221,0.025234035149361428
0.02409403560239527,0.2290162467709962,0.025237182565509025
0.026738416158399492,0.18856268790551312,0.02524414711819878
0.029673024081888724,0.1514038516801577,0.025254851335616273
0.032929712550971546,0.11898436217633801,0.02526769933809095
0.036543830709572546,0.09233619273086191,0.025280003374060948
0.040554607358408275,0.07201592265343137,0.025289022667085517
0.04500557675700498,0.05808235983721488,0.0252932660180262
0.0499450511585514,0.05011631383002779,0.0252935136977041
0.05542664520663107,0.04728042255423759,0.025293019309528597
0.06150985788580504,0.048413226667673115,0.025296607674658966
0.06826071834272393,0.0521485116565934,0.025308829717042458
0.0757525025877192,0.05704861289943253,0.02533182060601076
0.08406652885618333,0.06173913551210575,0.0253638068023324
0.09329304026284696,0.06503250572165697,0.025399117586840766
0.10353218432956637,0.06602895160652622,0.02543002674151165
0.11489510001873086,0.06418579516098433,0.025449965994878553
0.1275051240713013,0.0593491012868288,0.025456927229350272
0.1414991297434576,0.05174546041990524,0.0254555475702944
0.15702901247293774,0.04193561049377692,0.025456625537420875
0.17426333860096507,0.030735340877612316,0.025473667794171307
0.19338917504552322,0.019112294874922497,0.025517346221295263
0.21461411978584058,0.00806958407422087,0.025589992596796646
0.23816855519761607,-0.0014716783989143778,0.025682789965814995
0.2643081486974108,-0.008778842098870143,0.025777599941963606
0.29331662783900486,-0.01339232927206524,0.025853500442207775
0.32550885998350565,-0.015179849140125157,0.025895968987293603
0.36123426997094304,-0.014354824927984566,0.025905197390917196
0.40088063288984643,-0.01145731032449504,0.02589976740280644
0.4448782831127585,-0.0072994867158868715,0.025912944134633444
0.4937047852839004,-0.0028814097929412696,0.025981235579550777
0.5478901179593945,0.0007143428537261798,0.026128456658864475
0.6080224261649427,0.002438376659164021,0.026352006441204112
0.67475440531107,0.0013887860455668033,0.02661880203442432
0.748810385759003,-0.0030875150549576347,0.02687467694904028
0.8309941949353403,-0.011316688972115685,0.027064872352964692
0.9221978823334341,-0.023251015413428888,0.027158459809583556
1.0234114021054528,-0.03845790239441271,0.0271679324292216
1.135733358343105,-0.05614615039433346,0.027155687244963957
1.2603829296797273,-0.07522712185442515,0.02722080003915851
1.3987131026472386,-0.09440510608679631,0.027464467092278073
1.552225357427048,-0.1122884033116236,0.02794359341720141
1.7225859653987874,-0.12751074200815538,0.028634749916260225
1.9116440753857036,-0.13885176183040215,0.029431079399790772
2.121451784910632,-0.14534550522978407,0.03017685813469474
2.35428641432242,-0.1463671202024841,0.03072460266765055
2.612675225563332,-0.14169013740702496,0.03099477511269734
2.8994228538828812,-0.13150951556215773,0.031023731127604714
3.2176417502507353,-0.11642885877828846,0.030987231228289513
3.5707859649004625,-0.09741347953364254,0.03117930587922744
3.9626886387014784,-0.07571399761799569,0.031923038749380066
4.397603609302721,-0.05276765108190418,0.03342385057918329
4.880251583654434,-0.030086235345304857,0.035646840807126344
5.415871378079476,-0.009140448087485709,0.03831071522968059
6.010276782070388,0.008749641330643598,0.04099246377165249
6.669919663030129,0.022509208922881996,0.04326298857297665
7.401959996915652,0.03138126023985954,0.04480261515308934
8.214343584919439,0.034972276660727886,0.04549651513075116
9.115888299750837,0.03326854203498719,0.0455253030556508
10.11637979766207,0.026623349059089918,0.045445366348479566
11.226677735108158,0.015717684096635764,0.04619023102942166
12.458833642950081,0.0014990009374749036,0.04884396671536281
13.826221737646593,-0.0148958354540909,0.05415018593049061
15.343684089300131,-0.03222651534439436,0.0621270515403073
17.02769172225898,-0.04923705735971495,0.07215925327604028
18.896523396912116,-0.06473871649810192,0.08335092189296558
20.970464013232306,-0.0776823079072404,0.09478826753830838
23.27202478960412,-0.08721556753094184,0.10565629543646365
25.826187606826746,-0.09272274214758625,0.11528525923778447
28.66067616948256,-0.09384524259173155,0.1231786250821985
31.80625692794119,-0.09048375487601046,0.12904034282847765
35.297073027306574,-0.08278355878330945,0.1328048942862651
39.17101490809261,-0.07110586026287713,0.13466904791074047
43.47013158125035,-0.055988649064464546,0.13512060779574478
48.241087041653735,-0.03810093157839933,0.13495114798258834
53.535666774107185,-0.018194180881453192,0.13522410674102453
59.411339849650396,0.002945460164687219,0.13715485092205532
65.93188271333541,0.024541223294986203,0.14187727369289124
73.16807143427206,0.045863695555620865,0.1501554866022698
81.19844993184009,0.06626118578498996,0.1621936577525299
90.11018251665037,0.08518168573140628,0.17765947570647098
100.0,0.1021863316590057,0.19587317470310478
