tau,gamma,sigma_gamma
0.17426333860096507,0.2275104234610339,0.3061759179541583
0.19338917504552322,0.2800622316314829,0.3061748511031911
0.21461411978584058,0.2877160551592368,0.3061755442170769
0.23816855519761607,0.24461256534132758,0.30619116517005757
0.2643081486974108,0.15399116934110424,0.3062305452936797
0.29331662783900486,0.02833675641608835,0.3062893816266372
0.32550885998350565,-0.11229585811587839,0.30634880574975243
0.36123426997094304,-0.2435873009007139,0.3063857006497958
0.40088063288984643,-0.34133684988267987,0.3063911475832202
0.4448782831127585,-0.38610293115640104,0.3063850327136264
0.4937047852839004,-0.36717157242958365,0.3064129394530736
0.5478901179593945,-0.2850107997556748,0.30652033725067535
0.6080224261649427,-0.15164445658599846,0.3067160601048824
0.67475440531107,0.011210234729233548,0.30695132443970113
0.748810385759003,0.17593764051163419,0.3071385795969246
0.8309941949353403,0.31404025820233983,0.3072111695264503
0.9221978823334341,0.40140172777545047,0.30719127817407593
1.0234114021054528,0.4227596892927892,0.3072133317363865
1.135733358343105,0.3745074734259859,0.30746440442307116
1.2603829296797273,0.26528287474054935,0.3080559689983681
1.3987131026472386,0.11425187646823076,0.308906244879122
1.552225357427048,-0.052541211881433014,0.3097368830443351
1.7225859653987874,-0.20700640777211277,0.31023180824276064
1.9116440753857036,-0.3240565720201758,0.3102909432200502
2.121451784910632,-0.3858947446681924,0.31021270234407566
2.35428641432242,-0.3847565580778536,0.31063026695242624
2.612675225563332,-0.3236731001315576,0.31214819950170153
2.8994228538828812,-0.21524255163032535,0.3148575808109228
3.2176417502507353,-0.07879861478035366,0.3180955616898821
3.5707859649004625,0.06334825103741082,0.3207302448536296
3.9626886387014784,0.18980209093950862,0.3218937965346237
4.397603609302721,0.2833740001222935,0.32175120238416355
4.880251583654434,0.33325719374832374,0.32178658984186476
5.415871378079476,0.33586008683464286,0.3242168807521548
6.010276782070388,0.294369024644638,0.33060518155456686
6.669919663030129,0.21734111598925665,0.34053672675209085
7.401959996915652,0.1167481989570689,0.3515130063956419
8.214343584919439,0.005899734086753483,0.36027551388136353
9.115888299750837,-0.10240967847352067,0.36465779998601455
10.11637979766207,-0.197311280872718,0.3649836247064692
11.226677735108158,-0.27074707580529633,0.36443393501874005
12.458833642950081,-0.3178486145312007,0.3679797958814991
13.826221737646593,-0.33689290627988555,0.37987435069539566
15.343684089300131,-0.32894387722842566,0.40102894878189044
17.02769172225898,-0.2972874606987759,0.4284449968263459
18.896523396912116,-0.2467565650960566,0.45703339604257276
20.970464013232306,-0.18302836797293054,0.4819805455981792
23.27202478960412,-0.11196376235426442,0.5002234065668346
25.826187606826746,-0.0390458460957106,0.5109030859829625
28.66067616948256,0.031041574999768784,0.5151522289132275
31.80625692794119,0.09467433605725972,0.5155064805782316
35.297073027306574,0.14938786772804846,0.5151152997849124
39.17101490809261,0.19383764250123647,0.5169033982889304
43.47013158125035,0.2276554686703811,0.5228770476342641
48.241087041653735,0.251243457882417,0.5337811269874474
53.535666774107185,0.26554592471898175,0.5491929263905412
59.411339849650396,0.27183181767556874,0.5679309490774807
65.93188271333541,0.27150948790199436,0.5885375973764213
73.16807143427206,0.26598457527285824,0.6096468082537245
81.19844993184009,0.2565626261281473,0.630177468506526
90.11018251665037,0.24439177233325893,0.6493852910421628
100.0,0.23043746642267138,0.6668323095587743
