tau,gamma,sigma_gamma
0.000860346441668451,0.04227048496796826,0.045332781268062554
0.0009547716114208065,0.048697349632414344,0.045332509693219794
0.001059560179277617,0.05390462537055285,0.045332649936356974
0.0011758495540521582,0.05812611511310184,0.04533303954883741
0.0013049019780144017,0.06176269448880767,0.04533348754622715
0.001448118227674533,0.06535901237425712,0.0453338225341988
0.0016070528182616384,0.06956912591916797,0.04533393003628817
0.0017834308769319094,0.07511238293630562,0.04533377496059273
0.0019791668678535573,0.08272147507816996,0.04533340815592036
0.002196385372416547,0.09308522249255802,0.045332956868205286
0.002437444150122222,0.10678926988807724,0.04533259936912084
0.002704959730463137,0.12425840972694857,0.0453325251890594
0.0030018358135755923,0.14570462170152432,0.04533288579396441
0.003331294787934677,0.17108504706505911,0.04533374540626806
0.0036969127071950323,0.20007393016777186,0.045335046213467414
0.00410265810582719,0.23205200925126235,0.04533660328664053
0.004552935074866948,0.2661159101498942,0.04533813998739117
0.00505263106533568,0.30110881815611634,0.045339363650918625
0.005607169938205458,0.3356721478001923,0.04534006658684856
0.006222570836730231,0.36831621221307387,0.045340223059610725
0.006905513520162331,0.3975061604296535,0.04534004591874909
0.007663410868007463,0.42175786878316757,0.04533997103645265
0.008504489341802686,0.43973720952065065,0.04534055627491152
0.009437878277775391,0.45035532698611647,0.045342310408244005
0.010473708979594508,0.452852345167436,0.045345498342607905
0.011623224686798541,0.4468623758449404,0.045349990156935346
0.01289890261253308,0.4324537991784041,0.045355222395041105
0.014314589375234785,0.41014048857763186,0.04536031466911321
0.015885651294280528,0.38086182700391547,0.045364336179978114
0.01762914118095948,0.34593183720303955,0.045366658444150346
0.01956398343517065,0.30696031057135187,0.04536728173316581
0.021711179456945052,0.2657512369394013,0.04536700494038265
0.02409403560239527,0.22418588300440234,0.04536733555321804
0.026738416158399492,0.18409933947505053,0.04537010953252862
0.029673024081888724,0.14716010238679367,0.04537689427940863
0.032929712550971546,0.11476218239447178,0.04538834936965567
0.036543830709572546,0.08793833145569074,0.04540377971011969
0.040554607358408275,0.06730130158285164,0.04542109988156588
0.04500557675700498,0.053017741770590376,0.04543732335985127
0.0499450511585514,0.04481659618074474,0.045449517633626806
0.05542664520663107,0.04203093349605069,0.04545597522524218
0.06150985788580504,0.043669280797825394,0.04545721028789035
0.06826071834272393,0.048510019079211375,0.04545636179287815
0.0757525025877192,0.05521045668211677,0.045458704601660356
0.08406652885618333,0.06242101472033923,0.04547023181882522
0.09329304026284696,0.06889464759452579,0.045495618221079046
0.10353218432956637,0.07358221229090489,0.04553619436014558
0.11489510001873086,0.0757059363044581,0.04558871596530609
0.1275051240713013,0.07480527823205829,0.04564559425606318
0.1414991297434576,0.07075212125590546,0.04569684245587801
0.15702901247293774,0.06373513320888513,0.045733399306848145
0.17426333860096507,0.05421598944274031,0.04575090743464268
0.19338917504552322,0.0428627120823073,0.045752658218452195
0.21461411978584058,0.030467388484096247,0.045750415840581
0.23816855519761607,0.017856805295513922,0.0457622790802185
0.2643081486974108,0.005804958831719276,0.045807614407962195
0.29331662783900486,-0.0050440511208176275,0.0459002390858502
0.32550885998350565,-0.014235510000169427,0.04604207157091161
0.36123426997094304,-0.021540678945420666,0.04621986465945472
0.40088063288984643,-0.026967635133139822,0.046406993866283164
0.4448782831127585,-0.030746164980957502,0.04657067407735548
0.4937047852839004,-0.033289126272944,0.04668303264026876
0.5478901179593945,-0.03513500702578298,0.04673291362393273
0.6080224261649427,-0.03687819471308629,0.04673454472116691
0.67475440531107,-0.039094561537083905,0.046729350334750425
0.748810385759003,-0.04227027496257918,0.04677835283341715
0.8309941949353403,-0.0467412441612467,0.046945103412231605
0.9221978823334341,-0.052649379895644444,0.04727297383019062
1.0234114021054528,-0.05992001786467327,0.04776463932883114
1.135733358343105,-0.06826263062966476,0.04837292417274352
1.2603829296797273,-0.07719456347630782,0.049008815579775655
1.3987131026472386,-0.0860852184999743,0.04956582704289615
1.552225357427048,-0.09421610833382132,0.04995412157557508
1.7225859653987874,-0.10085069865615992,0.05013548241516568
1.9116440753857036,-0.10530709356721957,0.05015029142720799
2.121451784910632,-0.10702645863734261,0.050127628022740296
2.35428641432242,-0.10563061832942466,0.05026899778806125
2.612675225563332,-0.10096343267332841,0.05079895544053091
2.8994228538828812,-0.09311221723610785,0.05188860733333688
3.2176417502507353,-0.08240744089179586,0.053579716640237064
3.5707859649004625,-0.06940101342910232,0.0557486822304027
3.9626886387014784,-0.05482545293646446,0.05813106655165248
4.397603609302721,-0.039537912813155884,0.060392777532990695
4.880251583654434,-0.024454298985487455,0.06221779671023437
5.415871378079476,-0.010479418761678794,0.06339162875653517
6.010276782070388,0.0015607684789689102,0.06387458178902668
6.669919663030129,0.010979164497372906,0.06386352846193988
7.401959996915652,0.017275103679110337,0.0638297737348019
8.214343584919439,0.020166082447775402,0.06449388948105236
9.115888299750837,0.019601782531941225,0.06667669129097395
10.11637979766207,0.015760132684842887,0.07101750384273896
11.226677735108158,0.009026679930755677,0.07770350138718504
12.458833642950081,-4.014964576448676e-05,0.08641147291008729
13.826221737646593,-0.010754333071419708,0.0964698402795133
15.343684089300131,-0.02235390673290727,0.10707426345435858
17.02769172225898,-0.034054634711043974,0.11744068459863367
18.896523396912116,-0.045101523691388756,0.12688895146016263
20.970464013232306,-0.05481455111402411,0.13488816022867867
23.27202478960412,-0.06262576077225468,0.14108728475152868
25.826187606826746,-0.06810582691125422,0.14534178875049936
28.66067616948256,-0.07097919333155467,0.1477393102525547
31.80625692794119,-0.0711278632028911,0.1486228568859248
35.297073027306574,-0.06858476781333067,0.14860422555851605
39.17101490809261,-0.06351831843828215,0.14855071672886275
43.47013158125035,-0.05621020881839911,0.149516597617269
48.241087041653735,-0.04702877446987941,0.1525913599026136
53.535666774107185,-0.03640023933541414,0.15867465663996227
59.411339849650396,-0.024780018208641508,0.16826040017403426
65.93188271333541,-0.012625935670904198,0.18134588897098203
73.16807143427206,-0.00037481656809168484,0.19750749194241618
81.19844993184009,0.011576551800449142,0.21607227808838347
90.11018251665037,0.022885544283149706,0.23628529468421325
100.0,0.033272792158216546,0.2574215831378483
