tau,gamma,sigma_gamma
0.006905513520162331,0.4992394224093957,0.024838890934391355
0.007663410868007463,0.48681223169181465,0.024838998200696138
0.008504489341802686,0.4629057407555024,0.024839951529588483
0.009437878277775391,0.4285034743515084,0.02484220807290363
0.010473708979594508,0.3851499194368415,0.024845812179476776
0.011623224686798541,0.3348571083191061,0.024850281166616136
0.01289890261253308,0.27997947698878534,0.024854713233238013
0.014314589375234785,0.22306535655732063,0.02485811934616023
0.015885651294280528,0.1666953997200693,0.024859876958938914
0.01762914118095948,0.11331947541155785,0.02486012043620442
0.01956398343517065,0.06510393780949641,0.02485987070190221
0.021711179456945052,0.023800607568574605,0.024860783101206416
0.02409403560239527,-0.009352711381303891,0.02486454041879881
0.026738416158399492,-0.033692735102661686,0.024872092575126226
0.029673024081888724,-0.04914785314382186,0.02488306542344266
0.032929712550971546,-0.05621108612749737,0.02489565397035673
0.036543830709572546,-0.05587166991418968,0.024907161721169326
0.040554607358408275,-0.04951156738085416,0.024915080647226764
0.04500557675700498,-0.03877616564096087,0.02491833310901376
0.0499450511585514,-0.02543055811044681,0.024918137640502394
0.05542664520663107,-0.011213915680087894,0.024918014702191408
0.06150985788580504,0.0022956031508059027,0.024922726590154716
0.06826071834272393,0.013794173458176573,0.024936396740177218
0.0757525025877192,0.022334898320934826,0.024960494162539586
0.08406652885618333,0.027373815908571686,0.024992603002457325
0.09329304026284696,0.02877706721959683,0.025026733677480723
0.10353218432956637,0.026790721565227216,0.02505536991540693
0.11489510001873086,0.02197826075040865,0.025072680297502176
0.1275051240713013,0.015133623468258861,0.025077681015888812
0.1414991297434576,0.007179718694004578,0.025075909828752692
0.15702901247293774,-0.0009367585267412437,0.02507850500169382
0.17426333860096507,-0.008343601421671565,0.02509848362162022
0.19338917504552322,-0.014325164778707489,0.02514525941092924
0.21461411978584058,-0.018381173130809003,0.02521957469844753
0.23816855519761607,-0.020258061671466265,0.02531136999789603
0.2643081486974108,-0.01995180553091913,0.025402239693072655
0.29331662783900486,-0.017684286130076998,0.025472246115062644
0.32550885998350565,-0.013857931740965057,0.025508865053214105
0.36123426997094304,-0.008995373163504183,0.02551459010761769
0.40088063288984643,-0.003671984917804849,0.025509643834793195
0.4448782831127585,0.0015506421126616488,0.02552739435905909
0.4937047852839004,0.006182994606820813,0.025602532624401188
0.5478901179593945,0.009851918447228769,0.025755587405000797
0.6080224261649427,0.012327187377774607,0.025980484161816076
0.67475440531107,0.013529013790609667,0.026242079844032633
0.748810385759003,0.013517495696493853,0.026486681687268657
0.8309941949353403,0.012467040651880978,0.02666262846238626
0.9221978823334341,0.01063033800443236,0.026743746014826746
1.0234114021054528,0.008297317050800501,0.02674725063108463
1.135733358343105,0.005754671724925942,0.026738258189262402
1.2603829296797273,0.0032509846710482293,0.026814856671399722
1.3987131026472386,0.0009713592314817276,0.027073001896770123
1.552225357427048,-0.0009760559298932492,0.027561649422484936
1.7225859653987874,-0.002560973881664097,0.028250201279936382
1.9116440753857036,-0.0038203038685935553,0.029028962861703353
2.121451784910632,-0.004838339096011168,0.02974516912746947
2.35428641432242,-0.005721252394458531,0.030259047200459917
2.612675225563332,-0.006569880653557902,0.030501030168328294
2.8994228538828812,-0.007454770660004328,0.030516710268977496
3.2176417502507353,-0.008396951353070392,0.03048699941426836
3.5707859649004625,-0.009356984421042824,0.030703356339278967
3.9626886387014784,-0.010233663662194914,0.03147642325114373
4.397603609302721,-0.010872444120419544,0.032992627998709737
4.880251583654434,-0.011082447487797964,0.03520110286952483
5.415871378079476,-0.010659855875832847,0.037816093958494904
6.010276782070388,-0.009414783233964386,0.0404223022419305
6.669919663030129,-0.007198369200196453,0.042605752494646515
7.401959996915652,-0.003926891470165117,0.04406434428404506
8.214343584919439,0.0003998902605601984,0.04469989547599827
9.115888299750837,0.005688233542556986,0.04470604094352326
10.11637979766207,0.011748922248315807,0.04464455032920463
11.226677735108158,0.018304962236793898,0.045439324668566636
12.458833642950081,0.02500768331355019,0.048142659214883005
13.826221737646593,0.031459644774542994,0.05345289471607329
15.343684089300131,0.0372421325549972,0.061357003801026794
17.02769172225898,0.041944688383821926,0.07123797874739374
18.896523396912116,0.04519404118651771,0.08221842545178022
20.970464013232306,0.04668000289226448,0.09340942363486156
23.27202478960412,0.04617630297817854,0.10402017233908092
25.826187606826746,0.0435549076589794,0.11340206071024864
28.66067616948256,0.03879302939423379,0.12107580947628291
31.80625692794119,0.0319727074488565,0.1267581997699943
35.297073027306574,0.023273464305926694,0.13039155659574095
39.17101490809261,0.012959061982777076,0.13217489046197267
43.47013158125035,0.001359759836640606,0.13259200070358157
48.241087041653735,-0.01114830724755933,0.13242358934005846
53.535666774107185,-0.024164954841557673,0.13271503984566332
59.411339849650396,-0.03728739285650118,0.1346573111955767
65.93188271333541,-0.05012990906934167,0.13935694209509483
73.16807143427206,-0.06234070658825441,0.1475543109923647
81.19844993184009,-0.07361514943351644,0.15944054142380373
90.11018251665037,-0.08370502163517735,0.17468380709308806
100.0,-0.09242373639991097,0.19261551924770406
