tau,gamma,sigma_gamma
0.00010718913192051276,0.0027527301239649304,0.03723168724979375
0.00011895340673703195,0.0103134953323325,0.037225951190959415
0.0001320088400831418,0.017703072725153035,0.03721835008637204
0.00014649713983072864,0.024293036847829796,0.03721038962783161
0.0001625755666443795,0.02951359099645856,0.03720355150168077
0.00018041864093920718,0.032913544390940075,0.03719878868013689
0.00020022003718155845,0.034211807097051405,0.037196295312521443
0.0002221946860939524,0.03333446444024801,0.037195575191123646
0.0002465811075822604,0.030432595210005076,0.037195728186145374
0.0002736439997074672,0.025877719871326477,0.037195817409498774
0.00030367711180354605,0.020233966166994577,0.037195179251305215
0.00033700643292719284,0.014208512329069833,0.037193584664702864
0.0003739937302478798,0.008584355700236301,0.03719122747610185
0.0004150404757850477,0.004141676368874414,0.03718857632672873
0.00046059220411451084,0.0015757481885430025,0.037186165274193356
0.0005111433483440171,0.0014202600787953656,0.03718440226815482
0.0005672426068491978,0.003984886430991708,0.03718345431775889
0.0006294988990221888,0.00931492025701175,0.037183231185226505
0.0006985879746785249,0.01717880120148152,0.037183454518900566
0.0007752597488629464,0.027086592191011505,0.03718377456602317
0.000860346441668451,0.038339147288787956,0.03718388999701451
0.0009547716114208065,0.05010421411116539,0.037183633831769744
0.001059560179277617,0.061512417465309,0.037183006019569434
0.0011758495540521582,0.07176336958981722,0.037182152428125094
0.0013049019780144017,0.08023039520489306,0.03718130403250594
0.001448118227674533,0.08655180644544203,0.03718069856544921
0.0016070528182616384,0.09069744848423511,0.03718050706489571
0.0017834308769319094,0.09300134720780306,0.037180783671229324
0.0019791668678535573,0.09415455610769641,0.037181450191099384
0.002196385372416547,0.09515640715927987,0.03718231842533265
0.002437444150122222,0.09722689260810569,0.037183145958869304
0.002704959730463137,0.10168734553218428,0.0371837119164512
0.0030018358135755923,0.10982043850951584,0.03718389388250744
0.003331294787934677,0.12272332074354608,0.037183722888544504
0.0036969127071950323,0.14116910753594425,0.03718339511158085
0.00410265810582719,0.1654917149014068,0.037183228835013064
0.004552935074866948,0.19550716843323812,0.03718357000538095
0.00505263106533568,0.23048116890417703,0.03718467005940034
0.005607169938205458,0.2691482006366215,0.03718657437276465
0.006222570836730231,0.3097822935367276,0.037189066954494386
0.006905513520162331,0.3503142522984035,0.03719170479274283
0.007663410868007463,0.3884853245561146,0.03719394999189436
0.008504489341802686,0.42202342613984456,0.03719536989917611
0.009437878277775391,0.4488256009556153,0.03719584143782516
0.010473708979594508,0.4671296335296802,0.03719567865748086
0.011623224686798541,0.47565873467092956,0.037195613447871735
0.01289890261253308,0.4737258702715508,0.03719660268524172
0.014314589375234785,0.46128830470681237,0.03719949873098823
0.015885651294280528,0.4389478437477976,0.03720468609068197
0.01762914118095948,0.407897555260206,0.037211826166718365
0.01956398343517065,0.3698208566410699,0.03721984086522918
0.021711179456945052,0.326753256709452,0.03722719925433558
0.02409403560239527,0.2809202887154072,0.037232460883690664
0.026738416158399492,0.23456696931231136,0.037234912598026686
0.029673024081888724,0.18979433005725355,0.03723505923469932
0.032929712550971546,0.14841723124570194,0.03723473104888638
0.036543830709572546,0.1118549828880191,0.03723667161010896
0.040554607358408275,0.08106259787086856,0.03724365123263642
0.04500557675700498,0.05650621223563235,0.03725735927141623
0.0499450511585514,0.03818179246474074,0.037277483964004154
0.05542664520663107,0.025672164402010367,0.037301408680780655
0.06150985788580504,0.018234039572007532,0.037324796694184315
0.06826071834272393,0.014904382379768322,0.037343030033151266
0.0757525025877192,0.01461433397032863,0.03735310825032498
0.08406652885618333,0.016299030053772867,0.037355337918157275
0.09329304026284696,0.01899293533901414,0.03735407389166654
0.10353218432956637,0.021902567460458044,0.0373569804572965
0.11489510001873086,0.02445141305264542,0.037372752182937174
0.1275051240713013,0.026295110010138956,0.03740785982226234
0.1414991297434576,0.027308229713298715,0.03746344668656164
0.15702901247293774,0.027546908651444824,0.03753371972213094
0.17426333860096507,0.027193870938845066,0.037606857617268195
0.19338917504552322,0.026493850041504174,0.037668619911997187
0.21461411978584058,0.025687951835962508,0.037707774245056044
0.23816855519761607,0.024955094017514057,0.03772157065965125
0.2643081486974108,0.024367396887583936,0.03771911252365048
0.29331662783900486,0.023864458537005362,0.03772078219874301
0.32550885998350565,0.023249056518153566,0.037752933936563295
0.36123426997094304,0.022204247784415543,0.037838779634296
0.40088063288984643,0.020329366487843004,0.03798832999351447
0.4448782831127585,0.017190302365932553,0.0381915106146134
0.4937047852839004,0.012377892486142628,0.03841814551562546
0.5478901179593945,0.005567421897879399,0.03862618092895017
0.6080224261649427,-0.0034278284588964425,0.03877632209288103
0.67475440531107,-0.014615341304768492,0.038848666968363595
0.748810385759003,-0.027799408657656954,0.038855736901797486
0.8309941949353403,-0.04257755889543802,0.038846440114913325
0.9221978823334341,-0.05835828034368262,0.03889691372008042
1.0234114021054528,-0.07439871446142376,0.03908760133812569
1.135733358343105,-0.08985892274449014,0.03947195068289127
1.2603829296797273,-0.1038676455182923,0.04004876751733539
1.3987131026472386,-0.11559333167249264,0.040752165629625296
1.552225357427048,-0.12431372811843744,0.041466439896423644
1.7225859653987874,-0.1294775079798427,0.04206199739959509
1.9116440753857036,-0.13075224775065664,0.04244094583187153
2.121451784910632,-0.1280544320720054,0.04258000917129624
2.35428641432242,-0.12155891571842048,0.04255991351715122
2.612675225563332,-0.11168721861627162,0.042569507644231834
2.8994228538828812,-0.09907597238770904,0.042870780071979024
3.2176417502507353,-0.08452858670124641,0.0437176919309256
3.5707859649004625,-0.06895459990274944,0.04524907312307004
3.9626886387014784,-0.05330210380780187,0.04740996624048877
4.397603609302721,-0.03848902308374136,0.04995118325038626
4.880251583654434,-0.02533887756413833,0.05250413754103194
5.415871378079476,-0.014526006929656887,0.05468710649594453
6.010276782070388,-0.006534182535375521,0.056206772604247765
6.669919663030129,-0.0016311947757756684,0.056945765524510035
7.401959996915652,0.00013947166834427094,0.05703980297914734
8.214343584919439,-0.0010497665421382862,0.056938372752979236
9.115888299750837,-0.004834032616376049,0.05740807119504809
10.11637979766207,-0.01069168805611298,0.05939210745516121
11.226677735108158,-0.017988743633644333,0.06367682322003368
12.458833642950081,-0.026028034804092215,0.07053087855267211
13.826221737646593,-0.03409917365779158,0.07961464980648064
15.343684089300131,-0.0415255819846827,0.09018739107840233
17.02769172225898,-0.04770547618680965,0.10137231302536466
18.896523396912116,-0.052144437521750575,0.11232732887460997
20.970464013232306,-0.05447807416968331,0.1223280926396666
23.27202478960412,-0.054484178562677954,0.13080992931472918
25.826187606826746,-0.05208462605083142,0.13739718121685346
28.66067616948256,-0.047337985430939256,0.14193072468119525
31.80625692794119,-0.04042437271743893,0.14449598842257527
35.297073027306574,-0.03162445160027971,0.14544936129658492
39.17101490809261,-0.02129466191588847,0.14543498098048815
43.47013158125035,-0.009840753282238879,0.14537296774384695
48.241087041653735,0.0023084591451230096,0.14638615174964326
53.535666774107185,0.014725480521937229,0.14963217641073087
59.411339849650396,0.027005388272225872,0.15605268855380622
65.93188271333541,0.03878307466093922,0.16613780944637957
73.16807143427206,0.049746006084069094,0.17983916876139242
81.19844993184009,0.059642396779667095,0.19666944828579935
90.11018251665037,0.06828501249435703,0.21589757992818487
100.0,0.0755510684795464,0.23672691223251144
