tau,gamma,sigma_gamma
0.015885651294280528,0.37231535660347637,0.02606296317208857
0.01762914118095948,0.3400450614455435,0.026064351849421557
0.01956398343517065,0.30491231869155944,0.026064293007410155
0.021711179456945052,0.26848309748794397,0.02606421920413498
0.02409403560239527,0.23227710136195312,0.02606609826311066
0.026738416158399492,0.19767201578889226,0.02607164183258963
0.029673024081888724,0.165822305576651,0.026081452575631485
0.032929712550971546,0.13759857866134073,0.02609450767475967
0.036543830709572546,0.11355164449625699,0.026108298464180182
0.040554607358408275,0.09390317840579354,0.026119712312221353
0.04500557675700498,0.07856256481842139,0.026126402995689694
0.0499450511585514,0.06716724724169354,0.02612811606004326
0.05542664520663107,0.05914196405802141,0.026127336478218646
0.06150985788580504,0.05377076838698014,0.026128795756818937
0.06826071834272393,0.050274842243688056,0.02613780446050452
0.0757525025877192,0.047888887201151586,0.02615792545317063
0.08406652885618333,0.045929310082824165,0.026188943093098032
0.09329304026284696,0.04384846530912409,0.02622617363313263
0.10353218432956637,0.04127075270092728,0.026261748744722126
0.11489510001873086,0.038008244784015766,0.026287689227391175
0.1275051240713013,0.03405554721132931,0.02629972721133191
0.1414991297434576,0.029565586227590757,0.026300267798794318
0.15702901247293774,0.024809783014983045,0.026298938521833796
0.17426333860096507,0.02012745671919225,0.026309893657093842
0.19338917504552322,0.015870176279839332,0.026346335473074054
0.21461411978584058,0.012347086315741551,0.026414189506441397
0.23816855519761607,0.00977695014557356,0.02650780764240264
0.2643081486974108,0.008251824970600286,0.026610250137942104
0.29331662783900486,0.007716002116618936,0.02669895717484638
0.32550885998350565,0.007962241520708124,0.026755218086166824
0.36123426997094304,0.008645564240083115,0.02677392564281705
0.40088063288984643,0.009313111340879532,0.026769412099406795
0.4448782831127585,0.00944699919566383,0.026773883915083577
0.4937047852839004,0.008515846845017605,0.02682716740267892
0.5478901179593945,0.006029833834463316,0.026960140807011757
0.6080224261649427,0.00159383626161258,0.02717835884134424
0.67475440531107,-0.00504659536511598,0.0274542929091262
0.748810385759003,-0.013970940863046288,0.02773380958339465
0.8309941949353403,-0.025064490925943983,0.027955999765819004
0.9221978823334341,-0.03801616149159126,0.028079454346445824
1.0234114021054528,-0.05233370230355616,0.028105535865314682
1.135733358343105,-0.06737505394751042,0.028089380486571506
1.2603829296797273,-0.08239314428364297,0.028130815510502945
1.3987131026472386,-0.09659022857172195,0.02834164821663742
1.552225357427048,-0.10917707198333915,0.028796505466668502
1.7225859653987874,-0.11943191389440289,0.029489200265550228
1.9116440753857036,-0.12675426138404422,0.030321096674442445
2.121451784910632,-0.13070911078209546,0.031131453648146977
2.35428641432242,-0.13105812571646025,0.031756275640587056
2.612675225563332,-0.1277755092066135,0.03209349451607415
2.8994228538828812,-0.12104767451346099,0.03215771762241062
3.2176417502507353,-0.11125721326739324,0.032111335435041286
3.5707859649004625,-0.09895295160986484,0.03225180580928324
3.9626886387014784,-0.08480896303506391,0.032928250017057854
4.397603609302721,-0.06957618336070581,0.03438890799032991
4.880251583654434,-0.054030694818223424,0.03663736026350106
5.415871378079476,-0.03892279500128515,0.03940555510654535
6.010276782070388,-0.02493066070950256,0.0422551133529206
6.669919663030129,-0.012621806884497211,0.044723362223385243
7.401959996915652,-0.0024247021276448955,0.04645054493946573
8.214343584919439,0.005388074121746023,0.04728328323973658
9.115888299750837,0.01070476475543014,0.04737132977611525
10.11637979766207,0.013568055267494827,0.04725666824164719
11.226677735108158,0.014158809978812137,0.047891289796249945
12.458833642950081,0.01277199157560105,0.05042824856016722
13.826221737646593,0.009787238820117672,0.05571474828742735
15.343684089300131,0.005636741223689512,0.06384474198777128
17.02769172225898,0.0007729808835454932,0.07421116904060274
18.896523396912116,-0.004361358320228881,0.08587781925457778
20.970464013232306,-0.009359439406323666,0.09787433815401715
23.27202478960412,-0.013870930198340403,0.10933012266725517
25.826187606826746,-0.01761649132756249,0.11952659959761408
28.66067616948256,-0.020395874177241424,0.12792714153114157
31.80625692794119,-0.022089911055597877,0.13420557577702125
35.297073027306574,-0.022657091116071726,0.13827751848751005
39.17101490809261,-0.02212571390062479,0.1403335362059999
43.47013158125035,-0.02058278940291558,0.1408693980920697
48.241087041653735,-0.01816091281031529,0.1407003091907754
53.535666774107185,-0.015024297025798106,0.1409299233817458
59.411339849650396,-0.011355017174353055,0.14282888141046202
65.93188271333541,-0.007340333029424162,0.1475940634869988
73.16807143427206,-0.0031617331570097384,0.15604539277615176
81.19844993184009,0.0010138874306737655,0.1684189892962214
90.11018251665037,0.00504072564447533,0.18438328010139457
100.0,0.008798249045973039,0.20323401381207018
