tau,gamma,sigma_gamma
4.659525668664687e-05,0.025297011892860155,0.033264314786690806
5.170920242896755e-05,0.029998909863081735,0.03324760257100414
5.7384416483024044e-05,0.03517473340968991,0.0332390502091882
6.368249944718586e-05,0.04048226750066419,0.033236682066954876
7.067181273927492e-05,0.04552951022634488,0.033237076979240256
7.842822061337681e-05,0.049928112557637405,0.03323681254350822
8.703591361485166e-05,0.053353416157150946,0.03323363456425846
9.658832241158708e-05,0.05560437557160469,0.03322699462937526
0.00010718913192051276,0.05665617818792157,0.03321788922326968
0.00011895340673703195,0.05669867518940919,0.033208191341193606
0.0001320088400831418,0.05615480238503778,0.03319980451179159
0.00014649713983072864,0.0556749145274722,0.03319396959407567
0.0001625755666443795,0.05610522326931289,0.0331909391801732
0.00018041864093920718,0.05843110485315606,0.03319006415526891
0.00020022003718155845,0.06369868211547214,0.03319018394699533
0.0002221946860939524,0.0729205282492984,0.033190123006832994
0.0002465811075822604,0.08697334154315683,0.03318909795275464
0.0002736439997074672,0.10649679070208151,0.0331869081077164
0.00030367711180354605,0.13180327369138922,0.03318388338480063
0.00033700643292719284,0.1628079830850595,0.03318065480911175
0.0003739937302478798,0.19898742005165815,0.0331778636256498
0.0004150404757850477,0.23937242124332414,0.03317592412801411
0.00046059220411451084,0.28257900948937476,0.03317491588984819
0.0005111433483440171,0.3268771691455328,0.03317461885766955
0.0005672426068491978,0.3702942497659194,0.03317465142742917
0.0006294988990221888,0.41074641636761555,0.03317464039906582
0.0006985879746785249,0.44618869380047954,0.03317435363477545
0.0007752597488629464,0.47477197668080606,0.03317375263598297
0.000860346441668451,0.4949941255585344,0.03317295995892414
0.0009547716114208065,0.5058321019735885,0.03317217053398088
0.001059560179277617,0.5068430759322737,0.03317155258123038
0.0011758495540521582,0.4982245329622472,0.03317118112460423
0.0013049019780144017,0.48082647406589274,0.03317102667281068
0.001448118227674533,0.45611260462638725,0.033170995557578284
0.0016070528182616384,0.42607163352101907,0.03317099634138576
0.0017834308769319094,0.3930840859915108,0.0331709967418594
0.0019791668678535573,0.3597539890445205,0.03317104290153964
0.002196385372416547,0.3287180496840989,0.03317123174073788
0.002437444150122222,0.3024472006707484,0.03317164967719902
0.002704959730463137,0.28305640728800796,0.03317230854662263
0.0030018358135755923,0.2721382923920217,0.03317311332597257
0.003331294787934677,0.27063444947619786,0.03317388430599368
0.0036969127071950323,0.2787554031381987,0.033174432259536535
0.00410265810582719,0.2959562861302487,0.0331746589556114
0.004552935074866948,0.3209707674002402,0.033174638803015875
0.00505263106533568,0.3519009824970638,0.03317463686171032
0.005607169938205458,0.3863566063073023,0.03317503988824768
0.006222570836730231,0.4216321720891685,0.03317621241782281
0.006905513520162331,0.45490863001464277,0.033178326842863815
0.007663410868007463,0.48346321669673387,0.03318123999933484
0.008504489341802686,0.5048711288708603,0.03318448268109868
0.009437878277775391,0.5171832923294915,0.03318739467956117
0.010473708979594508,0.519066602198734,0.033189379124181975
0.011623224686798541,0.5098961828948916,0.0331901913923383
0.01289890261253308,0.4897931863967102,0.033190143535695854
0.014314589375234785,0.4596060661387824,0.03319011380139091
0.015885651294280528,0.4208377538038306,0.03319131077248754
0.01762914118095948,0.37552535764527306,0.033194837194165494
0.01956398343517065,0.32608256059649676,0.033201197088318764
0.021711179456945052,0.2751175611532233,0.03320994879580346
0.02409403560239527,0.22524098072426568,0.033219690775132524
0.026738416158399492,0.17887857734037738,0.033228464227627076
0.029673024081888724,0.1381028591807194,0.03323449575520452
0.032929712550971546,0.10449588430828527,0.03323703695732791
0.036543830709572546,0.0790528392448735,0.03323696128062497
0.040554607358408275,0.062132643107815966,0.033236802670738044
0.04500557675700498,0.053458098137234344,0.0332400866606413
0.0499450511585514,0.05216428987892385,0.03325007440806166
0.05542664520663107,0.05689031433531966,0.033268326214093764
0.06150985788580504,0.0659062344830943,0.033293670296594045
0.06826071834272393,0.07726466425850731,0.03332212279618391
0.0757525025877192,0.08896471183219035,0.033348014151986176
0.08406652885618333,0.09911529219806425,0.03336610963213903
0.09329304026284696,0.10608508215077705,0.033374041316425504
0.10353218432956637,0.1086276112489557,0.0333740867120785
0.11489510001873086,0.10597206693205408,0.033373385284572045
0.1275051240713013,0.09787318624617569,0.03338212161215751
0.1414991297434576,0.08461690393940557,0.03340995805723161
0.15702901247293774,0.0669819800552034,0.033461843321964044
0.17426333860096507,0.04616136781140767,0.033534895951173066
0.19338917504552322,0.02365032644310361,0.03361799117863081
0.21461411978584058,0.001110970140004497,0.03369482880788575
0.23816855519761607,-0.019775154445738963,0.033749904039177415
0.2643081486974108,-0.037453924276888984,0.033775488411637064
0.29331662783900486,-0.05063249856121388,0.033776972602931325
0.32550885998350565,-0.058388916638506316,0.03377400911636933
0.36123426997094304,-0.06024831603130565,0.03379591571149414
0.40088063288984643,-0.05621959741507965,0.033871753330610675
0.4448782831127585,-0.04678985753893983,0.0340180193344353
0.4937047852839004,-0.032877643038247584,0.03422893597209437
0.5478901179593945,-0.015749707283845282,0.03447437292749943
0.6080224261649427,0.0030908582041462296,0.034707834755681136
0.67475440531107,0.02203479655979379,0.03488283581357483
0.748810385759003,0.03950336247270059,0.03497252693639775
0.8309941949353403,0.054079332110802625,0.034985871546641914
0.9221978823334341,0.06462093949107839,0.03497375583979942
1.0234114021054528,0.0703491466150723,0.03501985143204663
1.135733358343105,0.0709013268163119,0.03521480302657606
1.2603829296797273,0.06634769523505213,0.035619666287736405
1.3987131026472386,0.057170326311080544,0.036233286272312815
1.552225357427048,0.044208005832274466,0.036981014250480754
1.7225859653987874,0.028573143299610138,0.03773331325502625
1.9116440753857036,0.011549241875741245,0.038348294795223906
2.121451784910632,-0.005521207206825807,0.03872369537135473
2.35428641432242,-0.021348166018668735,0.03884416068124055
2.612675225563332,-0.034795199293455426,0.03881206149412572
2.8994228538828812,-0.04496218817162401,0.03884813975526245
3.2176417502507353,-0.051243624914874886,0.039244795344746
3.5707859649004625,-0.053359087080835366,0.040265179037248855
3.9626886387014784,-0.05135521204688587,0.04202027871434407
4.397603609302721,-0.04558107908105313,0.04439596698760905
4.880251583654434,-0.036641114282602416,0.04707914463477349
5.415871378079476,-0.025331279042269728,0.04965898270766851
6.010276782070388,-0.012565273430617196,0.05174564228860419
6.669919663030129,0.000702251177685298,0.053074468660024444
7.401959996915652,0.013548879250159018,0.053595279438638885
8.214343584919439,0.02514839155923454,0.053553128027297094
9.115888299750837,0.03482124746189186,0.05354552550157388
10.11637979766207,0.042068947004821666,0.054488406886285486
11.226677735108158,0.04659129535238904,0.05737946182688615
12.458833642950081,0.04828714750503593,0.06287071483040621
13.826221737646593,0.04724052458658434,0.07095718440510142
15.343684089300131,0.04369497190177185,0.08105125840449373
17.02769172225898,0.03801962637908218,0.09228197690490661
18.896523396912116,0.03067067372687049,0.10374174663337551
20.970464013232306,0.02215173849910812,0.11461229787441035
23.27202478960412,0.01297632710984331,0.12422090725715403
25.826187606826746,0.003634816544060726,0.1320727274840222
28.66067616948256,-0.005432261097407576,0.13787869894752647
31.80625692794119,-0.013853660386773825,0.1415843852732576
35.297073027306574,-0.02133934055961717,0.14339943990871346
39.17101490809261,-0.02768523523970501,0.1438230470595617
43.47013158125035,-0.03277173531925115,0.14365241221042677
48.241087041653735,-0.03655707470277214,0.14394706168157698
53.535666774107185,-0.03906697950891491,0.14590944355633056
59.411339849650396,-0.04038196962057938,0.15066052888199
65.93188271333541,-0.04062361230727163,0.158965361226047
73.16807143427206,-0.03994085197012964,0.1710480414340532
81.19844993184009,-0.03849731045955718,0.18660467488984578
90.11018251665037,-0.036460199601720866,0.2049771321891412
100.0,-0.033991237830556464,0.22536026625001015
