tau,gamma,sigma_gamma
0.00046059220411451084,0.06100980201205042,0.31627379252862237
0.0005111433483440171,0.1996902704301715,0.3162737874082597
0.0005672426068491978,0.36811040325871947,0.3162737853168502
0.0006294988990221888,0.5559055691650219,0.316273785207692
0.0006985879746785249,0.7488643464527169,0.31627378544541906
0.0007752597488629464,0.930125892877566,0.3162737849091212
0.000860346441668451,1.0819414837794454,0.3162737834577692
0.0009547716114208065,1.187812367836921,0.3162737816912406
0.001059560179277617,1.2346790164833994,0.3162737803593385
0.0011758495540521582,1.2147678489421487,0.3162737798544696
0.0013049019780144017,1.1267482980256567,0.3162737800473596
0.001448118227674533,0.9760121979514498,0.31627378046478
0.0016070528182616384,0.7740996873406196,0.31627378063577943
0.0017834308769319094,0.5374753928145122,0.3162737803942482
0.0019791668678535573,0.2859386761065572,0.3162737799781781
0.002196385372416547,0.04091737027445852,0.31627377988530364
0.002437444150122222,-0.1762141187575743,0.3162737805494172
0.002704959730463137,-0.34576451999815383,0.31627378200736644
0.0030018358135755923,-0.45133029300363425,0.31627378377597515
0.003331294787934677,-0.4813715685285995,0.31627378508733206
0.0036969127071950323,-0.4306567321587522,0.31627378543920615
0.00410265810582719,-0.3013565396008282,0.3162737851545045
0.004552935074866948,-0.10349818602642102,0.31627378550914215
0.00505263106533568,0.14548554291545202,0.3162737881236062
0.005607169938205458,0.4222427246088749,0.3162737937988266
0.006222570836730231,0.6999408297475433,0.31627380151590684
0.006905513520162331,0.9513448166292449,0.3162738085458946
0.007663410868007463,1.15205553531748,0.31627381210333766
0.008504489341802686,1.2833818324815756,0.316273811877415
0.009437878277775391,1.3344043101376748,0.3162738116812775
0.010473708979594508,1.3029685115182499,0.3162738183724341
0.011623224686798541,1.1955535251710785,0.3162738376531874
0.01289890261253308,1.0261341761116345,0.3162738688835837
0.014314589375234785,0.8142573945687843,0.31627390293085855
0.015885651294280528,0.5825920549552208,0.3162739264272912
0.01762914118095948,0.3542190763712796,0.3162739318925406
0.01956398343517065,0.1499379903854532,0.3162739278289119
0.021711179456945052,-0.014111700445841535,0.3162739400434233
0.02409403560239527,-0.12820039062253485,0.3162739987865096
0.026738416158399492,-0.1898441905752719,0.3162741159721722
0.029673024081888724,-0.2035471552681365,0.3162742674572976
0.032929712550971546,-0.1794562056814737,0.3162743983006378
0.036543830709572546,-0.13116308305715307,0.3162744577665782
0.040554607358408275,-0.07308881936820555,0.3162744483447734
0.04500557675700498,-0.01798800757384278,0.3162744531927881
0.0499450511585514,0.02492987896636123,0.3162746077667904
0.05542664520663107,0.050938142389387764,0.3162750131020174
0.06150985788580504,0.05971481029246739,0.31627563769087064
0.06826071834272393,0.05441844396399809,0.3162762878154791
0.0757525025877192,0.04025540137200423,0.31627670593127877
0.08406652885618333,0.022932288413457513,0.31627677474898763
0.09329304026284696,0.007337871397169238,0.3162767020438585
0.10353218432956637,-0.003319960154872348,0.3162770168812561
0.11489510001873086,-0.007838478268443083,0.3162782888894082
0.1275051240713013,-0.006848781974790441,0.3162806795804534
0.1414991297434576,-0.002281327099554531,0.3162836341011287
0.15702901247293774,0.0033545473079792387,0.3162860510315602
0.17426333860096507,0.0076967217619206,0.3162870183213366
0.19338917504552322,0.009110789179202605,0.31628675540602397
0.21461411978584058,0.00702385402250183,0.31628704688962545
0.23816855519761607,0.0019703590312634134,0.31629054525575057
0.2643081486974108,-0.0046317668990640826,0.3162989978520321
0.29331662783900486,-0.010904914397529275,0.3163114153064913
0.32550885998350565,-0.015028974831460928,0.3163237479453874
0.36123426997094304,-0.015728641659122466,0.3163310941617862
0.40088063288984643,-0.012615347154641299,0.31633176869408064
0.4448782831127585,-0.006301520387642867,0.3163306192607159
0.4937047852839004,0.001741360559321059,0.3163383583828956
0.5478901179593945,0.009546405791439838,0.3163655559923572
0.6080224261649427,0.015145642807477877,0.3164139155525499
0.67475440531107,0.0170697077685511,0.31647110206465207
0.748810385759003,0.014725485228835655,0.31651535926088725
0.8309941949353403,0.008555567768574246,0.31653068951845176
0.9221978823334341,-6.024555003625309e-05,0.31652461284825373
1.0234114021054528,-0.009135035168228445,0.31653444406869735
1.135733358343105,-0.01655187748391329,0.31661113225056764
1.2603829296797273,-0.020568493363402496,0.31678383243925723
1.3987131026472386,-0.020226543998767887,0.3170267125329412
1.552225357427048,-0.01557000072590986,0.31725790178119334
1.7225859653987874,-0.007625865369010221,0.3173867117849385
1.9116440753857036,0.0018427895911026226,0.31739129516232245
2.121451784910632,0.010750403921397034,0.31737487992783847
2.35428641432242,0.017172418577679593,0.31754272616868073
2.612675225563332,0.019787211789388692,0.31808221813067394
2.8994228538828812,0.018173430145126623,0.3190044508442009
3.2176417502507353,0.012890873715245554,0.32006685825689646
3.5707859649004625,0.005323145143378394,0.32087725099551956
3.9626886387014784,-0.0026802594246388978,0.3211653344865182
4.397603609302721,-0.009270790439332544,0.3210674417269312
4.880251583654434,-0.013053389415567551,0.32120285451964287
5.415871378079476,-0.013404472074394214,0.3223937191008325
6.010276782070388,-0.010574089468643244,0.3251116724126652
6.669919663030129,-0.005554760200777054,0.32901350531506013
7.401959996915652,0.00023258455792962707,0.3329779126949461
8.214343584919439,0.0053351748708312385,0.33572260655681435
9.115888299750837,0.008630844640955537,0.33664726935054423
10.11637979766207,0.009560565247002106,0.33638559017720643
11.226677735108158,0.008183886780745553,0.336684003923044
12.458833642950081,0.005068009026297116,0.3395438177107309
13.826221737646593,0.00106821179923422,0.34604500166794944
15.343684089300131,-0.002920884605927654,0.355648838270509
17.02769172225898,-0.00617081954931864,0.36649381086843286
18.896523396912116,-0.008237508213599476,0.37637776761858266
20.970464013232306,-0.008983770515787803,0.38370003604665
23.27202478960412,-0.008526887619864976,0.3879186081507057
25.826187606826746,-0.007146430587599006,0.38950477320673643
28.66067616948256,-0.005187037572501829,0.3895816171594362
31.80625692794119,-0.0029802543799286596,0.38945674964986415
35.297073027306574,-0.0007959183074093268,0.39021847101286955
39.17101490809261,0.0011777155667664907,0.3925014426637431
43.47013158125035,0.0028323666156726546,0.39644923219124206
48.241087041653735,0.004125709413939971,0.40182575029614986
53.535666774107185,0.005062749335635441,0.4081884703011023
59.411339849650396,0.0056778473467162804,0.4150465065295276
65.93188271333541,0.006020102731724375,0.42196508775167263
73.16807143427206,0.0061429013164067126,0.42861381276439325
81.19844993184009,0.006097309379937688,0.4347742953312021
90.11018251665037,0.00592849704750642,0.4403256242625246
100.0,0.005674285535306245,0.44522156196062324
