tau,gamma,sigma_gamma
0.001059560179277617,0.44146295535281865,0.02548160552703674
0.0011758495540521582,0.4333962904856463,0.02548159469252265
0.0013049019780144017,0.41782134753229627,0.025481518165562347
0.001448118227674533,0.3955375060879476,0.025481429021471255
0.0016070528182616384,0.3676745090605351,0.02548139537556871
0.0017834308769319094,0.33561148625527437,0.025481443123342166
0.0019791668678535573,0.3008795688649144,0.025481535550113173
0.002196385372416547,0.2650564020798072,0.025481602376487594
0.002437444150122222,0.22966129041074623,0.025481600422802494
0.002704959730463137,0.19605931217172667,0.025481570009493814
0.0030018358135755923,0.1653815984582252,0.02548164956378874
0.003331294787934677,0.13846724346454664,0.025482029775245177
0.0036969127071950323,0.11583020276493983,0.025482859930189852
0.00410265810582719,0.09765227275627808,0.025484149225289462
0.004552935074866948,0.08380105140136607,0.025485716614164614
0.00505263106533568,0.07386985198094465,0.025487229735772728
0.005607169938205458,0.06723502439162132,0.025488335687241813
0.006222570836730231,0.06312512160036476,0.025488837764215313
0.006905513520162331,0.060695861875132096,0.025488841922827903
0.007663410868007463,0.05910485696534806,0.02548879013263855
0.008504489341802686,0.057580537971155366,0.025489338538881537
0.009437878277775391,0.05548052365693934,0.025491099876682244
0.010473708979594508,0.05233573920681778,0.02549434527121042
0.011623224686798541,0.04787780831732391,0.025498799344313743
0.01289890261253308,0.04204852094619582,0.025503649056577128
0.014314589375234785,0.03499145179290508,0.025507813759111174
0.015885651294280528,0.027027014356164614,0.02551040717792446
0.01762914118095948,0.018613336930485502,0.025511216945704022
0.01956398343517065,0.010296299673200338,0.025510978265211905
0.021711179456945052,0.0026528349372085813,0.025511265514247383
0.02409403560239527,-0.0037678783404828664,0.02551396231525816
0.026738416158399492,-0.008500449084493766,0.02552046418527301
0.029673024081888724,-0.011211742215024856,0.0255309287327337
0.032929712550971546,-0.011737431149470012,0.02554393977586392
0.036543830709572546,-0.010103109306442093,0.025556840823676655
0.040554607358408275,-0.006527619454118394,0.02556673102863972
0.04500557675700498,-0.0014077458039309931,0.025571805607048366
0.0499450511585514,0.004714900603687511,0.025572493140781357
0.05542664520663107,0.011202230332543195,0.025571812363875266
0.06150985788580504,0.017379058617649434,0.025574602202624214
0.06826071834272393,0.022597998654390494,0.025585719516812395
0.0757525025877192,0.026303491173450766,0.02560781337325888
0.08406652885618333,0.028088362047981263,0.025639633191091325
0.09329304026284696,0.027736761748684557,0.025675799472733324
0.10353218432956637,0.025248503958124502,0.025708470436789057
0.11489510001873086,0.02084160537518187,0.02573053442605401
0.1275051240713013,0.014932071145182135,0.02573918245645917
0.1414991297434576,0.008092437343947267,0.025738311213587398
0.15702901247293774,0.0009929954921403805,0.02573839016532347
0.17426333860096507,-0.005668305896392667,0.025753244447352247
0.19338917504552322,-0.011239826324839441,0.02579449469443727
0.21461411978584058,-0.015185959675790173,0.025865731226058997
0.23816855519761607,-0.017144793246359313,0.025959176435981786
0.2643081486974108,-0.016967074645890534,0.026056993755154852
0.29331662783900486,-0.0147318787502968,0.026137569487135193
0.32550885998350565,-0.0107369765595422,0.026184845705923717
0.36123426997094304,-0.005464807939631555,0.026197172322837303
0.40088063288984643,0.0004721964210148144,0.02619174512875134
0.4448782831127585,0.006400760583034071,0.026201620178466348
0.4937047852839004,0.011662465518924137,0.026264629282864
0.5478901179593945,0.01568730004646568,0.026407148398501244
0.6080224261649427,0.018056592977700348,0.026629394034101212
0.67475440531107,0.018548113220361984,0.026900068962637715
0.748810385759003,0.017158242118853195,0.027164803504313214
0.8309941949353403,0.014098843516194393,0.02736649965719233
0.9221978823334341,0.009769446664961379,0.02747046904116373
1.0234114021054528,0.004708247892239115,0.027485348348775307
1.135733358343105,-0.00047212341124236445,0.02747116943382756
1.2603829296797273,-0.005156431971158781,0.027527551439803906
1.3987131026472386,-0.008797855265697763,0.027759692841463006
1.552225357427048,-0.010980044728086114,0.028230855913618715
1.7225859653987874,-0.011463292636392453,0.028923571635034877
1.9116440753857036,-0.010209868343196149,0.02973359424459752
2.121451784910632,-0.00738611324862859,0.030503116604184234
2.35428641432242,-0.003341615106108975,0.031078595752174278
2.612675225563332,0.001431614914849888,0.03137241989358289
2.8994228538828812,0.006354869611897129,0.031413266210814174
3.2176417502507353,0.01082678819906846,0.03137233575269464
3.5707859649004625,0.014288447105343494,0.031545247162989204
3.9626886387014784,0.016282414317288385,0.03226481121251741
4.397603609302721,0.016499657827353076,0.0337519750589173
4.880251583654434,0.01480981028848305,0.03598544569949286
5.415871378079476,0.011272315960269452,0.03868832446260876
6.010276782070388,0.006128164212157117,0.041431834124107524
6.669919663030129,-0.00022601250466891543,0.04377469997725716
7.401959996915652,-0.007277956776022165,0.045382729031463356
8.214343584919439,-0.014449162806755567,0.04612700679263209
9.115888299750837,-0.021148217797502866,0.04617668996214663
10.11637979766207,-0.026822701276572047,0.04608265760829913
11.226677735108158,-0.031004792550248794,0.046785213212460645
12.458833642950081,-0.03334675071239701,0.04939422263859592
13.826221737646593,-0.033643749512833665,0.05469193143715821
15.343684089300131,-0.031842998683799806,0.06272461975226913
17.02769172225898,-0.02803949565176822,0.07288022489588077
18.896523396912116,-0.022459981455071443,0.08424843463135172
20.970464013232306,-0.01543761376123598,0.0958950634364862
23.27202478960412,-0.0073804547824352085,0.10698488875980755
25.826187606826746,0.0012629141727842352,0.11683014365015501
28.66067616948256,0.010037471278863563,0.12491915661832038
31.80625692794119,0.018512763454467063,0.13094406597213135
35.297073027306574,0.026308706528354264,0.13483135184562037
39.17101490809261,0.03311477282028363,0.13677415079180522
43.47013158125035,0.038701923033571006,0.13726166419639488
48.241087041653735,0.042927345659165894,0.13709268145381698
53.535666774107185,0.0457326592284133,0.13734446664287733
59.411339849650396,0.047136672243226485,0.1392529200823253
65.93188271333541,0.047224066071684945,0.14397699747478915
73.16807143427206,0.04613147107523474,0.15230468774009495
81.19844993184009,0.044032365249144334,0.1644555490133329
90.11018251665037,0.04112206814113506,0.18010019963768498
100.0,0.03760386683196515,0.19855106432493586
