tau,gamma,sigma_gamma
0.0009547716114208065,0.08552693586768356,0.03760865926144253
0.001059560179277617,0.07438698442916802,0.037608078823371235
0.0011758495540521582,0.06536634670123931,0.03760725290665406
0.0013049019780144017,0.05997555286708689,0.03760641346279638
0.001448118227674533,0.05961822684398044,0.03760580714499972
0.0016070528182616384,0.0654764559990042,0.03760561436238201
0.0017834308769319094,0.07840440447174046,0.03760589267524595
0.0019791668678535573,0.09883867307713956,0.03760655901539939
0.002196385372416547,0.12673309773821018,0.037607415362844746
0.002437444150122222,0.16152423658398618,0.037608211281437494
0.002704959730463137,0.20213180606141634,0.037608727062999434
0.0030018358135755923,0.2469959173095191,0.03760885408788122
0.003331294787934677,0.2941503017336373,0.037608646756507505
0.0036969127071950323,0.34132799152138205,0.03760832536499043
0.00410265810582719,0.3860933417229262,0.037608220725702364
0.004552935074866948,0.42599204840922766,0.03760867021284056
0.00505263106533568,0.4587091180490006,0.037609892909522914
0.005607169938205458,0.48222373068244906,0.03761188624042918
0.006222570836730231,0.4949497230862079,0.037614387491237536
0.006905513520162331,0.4958510519622905,0.03761692902796114
0.007663410868007463,0.4845230725259455,0.03761898651019282
0.008504489341802686,0.4612327097884048,0.037620182403347205
0.009437878277775391,0.4269134685343161,0.03762047704148474
0.010473708979594508,0.3831145252061319,0.03762026789246493
0.011623224686798541,0.3319066257942751,0.03762033559820459
0.01289890261253308,0.27575090387868784,0.03762162303271561
0.014314589375234785,0.21733974925734145,0.03762489768733541
0.015885651294280528,0.15942123286873056,0.03763040784582964
0.01762914118095948,0.10462010143992728,0.03763767198632736
0.01956398343517065,0.05526883309573094,0.03764551963950906
0.021711179456945052,0.013261614291565138,0.03765242652421669
0.02409403560239527,-0.02005762351576834,0.03765707618335049
0.026738416158399492,-0.04396466399806087,0.03765897127194468
0.029673024081888724,-0.058376974616891175,0.03765885599563154
0.032929712550971546,-0.06382711950777065,0.0376587315685082
0.036543830709572546,-0.06139059989491358,0.037661360393374796
0.040554607358408275,-0.05257490997425052,0.03766933984935931
0.04500557675700498,-0.03917980563436174,0.03768402514825237
0.0499450511585514,-0.023141095669771516,0.03770471154650525
0.05542664520663107,-0.006371460693685549,0.037728478093735474
0.06150985788580504,0.009388229598059183,0.037750913443172836
0.06826071834272393,0.022694888426109117,0.037767630924488274
0.0757525025877192,0.03249661600901277,0.03777613640201018
0.08406652885618333,0.03818689564323563,0.03777737094688332
0.09329304026284696,0.039616701298157864,0.037776224674664655
0.10353218432956637,0.03706556772153391,0.0377805624968459
0.11489510001873086,0.0311763941430101,0.03779879505504284
0.1275051240713013,0.02286190525198606,0.0378366403132963
0.1414991297434576,0.01319298579821293,0.037894231015182835
0.15702901247293774,0.0032803383800299457,0.03796486439221681
0.17426333860096507,-0.0058390000738342,0.03803629493626979
0.19338917504552322,-0.013299778663053985,0.03809460281017501
0.21461411978584058,-0.018482791162000467,0.03812963503489689
0.23816855519761607,-0.021059519359212686,0.038140204579568626
0.2643081486974108,-0.02100458945543693,0.03813694788372585
0.29331662783900486,-0.018576754198697643,0.03814114157080832
0.32550885998350565,-0.014272168704316357,0.03817890352799316
0.36123426997094304,-0.008756260080733824,0.03827193674983224
0.40088063288984643,-0.0027822720770274145,0.038427831020898695
0.4448782831127585,0.002894545409176885,0.03863399460055726
0.4937047852839004,0.007598180330745663,0.038858628795295454
0.5478901179593945,0.010800546923544374,0.039059724856822735
0.6080224261649427,0.012171307403978204,0.03919994428010785
0.67475440531107,0.011604732240652282,0.039262852342776315
0.748810385759003,0.009222009582334323,0.03926496818474315
0.8309941949353403,0.005349943511433253,0.039258356928895816
0.9221978823334341,0.00047928126109653135,0.0393200516865019
1.0234114021054528,-0.0047922337072456855,0.03952822060374778
1.135733358343105,-0.009825731119740055,0.03993110734121589
1.2603829296797273,-0.014009090490104015,0.040521035856701214
1.3987131026472386,-0.01682005226356864,0.04122683270626309
1.552225357427048,-0.017878584460339297,0.04193083330670526
1.7225859653987874,-0.016983854320665515,0.042505748978717374
1.9116440753857036,-0.014132856905813895,0.04285990511476233
2.121451784910632,-0.00951964177258624,0.042978835765485564
2.35428641432242,-0.0035159616118942694,0.04295254015176648
2.612675225563332,0.003364136535740414,0.04297660113427678
2.8994228538828812,0.010511895751443845,0.04331366098021425
3.2176417502507353,0.017278809182560195,0.044209888281757745
3.5707859649004625,0.023033736481963274,0.04578940781436682
3.9626886387014784,0.027217044245881894,0.0479815590230324
4.397603609302721,0.02938718655352268,0.05052689611887024
4.880251583654434,0.029256069044384603,0.05305490095460174
5.415871378079476,0.026710733114039265,0.055189604253047246
6.010276782070388,0.021820226771890994,0.05664936399940398
6.669919663030129,0.014827863970077182,0.057332978339057906
7.401959996915652,0.0061302935490594734,0.057395486059235494
8.214343584919439,-0.0037541979063799857,0.05730595300227204
9.115888299750837,-0.014225009634882824,0.057843789774015573
10.11637979766207,-0.024642648123715638,0.059947155100286066
11.226677735108158,-0.03437266057697119,0.06437415343219202
12.458833642950081,-0.042826743396229716,0.07135501250557065
13.826221737646593,-0.04949819248265275,0.08052237556356084
15.343684089300131,-0.05398955211449685,0.09112558216025933
17.02769172225898,-0.056031116651613644,0.10229000454947679
18.896523396912116,-0.05548976462563626,0.11318120912114173
20.970464013232306,-0.052368384560447456,0.12308479005127594
23.27202478960412,-0.0467968253288098,0.13144730414020578
25.826187606826746,-0.039015826881842575,0.13790541253185146
28.66067616948256,-0.029355734417681134,0.14231334678840235
31.80625692794119,-0.018211963817890364,0.14477079263196835
35.297073027306574,-0.006019178655033208,0.14564886740719893
39.17101490809261,0.006774016934261606,0.1456057740717541
43.47013158125035,0.019728336388431522,0.14557255648032194
48.241087041653735,0.03243383467240024,0.14667563660621358
53.535666774107185,0.04452589827319464,0.15006431536259415
59.411339849650396,0.055696788031478484,0.156658880234346
65.93188271333541,0.06570267859995171,0.16692100841400856
73.16807143427206,0.07436644258495595,0.1807770023642549
81.19844993184009,0.08157666411480102,0.19772434061153676
90.11018251665037,0.08728352903584646,0.21702725156700794
100.0,0.09149232784437666,0.23789138870411627
