tau,gamma,sigma_gamma
0.05542664520663107,0.0671601467382743,0.025595531667686165
0.06150985788580504,0.061441402215876906,0.02559826724074434
0.06826071834272393,0.05771005250417005,0.0256093060168348
0.0757525025877192,0.05519593468501682,0.025631332944947596
0.08406652885618333,0.05321572929038609,0.025663135231843538
0.09329304026284696,0.05121926492689255,0.02569935601603138
0.10353218432956637,0.04881761431976628,0.025732147786613212
0.11489510001873086,0.04579241755311614,0.025754361873669918
0.1275051240713013,0.04208769986036742,0.025763133109124127
0.1414991297434576,0.03778699695805443,0.025762304322834863
0.15702901247293774,0.033079731314927585,0.02576231919983675
0.17426333860096507,0.02822142056773913,0.025777022249107953
0.19338917504552322,0.023492423356373138,0.025818099453244148
0.21461411978584058,0.019159571127900676,0.025889230155693603
0.23816855519761607,0.015444276406505253,0.025982712122233343
0.2643081486974108,0.012499662588489002,0.026080733839473565
0.29331662783900486,0.010398061123439106,0.02616163595020761
0.32550885998350565,0.00912900662132543,0.02620925427535817
0.36123426997094304,0.008606755749902106,0.02622180855684796
0.40088063288984643,0.008685465287655347,0.026216394142288522
0.4448782831127585,0.009179559747707344,0.02622604850791774
0.4937047852839004,0.009886534259493374,0.026288693185420153
0.5478901179593945,0.01060947155268721,0.02643088241223701
0.6080224261649427,0.011176867390148004,0.02665303197542726
0.67475440531107,0.011457894854530082,0.026923973576041708
0.748810385759003,0.011371915623275441,0.02718932712938034
0.8309941949353403,0.01089177988018264,0.027391832958703177
0.9221978823334341,0.010041162774662382,0.02749654014327306
1.0234114021054528,0.00888679271949755,0.02751181498299599
1.135733358343105,0.00752688156477177,0.027497523216651602
1.2603829296797273,0.00607733679363065,0.027553320220505183
1.3987131026472386,0.004657412226766411,0.027784683016977813
1.552225357427048,0.0033763486106899165,0.028255317204480067
1.7225859653987874,0.0023222990451294834,0.028948170134992502
1.9116440753857036,0.0015544693361135842,0.029759176973429405
2.121451784910632,0.0010989796828297926,0.030530381589623137
2.35428641432242,0.0009485220183549359,0.031107813981593544
2.612675225563332,0.0010654925845194896,0.03140329996332472
2.8994228538828812,0.0013879586929661514,0.0314449920099198
3.2176417502507353,0.001837597048218953,0.03140379162622337
3.5707859649004625,0.002328630286601907,0.03157544702243515
3.9626886387014784,0.002776787494685351,0.032293454975440276
4.397603609302721,0.0031074111383659897,0.03377983713384498
4.880251583654434,0.003262006186911748,0.03601422862215852
5.415871378079476,0.003202750970263679,0.03872000672975079
6.010276782070388,0.002914735183848549,0.041467957094012915
6.669919663030129,0.002405931359088953,0.04381592791377079
7.401959996915652,0.0017051188007801699,0.04542870854480404
8.214343584919439,0.000858145968120283,0.04617643294054977
9.115888299750837,-7.697212574520051e-05,0.04622753378433055
10.11637979766207,-0.0010355743541250462,0.04613261810501782
11.226677735108158,-0.0019519512824697216,0.04683256922985265
12.458833642950081,-0.00276453567845536,0.04943908042095826
13.826221737646593,-0.00342029420504808,0.05473700880184914
15.343684089300131,-0.003878045406128905,0.06277446091324831
17.02769172225898,-0.00411055505420066,0.0729394773041781
18.896523396912116,-0.004105382192761908,0.0843206416836015
20.970464013232306,-0.0038645570156550235,0.095982274899697
23.27202478960412,-0.0034032573203433003,0.10708770048580957
25.826187606826746,-0.002747709184047764,0.11694788365050243
28.66067616948256,-0.0019325684909503593,0.12505012185359318
31.80625692794119,-0.0009980445548656292,0.13108579282648558
35.297073027306574,1.2990892036768287e-05,0.13498092145734333
39.17101490809261,0.0010577013955685999,0.1369285321760045
43.47013158125035,0.002095628927280657,0.13741809652578568
48.241087041653735,0.00309057338836638,0.13724909212645017
53.535666774107185,0.0040119515223464575,0.1374999034818771
59.411339849650396,0.004835626003308668,0.13940792505458924
65.93188271333541,0.005544235515237084,0.14413376758555083
73.16807143427206,0.006127087071990722,0.15246684004508096
81.19844993184009,0.006579691943764843,0.16462746747714413
90.11018251665037,0.006903036628027159,0.18028621856898006
100.0,0.007102681560216428,0.1987548258741114
