tau,gamma,sigma_gamma
6.44236350872137e-06,-0.005805163199375407,0.22518960785615116
7.149428986597577e-06,-0.02653709237892521,0.2251857770676239
7.934096665797492e-06,-0.04439202862151781,0.22518600689189933
8.804883581643465e-06,-0.058609952954116196,0.22518603135259652
9.771241535346501e-06,-0.06838726380824944,0.22518360204806137
1.0843659686896109e-05,-0.07272203325115445,0.22517892444447501
1.2033778407775906e-05,-0.07050431988501948,0.2251736678752967
1.3354515629298974e-05,-0.060849472578932584,0.22516953908530482
1.48202070579886e-05,-0.043568765847405544,0.22516731564063514
1.6446761779946626e-05,-0.01960354984565349,0.22516669810782727
1.8251834943190462e-05,0.00875775034424553,0.2251667887037196
2.0255019392306664e-05,0.03800375272581569,0.22516673566975598
2.2478058335487252e-05,0.0638893271471137,0.22516614648044217
2.4945081352303165e-05,0.08220333979954964,0.2251651261182855
2.7682866303920665e-05,0.08964023106876451,0.22516404265830267
3.072112998861759e-05,0.08455904476400244,0.2251632333377038
3.409285069746814e-05,0.06742955114516258,0.22516282584043115
3.783462617131933e-05,0.040836243210826906,0.22516273116390303
4.1987070844439056e-05,0.00902086880865216,0.22516275510853317
4.659525668664687e-05,-0.022935685930846716,0.22516273007076232
5.170920242896755e-05,-0.05009578549746285,0.22516259044074136
5.7384416483024044e-05,-0.06857494931993546,0.22516237003022452
6.368249944718586e-05,-0.07617135887945814,0.2251621483774777
7.067181273927492e-05,-0.07259520148537657,0.22516199104888743
7.842822061337681e-05,-0.05929430499185662,0.22516191742671485
8.703591361485166e-05,-0.038976872674260754,0.22516190392320073
9.658832241158708e-05,-0.014992399531537526,0.2251619092027769
0.00010718913192051276,0.009264560275061395,0.22516190076365925
0.00011895340673703195,0.030807276104257042,0.22516186830849197
0.0001320088400831418,0.0473148742596905,0.22516182112876515
0.00014649713983072864,0.057212301649013586,0.2251617761136616
0.0001625755666443795,0.05963720987140775,0.2251617457911943
0.00018041864093920718,0.054376843596119606,0.22516173270431225
0.00020022003718155845,0.04184410494997204,0.2251617310016278
0.0002221946860939524,0.023120807617168726,0.22516173201302264
0.0002465811075822604,3.954093771607603e-05,0.22516172953702646
0.0002736439997074672,-0.024776923883377044,0.22516172212394123
0.00030367711180354605,-0.04802400884326019,0.2251617121242892
0.00033700643292719284,-0.06605333295932159,0.22516170306530464
0.0003739937302478798,-0.07544828714845053,0.22516169728859492
0.0004150404757850477,-0.07374231227575478,0.22516169501365024
0.00046059220411451084,-0.060094600177961865,0.22516169485082838
0.0005111433483440171,-0.03570404753734646,0.22516169501402272
0.0005672426068491978,-0.003790037597573459,0.22516169435510416
0.0006294988990221888,0.030910732050613454,0.2251616927265923
0.0006985879746785249,0.06303022522122426,0.22516169069454708
0.0007752597488629464,0.08761088011434559,0.22516168896923602
0.000860346441668451,0.10102499166188617,0.225161687949445
0.0009547716114208065,0.10153556661546492,0.2251616875943468
0.001059560179277617,0.08938093025174654,0.22516168758750912
0.0011758495540521582,0.06641540386881317,0.22516168760857233
0.0013049019780144017,0.03546761750891836,0.22516168752101043
0.001448118227674533,-0.00035364192736153655,0.22516168738444625
0.0016070528182616384,-0.03818401920054049,0.22516168732839628
0.0017834308769319094,-0.07561034109107867,0.2251616874072675
0.0019791668678535573,-0.11052350479865991,0.22516168754475802
0.002196385372416547,-0.14069943196973522,0.22516168761175573
0.002437444150122222,-0.16328416462753026,0.22516168757882485
0.002704959730463137,-0.17440708057415133,0.22516168762297636
0.0030018358135755923,-0.16913370476968304,0.22516168808241926
0.003331294787934677,-0.1418932122605865,0.2251616892427015
0.0036969127071950323,-0.0873870612077976,0.22516169106850906
0.00410265810582719,-0.001833887566641934,0.22516169308257855
0.004552935074866948,0.11572427555017839,0.22516169455953544
0.00505263106533568,0.26239280128819686,0.22516169502496303
0.005607169938205458,0.43097839063896615,0.22516169480692533
0.006222570836730231,0.6103063077957085,0.22516169522238724
0.006905513520162331,0.7862974331947346,0.2251616980772951
0.007663410868007463,0.9436178910035533,0.22516170454542594
0.008504489341802686,1.0675877214483922,0.2251617140150569
0.009437878277775391,1.1460012758063112,0.2251617238033548
0.010473708979594508,1.17057087285359,0.22516173039310808
0.011623224686798541,1.1378246013773659,0.22516173196424794
0.01289890261253308,1.049419996603259,0.22516173086194813
0.014314589375234785,0.9119328996945626,0.22516173402745865
0.015885651294280528,0.736222090881375,0.22516175006677053
0.01762914118095948,0.5364609857095708,0.22516178363209102
0.01956398343517065,0.3288965237738797,0.22516183025328693
0.021711179456945052,0.13037838778939914,0.22516187593011713
0.02409403560239527,-0.04327651601030702,0.22516190416543583
0.026738416158399492,-0.17895878412858046,0.22516190855586452
0.029673024081888724,-0.2677811791166054,0.2251619037631774
0.032929712550971546,-0.3061864521518203,0.2251619254521716
0.036543830709572546,-0.29641400639252424,0.2251620138888272
0.040554607358408275,-0.24617496365314384,0.22516218619400952
0.04500557675700498,-0.16752421298165032,0.22516241365831463
0.0499450511585514,-0.07507576697354601,0.22516262458255779
0.05542664520663107,0.016157176742443546,0.22516274301097144
0.06150985788580504,0.09293618710509977,0.22516275050406828
0.06826071834272393,0.14561624377601445,0.2251627336550104
0.0757525025877192,0.16930416832554007,0.22516287306727203
0.08406652885618333,0.1641760351119852,0.22516335405013058
0.09329304026284696,0.13493288930220304,0.22516423143547626
0.10353218432956637,0.08953838367708222,0.22516533305628372
0.11489510001873086,0.03751520224879101,0.2251662973971645
0.1275051240713013,-0.011851011496907482,0.22516678193683323
0.1414991297434576,-0.05105758642580627,0.22516676202504224
0.15702901247293774,-0.07541859263525108,0.22516672960607495
0.17426333860096507,-0.08345628867000121,0.22516758690513528
0.19338917504552322,-0.07666681775645356,0.22517017071158021
0.21461411978584058,-0.05880017016115602,0.22517460312018278
0.23816855519761607,-0.03486667792184339,0.22517989774324837
0.2643081486974108,-0.010093910651709725,0.22518425917057597
0.29331662783900486,0.01098101964167797,0.22518618110317384
0.32550885998350565,0.025164707096924754,0.2251858708181576
0.36123426997094304,0.030954932197578167,0.22518604005086904
0.40088063288984643,0.0285836139510236,0.22519113317104258
0.4448782831127585,0.019790152843961906,0.225204842425061
0.4937047852839004,0.007381369554352979,0.22522703982061196
0.5478901179593945,-0.00534827309452357,0.2252522696456705
0.6080224261649427,-0.015245976999685773,0.22527176100675228
0.67475440531107,-0.01987915966942566,0.22527909948170619
0.748810385759003,-0.017968467993519255,0.22527688720974903
0.8309941949353403,-0.009606400662114822,0.2252796497339839
0.9221978823334341,0.003766176193099824,0.2253088942728437
1.0234114021054528,0.01961059831695522,0.22538041620869315
1.135733358343105,0.034722232787025575,0.22549013383276076
1.2603829296797273,0.04578302837840731,0.22560894770521636
1.3987131026472386,0.04996783134340177,0.22569502061072136
1.552225357427048,0.04552694010986258,0.2257221692240088
1.7225859653987874,0.03224810870571737,0.225709910011988
1.9116440753857036,0.011684765153827215,0.2257326285108427
2.121451784910632,-0.012953020148493977,0.22589083100187848
2.35428641432242,-0.03729288448316481,0.22624905189795028
2.612675225563332,-0.056629029755281834,0.22677380505321368
2.8994228538828812,-0.06692248777316223,0.22732041485053317
3.2176417502507353,-0.06573065900914621,0.22770011646094485
3.5707859649004625,-0.05281771063256535,0.22780995105565888
3.9626886387014784,-0.03027430684987209,0.2277547439968003
4.397603609302721,-0.002109826795582137,0.22786782421645524
4.880251583654434,0.02657611677775673,0.22857127413388742
5.415871378079476,0.05063228929929231,0.23011373110152605
6.010276782070388,0.06585837661370952,0.23234079521390044
6.669919663030129,0.06975767637823438,0.23468465770111943
7.401959996915652,0.061904996974558646,0.23643665694172417
8.214343584919439,0.04389103930252647,0.23717424196482828
9.115888299750837,0.01889382254312144,0.23710411707148626
10.11637979766207,-0.009004851981261108,0.23710375487648197
11.226677735108158,-0.03560177679549836,0.23836562623292398
12.458833642950081,-0.057292055771725026,0.2417688341136683
13.826221737646593,-0.07159216740047669,0.2473469497736032
15.343684089300131,-0.07738724840953248,0.25422800407754903
17.02769172225898,-0.07489264428903136,0.26107007995545106
18.896523396912116,-0.06538466233139267,0.2666598005461456
20.970464013232306,-0.05079827282662264,0.2703338743840029
23.27202478960412,-0.033300437410294426,0.2720999869809867
25.826187606826746,-0.014928693517080038,0.2725076551310598
28.66067616948256,0.0026527817025049916,0.2723831058523444
31.80625692794119,0.01826790560354774,0.2725429892748938
35.297073027306574,0.031233735901328052,0.2735776046761613
39.17101490809261,0.041291574680766885,0.2757537586040603
43.47013158125035,0.04850194086088094,0.27903621705076104
48.241087041653735,0.05313391258319394,0.2831843629511687
53.535666774107185,0.055568286997730365,0.28786728364754893
59.411339849650396,0.056223506731520156,0.29275601956105196
65.93188271333541,0.05550558945951023,0.2975777264844877
73.16807143427206,0.05377883056712793,0.3021358483287044
81.19844993184009,0.05135225245466221,0.30630806270873867
90.11018251665037,0.0484767169685876,0.3100333248159361
100.0,0.04534844484958292,0.3132958058251859
