tau,gamma,sigma_gamma
4.659525668664687e-05,-0.003848609023489935,0.07657612728495289
5.170920242896755e-05,-0.01143440179433064,0.07656242668022349
5.7384416483024044e-05,-0.018174860738735532,0.07654570675207857
6.368249944718586e-05,-0.02381117135731259,0.07652828512669635
7.067181273927492e-05,-0.028129917043800745,0.0765123941095947
7.842822061337681e-05,-0.030967963132959575,0.0764996597444747
8.703591361485166e-05,-0.03221596723319564,0.07649083160883938
9.658832241158708e-05,-0.03182073901148108,0.07648577316024482
0.00010718913192051276,-0.029786648120663894,0.07648366036120408
0.00011895340673703195,-0.026176213483583233,0.07648329903314804
0.0001320088400831418,-0.02110990608852026,0.07648346262255559
0.00014649713983072864,-0.014765071170110389,0.07648316798740493
0.0001625755666443795,-0.007373739338766949,0.07648183849568632
0.00018041864093920718,0.0007810308538878097,0.07647934043603212
0.00020022003718155845,0.009370732495324052,0.07647591088315474
0.0002221946860939524,0.018029408604152586,0.07647201636968003
0.0002465811075822604,0.02636453593795718,0.0764681894246547
0.0002736439997074672,0.03397114429952364,0.07646488532403029
0.00030367711180354605,0.040449311269493915,0.07646238790941015
0.00033700643292719284,0.045424873231352025,0.07646077594566945
0.0003739937302478798,0.04857282146514175,0.07645994501757779
0.0004150404757850477,0.04964243484258102,0.07645966801568549
0.00046059220411451084,0.048482776756010315,0.07645967173302219
0.0005111433483440171,0.04506679974714878,0.07645970795549106
0.0005672426068491978,0.03951200710553282,0.07645960321708897
0.0006294988990221888,0.03209546544969566,0.0764592797752731
0.0006985879746785249,0.023260988065832322,0.07645874885958405
0.0007752597488629464,0.01361654505154375,0.07645808383550828
0.000860346441668451,0.003920415043747738,0.07645738440630476
0.0009547716114208065,-0.0049447348241069555,0.07645674307562675
0.001059560179277617,-0.01200980150544595,0.07645622235042894
0.0011758495540521582,-0.016268213701824408,0.07645584673928818
0.0013049019780144017,-0.016733868050906153,0.07645560877582562
0.001448118227674533,-0.01250499651054593,0.0764554843937392
0.0016070528182616384,-0.0028300712212319112,0.07645545081742937
0.0017834308769319094,0.012828774803142373,0.07645550013153225
0.0019791668678535573,0.03473964986874023,0.07645564366850935
0.002196385372416547,0.06285691214732747,0.0764559056845992
0.002437444150122222,0.09679360806288173,0.07645630853381616
0.002704959730463137,0.13581380164371115,0.07645685470012951
0.0030018358135755923,0.17884703106448452,0.07645751268182907
0.003331294787934677,0.2245256176835726,0.07645821331971217
0.0036969127071950323,0.27124386457200433,0.0764588606383503
0.00410265810582719,0.3172364485178214,0.07645935708993166
0.004552935074866948,0.36067167757284757,0.07645963827378836
0.00505263106533568,0.39975390140330447,0.0764597079535535
0.005607169938205458,0.4328283566043787,0.0764596619392762
0.006222570836730231,0.4584812098464326,0.07645969009785278
0.006905513520162331,0.4756275967056496,0.07646004985923109
0.007663410868007463,0.4835810660656463,0.07646101165773854
0.008504489341802686,0.48209900208160406,0.07646278539622503
0.009437878277775391,0.4714002316374746,0.07646544510342167
0.010473708979594508,0.45215301462778257,0.07646887400488735
0.011623224686798541,0.4254338021684063,0.07647275195949471
0.01289890261253308,0.39265935707822663,0.07647660044145273
0.014314589375234785,0.3554968782166661,0.0764798872618046
0.015885651294280528,0.31575848172720455,0.07648217625340385
0.01762914118095948,0.27528761951032266,0.07648329010808229
0.01956398343517065,0.2358456489734877,0.07648344234039547
0.021711179456945052,0.1990067483615796,0.0764832917371908
0.02409403560239527,0.16606869434542304,0.07648388289569905
0.026738416158399492,0.1379857352654703,0.07648645999585417
0.029673024081888724,0.11532800941130716,0.07649217455229874
0.032929712550971546,0.09826982179689026,0.07650174445376248
0.036543830709572546,0.08660678508184816,0.0765151511512564
0.040554607358408275,0.07979954590732419,0.07653147375456532
0.04500557675700498,0.07703975057400925,0.07654894480476619
0.0499450511585514,0.07733222810269069,0.07656527006874941
0.05542664520663107,0.07958622414047767,0.07657818908341953
0.06150985788580504,0.0827079985124719,0.07658617768500318
0.06826071834272393,0.08568723957524327,0.07658912739965074
0.0757525025877192,0.0876705282327066,0.07658880019581532
0.08406652885618333,0.08801642517889618,0.07658886843740269
0.09329304026284696,0.08632852895710741,0.07659441849766063
0.10353218432956637,0.08246489465814832,0.07661091926396951
0.11489510001873086,0.0765243263538693,0.07664281375074966
0.1275051240713013,0.06881206886852453,0.0766920464499791
0.1414991297434576,0.059789147571137846,0.07675694200280102
0.15702901247293774,0.05001088949907029,0.07683185533412097
0.17426333860096507,0.04006089946096836,0.07690789263343559
0.19338917504552322,0.030486907525919094,0.07697476510460009
0.21461411978584058,0.021744452967261907,0.07702353001777086
0.23816855519761607,0.014153383272294207,0.07704966875237419
0.2643081486974108,0.0078707330941441,0.07705572725150665
0.29331662783900486,0.002881852435422161,0.07705266902507178
0.32550885998350565,-0.0009901558404763477,0.07705921719414859
0.36123426997094304,-0.004058377549029046,0.07709882182898113
0.40088063288984643,-0.0067326204959883285,0.07719447271192277
0.4448782831127585,-0.009470915551123227,0.07736229624218668
0.4937047852839004,-0.012727065772082824,0.07760552902324613
0.5478901179593945,-0.016899518698693328,0.07791077315612441
0.6080224261649427,-0.022286522659271668,0.07824818159233397
0.67475440531107,-0.02905175399178006,0.07857637527621497
0.748810385759003,-0.037203460449095616,0.07885169681752473
0.8309941949353403,-0.046588780602178304,0.07904022821122757
0.9221978823334341,-0.056903412119684305,0.0791301251759661
1.0234114021054528,-0.06771535945006235,0.07914133075164596
1.135733358343105,-0.07850022889585517,0.07912960367930148
1.2603829296797273,-0.08868456793246082,0.07918212947542405
1.3987131026472386,-0.09769314394313611,0.079403142753547
1.552225357427048,-0.10499586382492865,0.07989044915932332
1.7225859653987874,-0.11015024737437784,0.0807074131954676
1.9116440753857036,-0.11283594240767059,0.08185846844899981
2.121451784910632,-0.11287863411498122,0.08327704808965844
2.35428641432242,-0.11026175779127811,0.08483153951137548
2.612675225563332,-0.10512556310943744,0.08634893975361264
2.8994228538828812,-0.09775418902577204,0.08765089772699278
3.2176417502507353,-0.08855239086591915,0.08859512667978615
3.5707859649004625,-0.07801433398463953,0.08911611533276287
3.9626886387014784,-0.06668737623202681,0.0892602522434784
4.397603609302721,-0.05513397809844278,0.08920973071076918
4.880251583654434,-0.04389480810106505,0.08928612002619458
5.415871378079476,-0.03345578167338914,0.08992014748944165
6.010276782070388,-0.02422123599965431,0.09157584636856787
6.669919663030129,-0.016494766983745635,0.09463488958692433
7.401959996915652,-0.010468510824702904,0.09927914966258897
8.214343584919439,-0.00622091363256061,0.10542721669712343
9.115888299750837,-0.0037223626280349364,0.11275374115439026
10.11637979766207,-0.002847503125930295,0.1207699861329661
11.226677735108158,-0.003392671517319812,0.12892043029320951
12.458833642950081,-0.0050966525888966885,0.13666421386146027
13.826221737646593,-0.007662918922522799,0.14353359380492642
15.343684089300131,-0.0107816145794839,0.1491743269141517
17.02769172225898,-0.014149776606867448,0.1533750702023961
18.896523396912116,-0.017488610150965478,0.15609066076268538
20.970464013232306,-0.020557006803831435,0.1574610624724632
23.27202478960412,-0.023160882722188525,0.15782434521722286
25.826187606826746,-0.02515827876604071,0.15771751306054466
28.66067616948256,-0.02646048206112317,0.15785310729941726
31.80625692794119,-0.027029677927262963,0.15905522388504226
35.297073027306574,-0.026873812925247265,0.16214438873455111
39.17101490809261,-0.026039442074012875,0.16778590821412115
43.47013158125035,-0.024603351525148476,0.17635260425180627
48.241087041653735,-0.022663703086714282,0.18786429203824648
53.535666774107185,-0.020331353458054924,0.2020273572155779
59.411339849650396,-0.0177218749790935,0.2183403772951667
65.93188271333541,-0.014948662084966813,0.23620963563659345
73.16807143427206,-0.012117362907608342,0.25503774100307286
81.19844993184009,-0.009321740444053983,0.2742770778724486
90.11018251665037,-0.006640951155298724,0.29345551847822166
100.0,-0.004138136225924738,0.31218477705158104
