tau,gamma,sigma_gamma
0.05542664520663107,-0.010247264209766627,0.026128096394537288
0.06150985788580504,0.006595708008084955,0.02612955427479105
0.06826071834272393,0.02065588066380286,0.02613856060624646
0.0757525025877192,0.030856342760209543,0.026158678886062735
0.08406652885618333,0.03662379386620884,0.02618969440738735
0.09329304026284696,0.03788621377897883,0.02622692471780666
0.10353218432956637,0.035025407578654466,0.026262501137176906
0.11489510001873086,0.02879221511235741,0.026288444704591272
0.1275051240713013,0.020195193630382136,0.02630048581171909
0.1414991297434576,0.01037536199895328,0.02630102798352972
0.15702901247293774,0.00048002969968052867,0.026299697654203372
0.17426333860096507,-0.00845213781324361,0.02631064893670895
0.19338917504552322,-0.01558467394726648,0.02634708524304778
0.21461411978584058,-0.02034821110398788,0.026414934035303442
0.23816855519761607,-0.022472833336927067,0.02650854959462564
0.2643081486974108,-0.02198750748250511,0.026610993476166935
0.29331662783900486,-0.01918950845234768,0.026699706005241533
0.32550885998350565,-0.014589498492394881,0.02675597400862155
0.36123426997094304,-0.008839880899129682,0.026774687407852108
0.40088063288984643,-0.0026550863347836184,0.02677017520252907
0.4448782831127585,0.00326746934309341,0.02677464260102782
0.4937047852839004,0.00831782531747649,0.026827916601734093
0.5478901179593945,0.012028927228346475,0.026960878951327604
0.6080224261649427,0.014112763547657892,0.027179089285992237
0.67475440531107,0.01447518483726995,0.027455022808516406
0.748810385759003,0.013209731600527519,0.027734547474167984
0.8309941949353403,0.010572889600259927,0.027956751775783217
0.9221978823334341,0.0069448565247824945,0.02808022113542129
1.0234114021054528,0.002781008382302552,0.02810631217635197
1.135733358343105,-0.001440264723621354,0.02809015597409855
1.2603829296797273,-0.005267818470101382,0.028131579369589273
1.3987131026472386,-0.008321255413090256,0.028342393361203387
1.552225357427048,-0.010323919477587928,0.02879723346440141
1.7225859653987874,-0.011123016376235029,0.029489921704762743
1.9116440753857036,-0.010695980829660279,0.030321827236739336
2.121451784910632,-0.009143647040811054,0.03113220762501505
2.35428641432242,-0.006672022244431197,0.03175706048155405
2.612675225563332,-0.0035654084684964005,0.032094307414513024
2.8994228538828812,-0.00015420019725809198,0.03215854607900471
3.2176417502507353,0.003219115746802892,0.0321121613377457
3.5707859649004625,0.006232397117920563,0.032252612172894955
3.9626886387014784,0.008611833655451484,0.03292902970230972
4.397603609302721,0.01015330286124172,0.034389670333838884
4.880251583654434,0.01073575160222795,0.0366381284827451
5.415871378079476,0.010326138894168224,0.039406356589702624
6.010276782070388,0.008976301626731242,0.04225596774777345
6.669919663030129,0.006812805667443023,0.04472427539557993
7.401959996915652,0.0040213667694253274,0.04645150826257938
8.214343584919439,0.0008277401089831216,0.04728427823141396
9.115888299750837,-0.0025229207931474207,0.04737233493543205
10.11637979766207,-0.0057863289726984846,0.04725766769760151
11.226677735108158,-0.00873730217355817,0.04789228215906863
12.458833642950081,-0.011184697122715193,0.05042925199188734
13.826221737646593,-0.012982203057479325,0.055715797089368226
15.343684089300131,-0.014034614705150439,0.06384587241400412
17.02769172225898,-0.014299634155641616,0.07421240335166471
18.896523396912116,-0.013785616863613903,0.08587915747357047
20.970464013232306,-0.0125459550126088,0.09787575828517522
23.27202478960412,-0.010670969307599254,0.10933158596261246
25.826187606826746,-0.008278256959287855,0.11952805781574856
28.66067616948256,-0.005502427918596453,0.1279285454005546
31.80625692794119,-0.002485069349454694,0.1342068838519974
35.297073027306574,0.0006343695332997612,0.13827870622068855
39.17101490809261,0.00372626144507171,0.14033460456283653
43.47013158125035,0.006676736147708695,0.14087038055410436
48.241087041653735,0.009391735034513182,0.14070127472649321
53.535666774107185,0.01179921753248081,0.14093097110352712
59.411339849650396,0.01384968353900451,0.1428301221070826
65.93188271333541,0.015515270525497282,0.14759558868784564
73.16807143427206,0.016787740012123242,0.1560472436754225
81.19844993184009,0.01767568859578783,0.16842114375393943
90.11018251665037,0.018201308993960996,0.1843856630805242
100.0,0.018396993639908876,0.20323651965936265
