tau,gamma,sigma_gamma
0.006905513520162331,0.3302788078023493,0.10104957845058125
0.007663410868007463,0.32800840466115844,0.10104957485107591
0.008504489341802686,0.32813210937920445,0.10104976895284036
0.009437878277775391,0.33041181968330235,0.10105038983237047
0.010473708979594508,0.33446784565964016,0.10105166207638078
0.011623224686798541,0.3397968482439966,0.10105375486830907
0.01289890261253308,0.34579646748285686,0.10105673046385431
0.014314589375234785,0.35179526800725025,0.10106050406160672
0.015885651294280528,0.35708635490845086,0.1010648277136429
0.01762914118095948,0.3609628478070066,0.1010693088070913
0.01956398343517065,0.36275334877571286,0.1010734685006462
0.021711179456945052,0.3618555968031476,0.10107683769236928
0.02409403560239527,0.35776665605320623,0.10107907869427572
0.026738416158399492,0.35010821989102414,0.10108011153729043
0.029673024081888724,0.3386459064399263,0.10108021689364023
0.032929712550971546,0.3233017518485095,0.10108008523396306
0.036543830709572546,0.304159452803475,0.10108078585320865
0.040554607358408275,0.2814622510296827,0.1010836406976622
0.04500557675700498,0.25560367432740616,0.10109000595329183
0.0499450511585514,0.22711164030277065,0.10110098682976798
0.05542664520663107,0.19662668389733273,0.10111713385579639
0.06150985788580504,0.16487528531839768,0.10113818694947274
0.06826071834272393,0.13263945071726058,0.1011629408428642
0.0757525025877192,0.10072383477958313,0.10118929742455174
0.08406652885618333,0.06992179284573297,0.10121454499033165
0.09329304026284696,0.04098180946456553,0.1012358626531311
0.10353218432956637,0.014575767581803234,0.1012509957561584
0.11489510001873086,-0.008729507006262516,0.10125899419089175
0.1275051240713013,-0.028496074072184907,0.10126086161955299
0.1414991297434576,-0.04443287093645898,0.10125994200868607
0.15702901247293774,-0.05640686620487645,0.10126188153864203
0.17426333860096507,-0.06444664788513954,0.10127405610845829
0.19338917504552322,-0.0687380567809639,0.10130444803447276
0.21461411978584058,-0.06961186877079473,0.10136008121981588
0.23816855519761607,-0.06752396022245155,0.10144526123019068
0.2643081486974108,-0.06302883597561837,0.10155998338491533
0.29331662783900486,-0.05674782988401539,0.10169893093319948
0.32550885998350565,-0.04933367102238995,0.10185145520887634
0.36123426997094304,-0.04143341071845352,0.10200279733438763
0.40088063288984643,-0.03365189555550696,0.10213658962983344
0.4448782831127585,-0.026518024519888606,0.10223840123351974
0.4937047852839004,-0.020455929005632534,0.10229981570907219
0.5478901179593945,-0.015762958784498515,0.10232229699197369
0.6080224261649427,-0.012595954981801327,0.10231995568365757
0.67475440531107,-0.010966765715985538,0.1023203106948999
0.748810385759003,-0.010747346688837034,0.10236229929159552
0.8309941949353403,-0.011684132508642975,0.10249117420450972
0.9221978823334341,-0.01342071549592827,0.1027505654043298
1.0234114021054528,-0.015527278977769399,0.10317281406739265
1.135733358343105,-0.017534749827995633,0.1037695011578151
1.2603829296797273,-0.018971300270568925,0.10452456545325771
1.3987131026472386,-0.01939866968213444,0.10539223642706942
1.552225357427048,-0.018445806508598395,0.10630113767617475
1.7225859653987874,-0.015837545626994576,0.1071646248798192
1.9116440753857036,-0.011416419010499723,0.10789617468275632
2.121451784910632,-0.005156214990471142,0.10842779214736928
2.35428641432242,0.0028334893791486238,0.10872899264059462
2.612675225563332,0.012311947137527035,0.10882369238165139
2.8994228538828812,0.022920494294563554,0.10880198844152526
3.2176417502507353,0.034203337287172175,0.10882319887505545
3.5707859649004625,0.04563429464581148,0.10910603465467035
3.9626886387014784,0.056647565399660316,0.10990248467671533
4.397603609302721,0.06667040333679708,0.11145547516082879
4.880251583654434,0.07515554303947969,0.11394714670773705
5.415871378079476,0.08161134404856352,0.11745188748330138
6.010276782070388,0.08562787530862082,0.12191014017718084
6.669919663030129,0.08689752560053599,0.12713180668705754
7.401959996915652,0.08522916301878514,0.13282592251673045
8.214343584919439,0.08055534064581327,0.13864481492115435
9.115888299750837,0.07293251953010049,0.1442304966818132
10.11637979766207,0.0625347200995563,0.14925581581008646
11.226677735108158,0.049641390943079955,0.15345801332772607
12.458833642950081,0.03462057837104915,0.15666531186960014
13.826221737646593,0.017908678355058605,0.15881794372500943
15.343684089300131,-1.1850301964599907e-05,0.15998442309662164
17.02769172225898,-0.0186354332428742,0.16037239508773907
18.896523396912116,-0.037455698370218116,0.16033116179205517
20.970464013232306,-0.05598603543241776,0.1603401595902282
23.27202478960412,-0.0737774838174623,0.16097538179029383
25.826187606826746,-0.0904332838341313,0.16284706201473306
28.66067616948256,-0.10561968883068751,0.16651095146751932
31.80625692794119,-0.11907289188042824,0.1723721608612877
35.297073027306574,-0.1306021552524781,0.18061418220866393
39.17101490809261,-0.14008943085508552,0.19118056736121133
43.47013158125035,-0.14748591669822275,0.20381160497209644
48.241087041653735,-0.15280610372235692,0.21811329787619496
53.535666774107185,-0.15611992854217682,0.2336297009525047
59.411339849650396,-0.1575436636233123,0.24990014475770084
65.93188271333541,-0.1572301527277884,0.26649639281302695
73.16807143427206,-0.15535894361590596,0.28304279876507077
81.19844993184009,-0.15212679053491351,0.29922474785069597
90.11018251665037,-0.14773890478991358,0.31478992930191135
100.0,-0.1424012310926872,0.329545532028227
